symbol,date,open,high,low,close,volume,adjclose,splits
DRRX,2000-09-27 20:00:00-04:00,167.5,185.0,135.0,144.0625,940040,144.0625,0.0
DRRX,2000-09-28 20:00:00-04:00,130.625,151.25,120.0,150.0,376950,150.0,0.0
DRRX,2000-10-01 20:00:00-04:00,143.75,152.5,138.75,146.25,58950,146.25,0.0
DRRX,2000-10-02 20:00:00-04:00,146.875,148.75,140.0,141.875,71340,141.875,0.0
DRRX,2000-10-03 20:00:00-04:00,141.875,141.875,134.375,136.875,75150,136.875,0.0
DRRX,2000-10-04 20:00:00-04:00,136.875,151.25,130.0,149.375,38600,149.375,0.0
DRRX,2000-10-05 20:00:00-04:00,140.0,157.5,136.25,157.5,44330,157.5,0.0
DRRX,2000-10-08 20:00:00-04:00,145.0,149.375,135.625,141.25,22100,141.25,0.0
DRRX,2000-10-09 20:00:00-04:00,135.0,150.0,130.0,130.0,19020,130.0,0.0
DRRX,2000-10-10 20:00:00-04:00,130.0,132.5,120.0,120.0,34100,120.0,0.0
DRRX,2000-10-11 20:00:00-04:00,127.5,127.5,118.75,120.0,22390,120.0,0.0
DRRX,2000-10-12 20:00:00-04:00,120.0,123.75,118.75,120.625,15200,120.625,0.0
DRRX,2000-10-15 20:00:00-04:00,120.0,123.75,120.0,120.0,22490,120.0,0.0
DRRX,2000-10-16 20:00:00-04:00,120.0,123.59375,100.0,120.0,65480,120.0,0.0
DRRX,2000-10-17 20:00:00-04:00,120.0,130.0,120.0,126.25,10450,126.25,0.0
DRRX,2000-10-18 20:00:00-04:00,130.0,131.25,123.75,130.0,4830,130.0,0.0
DRRX,2000-10-19 20:00:00-04:00,127.65625,130.0,125.0,128.75,6040,128.75,0.0
DRRX,2000-10-22 20:00:00-04:00,127.65625,130.625,125.0,125.0,16230,125.0,0.0
DRRX,2000-10-23 20:00:00-04:00,130.0,131.25,125.625,128.125,8740,128.125,0.0
DRRX,2000-10-24 20:00:00-04:00,126.25,131.25,122.5,127.5,31710,127.5,0.0
DRRX,2000-10-25 20:00:00-04:00,125.0,130.0,121.25,130.0,13300,130.0,0.0
DRRX,2000-10-26 20:00:00-04:00,125.0,126.25,120.0,120.0,11830,120.0,0.0
DRRX,2000-10-29 19:00:00-05:00,122.5,163.125,120.0,141.25,30510,141.25,0.0
DRRX,2000-10-30 19:00:00-05:00,135.0,156.25,135.0,149.375,31840,149.375,0.0
DRRX,2000-10-31 19:00:00-05:00,153.75,155.0,131.25,139.375,7830,139.375,0.0
DRRX,2000-11-01 19:00:00-05:00,138.125,143.75,135.0,136.25,4140,136.25,0.0
DRRX,2000-11-02 19:00:00-05:00,136.25,156.875,136.25,150.625,8520,150.625,0.0
DRRX,2000-11-05 19:00:00-05:00,150.625,160.0,143.75,158.125,12610,158.125,0.0
DRRX,2000-11-06 19:00:00-05:00,157.5,163.75,144.375,148.75,10720,148.75,0.0
DRRX,2000-11-07 19:00:00-05:00,143.75,147.5,130.0,130.0,1520,130.0,0.0
DRRX,2000-11-08 19:00:00-05:00,135.0,136.25,123.75,126.875,3950,126.875,0.0
DRRX,2000-11-09 19:00:00-05:00,126.875,126.875,119.375,121.875,17420,121.875,0.0
DRRX,2000-11-12 19:00:00-05:00,128.75,128.75,119.375,120.625,5170,120.625,0.0
DRRX,2000-11-13 19:00:00-05:00,120.0,125.0,117.5,122.5,6500,122.5,0.0
DRRX,2000-11-14 19:00:00-05:00,120.0,126.25,117.5,120.0,2160,120.0,0.0
DRRX,2000-11-15 19:00:00-05:00,118.75,130.0,100.0,123.125,7640,123.125,0.0
DRRX,2000-11-16 19:00:00-05:00,125.625,143.75,123.75,140.0,6100,140.0,0.0
DRRX,2000-11-19 19:00:00-05:00,140.0,142.5,130.0,135.0,2220,135.0,0.0
DRRX,2000-11-20 19:00:00-05:00,130.0,145.0,128.75,145.0,4980,145.0,0.0
DRRX,2000-11-21 19:00:00-05:00,150.0,160.625,141.25,153.75,9190,153.75,0.0
DRRX,2000-11-23 19:00:00-05:00,153.90625,155.0,152.5,154.375,1130,154.375,0.0
DRRX,2000-11-26 19:00:00-05:00,151.25,154.84375,136.25,139.375,2650,139.375,0.0
DRRX,2000-11-27 19:00:00-05:00,136.25,136.25,131.25,131.25,5450,131.25,0.0
DRRX,2000-11-28 19:00:00-05:00,131.25,132.5,128.75,132.5,5890,132.5,0.0
DRRX,2000-11-29 19:00:00-05:00,126.25,135.0,126.25,135.0,3760,135.0,0.0
DRRX,2000-11-30 19:00:00-05:00,126.25,136.875,126.25,132.5,1950,132.5,0.0
DRRX,2000-12-03 19:00:00-05:00,130.0,136.25,126.25,136.25,5070,136.25,0.0
DRRX,2000-12-04 19:00:00-05:00,127.5,146.875,107.5,127.5,8740,127.5,0.0
DRRX,2000-12-05 19:00:00-05:00,118.75,130.0,111.25,126.25,2080,126.25,0.0
DRRX,2000-12-06 19:00:00-05:00,130.0,130.0,118.75,120.0,2120,120.0,0.0
DRRX,2000-12-07 19:00:00-05:00,119.375,144.375,119.375,142.5,3420,142.5,0.0
DRRX,2000-12-10 19:00:00-05:00,140.0,145.0,134.375,135.625,3770,135.625,0.0
DRRX,2000-12-11 19:00:00-05:00,129.375,133.75,126.25,128.125,2670,128.125,0.0
DRRX,2000-12-12 19:00:00-05:00,127.5,132.5,125.0,125.0,680,125.0,0.0
DRRX,2000-12-13 19:00:00-05:00,125.0,125.0,116.25,116.25,1280,116.25,0.0
DRRX,2000-12-14 19:00:00-05:00,118.125,123.75,117.5,118.75,4950,118.75,0.0
DRRX,2000-12-17 19:00:00-05:00,120.0,131.25,120.0,131.25,39840,131.25,0.0
DRRX,2000-12-18 19:00:00-05:00,129.375,131.25,126.25,128.75,670,128.75,0.0
DRRX,2000-12-19 19:00:00-05:00,123.75,131.25,121.25,127.5,2170,127.5,0.0
DRRX,2000-12-20 19:00:00-05:00,125.0,134.84375,121.25,126.25,2360,126.25,0.0
DRRX,2000-12-21 19:00:00-05:00,126.25,135.0,123.75,127.5,3130,127.5,0.0
DRRX,2000-12-25 19:00:00-05:00,123.75,131.25,100.0,100.0,5120,100.0,0.0
DRRX,2000-12-26 19:00:00-05:00,101.25,106.25,90.625,95.0,16480,95.0,0.0
DRRX,2000-12-27 19:00:00-05:00,93.75,102.5,90.625,101.25,14180,101.25,0.0
DRRX,2000-12-28 19:00:00-05:00,105.0,123.75,105.0,120.0,5240,120.0,0.0
DRRX,2001-01-01 19:00:00-05:00,118.125,120.46875,105.0,111.25,3420,111.25,0.0
DRRX,2001-01-02 19:00:00-05:00,105.0,111.875,102.5,105.0,12430,105.0,0.0
DRRX,2001-01-03 19:00:00-05:00,103.75,106.25,95.0,100.0,2910,100.0,0.0
DRRX,2001-01-04 19:00:00-05:00,96.25,110.0,96.25,110.0,5470,110.0,0.0
DRRX,2001-01-07 19:00:00-05:00,103.75,114.375,103.75,105.0,3760,105.0,0.0
DRRX,2001-01-08 19:00:00-05:00,111.25,111.25,99.0625,102.5,42730,102.5,0.0
DRRX,2001-01-09 19:00:00-05:00,109.84375,109.84375,90.625,94.375,4190,94.375,0.0
DRRX,2001-01-10 19:00:00-05:00,94.375,98.125,90.625,93.75,1390,93.75,0.0
DRRX,2001-01-11 19:00:00-05:00,98.75,100.625,88.75,92.5,1970,92.5,0.0
DRRX,2001-01-15 19:00:00-05:00,88.75,92.5,86.25,86.875,980,86.875,0.0
DRRX,2001-01-16 19:00:00-05:00,87.5,90.0,86.25,86.875,7020,86.875,0.0
DRRX,2001-01-17 19:00:00-05:00,85.0,87.5,81.25,86.25,43470,86.25,0.0
DRRX,2001-01-18 19:00:00-05:00,89.84375,90.0,80.0,80.0,990,80.0,0.0
DRRX,2001-01-21 19:00:00-05:00,80.15625,81.25,78.75,80.0,3120,80.0,0.0
DRRX,2001-01-22 19:00:00-05:00,78.75,93.125,78.75,93.125,5660,93.125,0.0
DRRX,2001-01-23 19:00:00-05:00,95.0,97.5,87.5,90.0,16660,90.0,0.0
DRRX,2001-01-24 19:00:00-05:00,94.84375,94.84375,80.0,80.625,13050,80.625,0.0
DRRX,2001-01-25 19:00:00-05:00,84.375,92.5,84.375,86.875,6040,86.875,0.0
DRRX,2001-01-28 19:00:00-05:00,86.875,89.375,83.75,83.75,8630,83.75,0.0
DRRX,2001-01-29 19:00:00-05:00,83.75,86.25,82.5,86.25,720,86.25,0.0
DRRX,2001-01-30 19:00:00-05:00,82.5,86.25,82.5,86.25,5250,86.25,0.0
DRRX,2001-01-31 19:00:00-05:00,89.6875,90.0,79.375,79.375,6140,79.375,0.0
DRRX,2001-02-01 19:00:00-05:00,79.375,80.0,77.5,80.0,850,80.0,0.0
DRRX,2001-02-04 19:00:00-05:00,77.5,77.5,65.0,76.875,178610,76.875,0.0
DRRX,2001-02-05 19:00:00-05:00,73.75,76.875,65.0,66.875,9770,66.875,0.0
DRRX,2001-02-06 19:00:00-05:00,68.75,70.0,67.5,68.125,17360,68.125,0.0
DRRX,2001-02-07 19:00:00-05:00,68.125,68.75,62.5,62.5,9650,62.5,0.0
DRRX,2001-02-08 19:00:00-05:00,62.5,65.0,57.5,62.5,7330,62.5,0.0
DRRX,2001-02-11 19:00:00-05:00,58.75,60.0,57.5,59.6875,6610,59.6875,0.0
DRRX,2001-02-12 19:00:00-05:00,58.75,62.5,57.5,58.125,5050,58.125,0.0
DRRX,2001-02-13 19:00:00-05:00,62.5,62.5,56.25,59.375,10110,59.375,0.0
DRRX,2001-02-14 19:00:00-05:00,57.5,62.5,57.5,60.0,27410,60.0,0.0
DRRX,2001-02-15 19:00:00-05:00,60.0,66.09375,60.0,64.375,25250,64.375,0.0
DRRX,2001-02-19 19:00:00-05:00,66.875,66.875,62.5,65.0,24690,65.0,0.0
DRRX,2001-02-20 19:00:00-05:00,63.125,68.75,62.5,68.75,6510,68.75,0.0
DRRX,2001-02-21 19:00:00-05:00,65.625,68.75,65.0,67.8125,7880,67.8125,0.0
DRRX,2001-02-22 19:00:00-05:00,65.3125,68.75,65.0,68.75,30430,68.75,0.0
DRRX,2001-02-25 19:00:00-05:00,73.125,73.125,65.625,68.75,4280,68.75,0.0
DRRX,2001-02-26 19:00:00-05:00,73.125,73.125,68.75,70.0,4480,70.0,0.0
DRRX,2001-02-27 19:00:00-05:00,73.125,73.125,68.75,68.75,60020,68.75,0.0
DRRX,2001-02-28 19:00:00-05:00,68.75,70.9375,68.75,70.0,4390,70.0,0.0
DRRX,2001-03-01 19:00:00-05:00,69.375,69.375,68.75,68.75,950,68.75,0.0
DRRX,2001-03-04 19:00:00-05:00,71.875,72.5,68.75,68.75,4530,68.75,0.0
DRRX,2001-03-05 19:00:00-05:00,71.09375,71.09375,68.75,69.375,4460,69.375,0.0
DRRX,2001-03-06 19:00:00-05:00,69.375,71.25,68.75,68.75,11270,68.75,0.0
DRRX,2001-03-07 19:00:00-05:00,68.75,70.0,68.75,69.375,3710,69.375,0.0
DRRX,2001-03-08 19:00:00-05:00,69.53125,70.625,68.75,68.75,5600,68.75,0.0
DRRX,2001-03-11 19:00:00-05:00,69.6875,70.0,56.25,58.125,6800,58.125,0.0
DRRX,2001-03-12 19:00:00-05:00,60.0,66.25,59.375,61.25,1390,61.25,0.0
DRRX,2001-03-13 19:00:00-05:00,58.75,62.8125,57.5,58.75,640,58.75,0.0
DRRX,2001-03-14 19:00:00-05:00,60.625,60.625,52.5,52.5,1310,52.5,0.0
DRRX,2001-03-15 19:00:00-05:00,51.25,54.375,51.25,52.5,800,52.5,0.0
