symbol,date,open,high,low,close,volume,adjclose
IBUF,2024-06-30 20:00:00-04:00,25.059999465942383,25.079999923706055,25.040000915527344,25.052000045776367,9500,25.052000045776367
IBUF,2024-07-01 20:00:00-04:00,25.049999237060547,25.110000610351562,25.049999237060547,25.09000015258789,17500,25.09000015258789
IBUF,2024-07-02 20:00:00-04:00,25.149999618530273,25.163000106811523,25.149999618530273,25.160999298095703,12700,25.160999298095703
IBUF,2024-07-04 20:00:00-04:00,25.180999755859375,25.239999771118164,25.18000030517578,25.219999313354492,6100,25.219999313354492
IBUF,2024-07-07 20:00:00-04:00,25.229999542236328,25.229999542236328,25.19499969482422,25.200000762939453,3100,25.200000762939453
IBUF,2024-07-08 20:00:00-04:00,25.170000076293945,25.174999237060547,25.170000076293945,25.174999237060547,1600,25.174999237060547
IBUF,2024-07-09 20:00:00-04:00,25.264999389648438,25.270000457763672,25.264999389648438,25.264999389648438,2400,25.264999389648438
IBUF,2024-07-10 20:00:00-04:00,25.290000915527344,25.309999465942383,25.280000686645508,25.280000686645508,3700,25.280000686645508
IBUF,2024-07-11 20:00:00-04:00,25.354999542236328,25.3799991607666,25.34000015258789,25.34000015258789,1000,25.34000015258789
IBUF,2024-07-14 20:00:00-04:00,25.299999237060547,25.350000381469727,25.299999237060547,25.309999465942383,78700,25.309999465942383
IBUF,2024-07-15 20:00:00-04:00,25.299999237060547,25.350000381469727,25.280000686645508,25.329999923706055,7500,25.329999923706055
IBUF,2024-07-16 20:00:00-04:00,25.329999923706055,25.34000015258789,25.305999755859375,25.309999465942383,8000,25.309999465942383
IBUF,2024-07-17 20:00:00-04:00,25.31999969482422,25.31999969482422,25.25,25.25,1300,25.25
IBUF,2024-07-18 20:00:00-04:00,25.25,25.25,25.204999923706055,25.20599937438965,1600,25.20599937438965
IBUF,2024-07-21 20:00:00-04:00,25.299999237060547,25.308000564575195,25.260000228881836,25.299999237060547,4500,25.299999237060547
IBUF,2024-07-23 10:30:43-04:00,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,855,25.280000686645508
