symbol,date,open,high,low,close,volume,adjclose
HKIT,2023-03-30 20:00:00-04:00,5.0,6.5,5.0,5.559999942779541,1739700,5.559999942779541
HKIT,2023-04-02 20:00:00-04:00,6.170000076293945,6.849999904632568,6.051000118255615,6.309999942779541,1032900,6.309999942779541
HKIT,2023-04-03 20:00:00-04:00,6.5,6.670000076293945,5.400000095367432,5.554999828338623,525000,5.554999828338623
HKIT,2023-04-04 20:00:00-04:00,5.429999828338623,5.59499979019165,4.400000095367432,5.28000020980835,379900,5.28000020980835
HKIT,2023-04-05 20:00:00-04:00,5.400000095367432,5.449999809265137,5.289999961853027,5.309999942779541,140900,5.309999942779541
HKIT,2023-04-09 20:00:00-04:00,5.21999979019165,5.28000020980835,4.730000019073486,4.860000133514404,93300,4.860000133514404
HKIT,2023-04-10 20:00:00-04:00,4.760000228881836,5.039999961853027,4.699999809265137,4.78000020980835,51800,4.78000020980835
HKIT,2023-04-11 20:00:00-04:00,4.699999809265137,4.800000190734863,4.559999942779541,4.559999942779541,62500,4.559999942779541
HKIT,2023-04-12 20:00:00-04:00,4.559999942779541,4.980000019073486,4.420000076293945,4.739999771118164,72100,4.739999771118164
HKIT,2023-04-13 20:00:00-04:00,4.889999866485596,4.900000095367432,4.800000190734863,4.833000183105469,11600,4.833000183105469
HKIT,2023-04-16 20:00:00-04:00,5.0,5.010000228881836,4.769999980926514,4.849999904632568,25400,4.849999904632568
HKIT,2023-04-17 20:00:00-04:00,5.019999980926514,5.489999771118164,4.900000095367432,5.230000019073486,61000,5.230000019073486
HKIT,2023-04-18 20:00:00-04:00,5.46999979019165,5.489999771118164,4.949999809265137,5.010000228881836,28500,5.010000228881836
HKIT,2023-04-19 20:00:00-04:00,4.920000076293945,5.429999828338623,4.920000076293945,5.0,26600,5.0
HKIT,2023-04-20 20:00:00-04:00,5.002999782562256,5.360000133514404,5.0,5.110000133514404,30600,5.110000133514404
