symbol,date,open,high,low,close,volume,adjclose
DYCQ,2024-04-11 20:00:00-04:00,10.09000015258789,10.109999656677246,10.069999694824219,10.100000381469727,454200,10.100000381469727
DYCQ,2024-04-14 20:00:00-04:00,10.100000381469727,10.140000343322754,10.100000381469727,10.114999771118164,465500,10.114999771118164
DYCQ,2024-04-15 20:00:00-04:00,10.109999656677246,10.119999885559082,10.100000381469727,10.119999885559082,1603800,10.119999885559082
DYCQ,2024-04-16 20:00:00-04:00,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,29500,10.119999885559082
DYCQ,2024-04-17 20:00:00-04:00,10.119999885559082,10.130000114440918,10.119999885559082,10.119999885559082,19900,10.119999885559082
DYCQ,2024-04-18 20:00:00-04:00,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,62100,10.109999656677246
DYCQ,2024-04-21 20:00:00-04:00,10.119999885559082,10.130000114440918,10.119999885559082,10.119999885559082,61700,10.119999885559082
DYCQ,2024-04-22 20:00:00-04:00,10.125,10.130000114440918,10.119999885559082,10.119999885559082,40000,10.119999885559082
DYCQ,2024-04-23 20:00:00-04:00,10.126999855041504,10.149999618530273,10.119999885559082,10.119999885559082,224900,10.119999885559082
DYCQ,2024-04-24 20:00:00-04:00,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,133200,10.130000114440918
DYCQ,2024-04-25 20:00:00-04:00,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,57000,10.119999885559082
DYCQ,2024-04-28 20:00:00-04:00,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,600,10.135000228881836
DYCQ,2024-04-29 20:00:00-04:00,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,0,10.135000228881836
DYCQ,2024-04-30 20:00:00-04:00,10.149999618530273,10.300000190734863,10.149999618530273,10.170000076293945,16600,10.170000076293945
DYCQ,2024-05-01 20:00:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
DYCQ,2024-05-02 20:00:00-04:00,10.145999908447266,10.145999908447266,10.140000343322754,10.140000343322754,1800,10.140000343322754
DYCQ,2024-05-05 20:00:00-04:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754
DYCQ,2024-05-06 20:00:00-04:00,10.170000076293945,10.180000305175781,10.15999984741211,10.15999984741211,5200,10.15999984741211
DYCQ,2024-05-07 20:00:00-04:00,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,7700,10.15999984741211
DYCQ,2024-05-08 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
DYCQ,2024-05-09 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100,10.15999984741211
DYCQ,2024-05-12 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
DYCQ,2024-05-13 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
DYCQ,2024-05-14 20:00:00-04:00,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,57000,10.15999984741211
DYCQ,2024-05-15 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,84400,10.15999984741211
DYCQ,2024-05-16 20:00:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,500,10.170000076293945
DYCQ,2024-05-19 20:00:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
