symbol,date,open,high,low,close,volume,adjclose
ESUS,2021-09-16 20:00:00-04:00,24.926000595092773,24.926000595092773,24.926000595092773,24.926000595092773,100,24.926000595092773
ESUS,2021-09-19 20:00:00-04:00,24.926000595092773,24.926000595092773,24.926000595092773,24.926000595092773,0,24.926000595092773
ESUS,2021-09-20 20:00:00-04:00,24.089000701904297,24.089000701904297,24.089000701904297,24.089000701904297,0,24.089000701904297
ESUS,2021-09-21 20:00:00-04:00,24.472999572753906,24.472999572753906,24.472999572753906,24.472999572753906,0,24.472999572753906
ESUS,2021-09-22 20:00:00-04:00,25.082000732421875,25.082000732421875,25.082000732421875,25.082000732421875,0,25.082000732421875
ESUS,2021-09-23 20:00:00-04:00,25.125999450683594,25.125999450683594,25.125999450683594,25.125999450683594,100,25.125999450683594
ESUS,2021-09-26 20:00:00-04:00,24.952999114990234,24.952999114990234,24.952999114990234,24.952999114990234,0,24.952999114990234
ESUS,2021-09-27 20:00:00-04:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0,23.920000076293945
ESUS,2021-09-28 20:00:00-04:00,23.915000915527344,23.915000915527344,23.915000915527344,23.915000915527344,0,23.915000915527344
ESUS,2021-09-29 20:00:00-04:00,23.458999633789062,23.458999633789062,23.458999633789062,23.458999633789062,100,23.458999633789062
ESUS,2021-09-30 20:00:00-04:00,23.94099998474121,23.94099998474121,23.94099998474121,23.94099998474121,100,23.94099998474121
ESUS,2021-10-03 20:00:00-04:00,23.250999450683594,23.250999450683594,23.250999450683594,23.250999450683594,0,23.250999450683594
ESUS,2021-10-04 20:00:00-04:00,23.795000076293945,23.795000076293945,23.795000076293945,23.795000076293945,100,23.795000076293945
ESUS,2021-10-05 20:00:00-04:00,23.988000869750977,23.988000869750977,23.988000869750977,23.988000869750977,0,23.988000869750977
ESUS,2021-10-06 20:00:00-04:00,24.395999908447266,24.395999908447266,24.395999908447266,24.395999908447266,0,24.395999908447266
ESUS,2021-10-07 20:00:00-04:00,24.291000366210938,24.291000366210938,24.291000366210938,24.291000366210938,0,24.291000366210938
ESUS,2021-10-10 20:00:00-04:00,23.982999801635742,23.982999801635742,23.982999801635742,23.982999801635742,0,23.982999801635742
ESUS,2021-10-11 20:00:00-04:00,23.829999923706055,23.891000747680664,23.829999923706055,23.891000747680664,100,23.891000747680664
ESUS,2021-10-12 20:00:00-04:00,24.086999893188477,24.086999893188477,24.086999893188477,24.086999893188477,100,24.086999893188477
ESUS,2021-10-13 20:00:00-04:00,24.91699981689453,24.91699981689453,24.91699981689453,24.91699981689453,0,24.91699981689453
ESUS,2021-10-14 20:00:00-04:00,25.275999069213867,25.275999069213867,25.275999069213867,25.275999069213867,0,25.275999069213867
ESUS,2021-10-17 20:00:00-04:00,25.465999603271484,25.465999603271484,25.465999603271484,25.465999603271484,0,25.465999603271484
ESUS,2021-10-18 20:00:00-04:00,25.777999877929688,25.777999877929688,25.777999877929688,25.777999877929688,100,25.777999877929688
ESUS,2021-10-19 20:00:00-04:00,25.930999755859375,25.930999755859375,25.930999755859375,25.930999755859375,0,25.930999755859375
ESUS,2021-10-20 20:00:00-04:00,26.111000061035156,26.111000061035156,26.111000061035156,26.111000061035156,0,26.111000061035156
ESUS,2021-10-21 20:00:00-04:00,26.05299949645996,26.05299949645996,26.05299949645996,26.05299949645996,0,26.05299949645996
