symbol,date,open,high,low,close,volume,adjclose,splits
SBFM,2022-02-14 19:00:00-05:00,275.0,275.0,211.0,239.0,27419,239.0,0.0
SBFM,2022-02-15 19:00:00-05:00,235.0,238.0,214.0,225.0,11622,225.0,0.0
SBFM,2022-02-16 19:00:00-05:00,216.0,245.0,204.0,224.5,9428,224.5,0.0
SBFM,2022-02-17 19:00:00-05:00,226.0,233.3000030517578,209.0,218.0,3696,218.0,0.0
SBFM,2022-02-21 19:00:00-05:00,215.0,219.0,200.0,206.0,2484,206.0,0.0
SBFM,2022-02-22 19:00:00-05:00,212.0,213.0,200.0,204.0,1188,204.0,0.0
SBFM,2022-02-23 19:00:00-05:00,179.0,188.0,161.0,181.0,3502,181.0,0.0
SBFM,2022-02-24 19:00:00-05:00,173.0,182.0,161.0,173.0,2083,173.0,0.0
SBFM,2022-02-27 19:00:00-05:00,161.0,161.0,155.0,160.0,1464,160.0,0.0
SBFM,2022-02-28 19:00:00-05:00,158.5,177.0,157.0,174.0,967,174.0,0.0
SBFM,2022-03-01 19:00:00-05:00,174.0,176.39999389648438,165.0,172.5,624,172.5,0.0
SBFM,2022-03-02 19:00:00-05:00,169.0,179.1999969482422,168.5,175.0,289,175.0,0.0
SBFM,2022-03-03 19:00:00-05:00,178.0,179.0,170.0,175.0,477,175.0,0.0
SBFM,2022-03-06 19:00:00-05:00,169.0,169.0,157.0,158.0,866,158.0,0.0
SBFM,2022-03-07 19:00:00-05:00,158.0,169.0,151.0,152.0,925,152.0,0.0
SBFM,2022-03-08 19:00:00-05:00,408.0,500.0,315.0,380.0,658743,380.0,0.0
SBFM,2022-03-09 19:00:00-05:00,271.3999938964844,310.0,240.0,298.0,41307,298.0,0.0
SBFM,2022-03-10 19:00:00-05:00,263.0,303.0,247.0,292.0,11116,292.0,0.0
SBFM,2022-03-13 20:00:00-04:00,281.0,305.0,269.0,289.0,4941,289.0,0.0
SBFM,2022-03-14 20:00:00-04:00,281.0,475.0,277.20001220703125,327.0,73397,327.0,0.0
SBFM,2022-03-15 20:00:00-04:00,306.0,351.0,287.0,328.0,10985,328.0,0.0
SBFM,2022-03-16 20:00:00-04:00,306.0,325.0,297.0,303.0,9703,303.0,0.0
SBFM,2022-03-17 20:00:00-04:00,346.0,348.0,310.0,325.0,8517,325.0,0.0
SBFM,2022-03-20 20:00:00-04:00,310.0,315.20001220703125,296.0,300.0,3641,300.0,0.0
SBFM,2022-03-21 20:00:00-04:00,295.0,311.0,264.5,270.0,3735,270.0,0.0
SBFM,2022-03-22 20:00:00-04:00,268.0,298.0,261.0,288.0,3960,288.0,0.0
SBFM,2022-03-23 20:00:00-04:00,288.0,334.0,282.0,291.0,3109,291.0,0.0
SBFM,2022-03-24 20:00:00-04:00,285.0,315.0,280.0,280.0,2378,280.0,0.0
SBFM,2022-03-27 20:00:00-04:00,285.0,293.29998779296875,250.0,250.0,2907,250.0,0.0
SBFM,2022-03-28 20:00:00-04:00,256.0,261.0,250.0,251.0,1247,251.0,0.0
SBFM,2022-03-29 20:00:00-04:00,251.0,255.0,236.0,238.0,1594,238.0,0.0
SBFM,2022-03-30 20:00:00-04:00,240.0,265.0,235.0,245.0,2612,245.0,0.0
SBFM,2022-03-31 20:00:00-04:00,238.0,247.0,229.0,229.0,1749,229.0,0.0
