symbol,date,open,high,low,close,volume,adjclose,splits
FORD,1994-11-16 19:00:00-05:00,11.25,11.25,11.25,11.25,210,11.25,0.0
FORD,1994-11-17 19:00:00-05:00,11.25,11.25,11.25,11.25,0,11.25,0.0
FORD,1994-11-20 19:00:00-05:00,11.25,11.25,11.25,11.25,0,11.25,0.0
FORD,1994-11-21 19:00:00-05:00,11.25,11.25,11.25,11.25,0,11.25,0.0
FORD,1994-11-22 19:00:00-05:00,20.0,20.0,20.0,20.0,100,20.0,0.0
FORD,1994-11-24 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-11-27 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-11-28 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-11-29 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-11-30 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-01 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-04 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-05 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-06 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-07 19:00:00-05:00,20.0,20.0,20.0,20.0,0,20.0,0.0
FORD,1994-12-08 19:00:00-05:00,25.0,31.25,25.0,31.25,680,31.25,0.0
FORD,1994-12-11 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1994-12-12 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1994-12-13 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1994-12-14 19:00:00-05:00,40.0,40.0,37.5,37.5,330,37.5,0.0
FORD,1994-12-15 19:00:00-05:00,27.5,27.5,27.5,27.5,50,27.5,0.0
FORD,1994-12-18 19:00:00-05:00,27.5,27.5,27.5,27.5,20,27.5,0.0
FORD,1994-12-19 19:00:00-05:00,27.5,27.5,27.5,27.5,500,27.5,0.0
FORD,1994-12-20 19:00:00-05:00,27.5,27.5,27.5,27.5,0,27.5,0.0
FORD,1994-12-21 19:00:00-05:00,30.0,30.0,30.0,30.0,160,30.0,0.0
FORD,1994-12-22 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
FORD,1994-12-26 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
FORD,1994-12-27 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
FORD,1994-12-28 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
FORD,1994-12-29 19:00:00-05:00,30.0,30.0,30.0,30.0,0,30.0,0.0
FORD,1995-01-02 19:00:00-05:00,31.25,31.25,31.25,31.25,50,31.25,0.0
FORD,1995-01-03 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-04 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-05 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-08 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-09 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-10 19:00:00-05:00,31.25,31.25,31.25,31.25,0,31.25,0.0
FORD,1995-01-11 19:00:00-05:00,35.0,35.0,35.0,35.0,150,35.0,0.0
FORD,1995-01-12 19:00:00-05:00,33.75,33.75,33.75,33.75,60,33.75,0.0
FORD,1995-01-15 19:00:00-05:00,33.75,33.75,33.75,33.75,0,33.75,0.0
