symbol,date,open,high,low,close,volume,adjclose,splits
FVTI,2017-03-15 20:00:00-04:00,27.0,27.0,27.0,27.0,10,27.0,0.0
FVTI,2017-03-16 20:00:00-04:00,22.0,22.0,22.0,22.0,15,22.0,0.0
FVTI,2017-03-19 20:00:00-04:00,23.0,23.0,23.0,23.0,60,23.0,0.0
FVTI,2017-03-20 20:00:00-04:00,23.0,23.0,22.0,22.0,20,22.0,0.0
FVTI,2017-03-21 20:00:00-04:00,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,20,22.200000762939453,0.0
FVTI,2017-03-22 20:00:00-04:00,22.0,22.0,21.799999237060547,21.799999237060547,55,21.799999237060547,0.0
FVTI,2017-03-23 20:00:00-04:00,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,35,22.399999618530273,0.0
FVTI,2017-03-26 20:00:00-04:00,21.799999237060547,22.0,21.799999237060547,22.0,100,22.0,0.0
FVTI,2017-03-27 20:00:00-04:00,24.0,24.200000762939453,24.0,24.200000762939453,45,24.200000762939453,0.0
FVTI,2017-03-28 20:00:00-04:00,26.600000381469727,26.799999237060547,26.600000381469727,26.799999237060547,65,26.799999237060547,0.0
FVTI,2017-03-29 20:00:00-04:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0,26.799999237060547,0.0
FVTI,2017-03-30 20:00:00-04:00,24.399999618530273,25.799999237060547,24.399999618530273,25.799999237060547,80,25.799999237060547,0.0
FVTI,2017-04-02 20:00:00-04:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,15,24.399999618530273,0.0
FVTI,2017-04-03 20:00:00-04:00,26.399999618530273,28.399999618530273,26.399999618530273,28.399999618530273,45,28.399999618530273,0.0
FVTI,2017-04-04 20:00:00-04:00,26.399999618530273,26.399999618530273,26.0,26.0,20,26.0,0.0
FVTI,2017-04-05 20:00:00-04:00,23.600000381469727,25.600000381469727,23.399999618530273,25.600000381469727,145,25.600000381469727,0.0
FVTI,2017-04-06 20:00:00-04:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,10,26.399999618530273,0.0
FVTI,2017-04-09 20:00:00-04:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,60,28.600000381469727,0.0
FVTI,2017-04-10 20:00:00-04:00,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,35,30.399999618530273,0.0
FVTI,2017-04-11 20:00:00-04:00,32.0,32.0,32.0,32.0,30,32.0,0.0
FVTI,2017-04-12 20:00:00-04:00,30.0,30.0,30.0,30.0,40,30.0,0.0
FVTI,2017-04-16 20:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,20,29.799999237060547,0.0
FVTI,2017-04-17 20:00:00-04:00,32.400001525878906,32.400001525878906,29.200000762939453,31.0,115,31.0,0.0
FVTI,2017-04-18 20:00:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,15,32.599998474121094,0.0
FVTI,2017-04-19 20:00:00-04:00,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,15,34.599998474121094,0.0
FVTI,2017-04-20 20:00:00-04:00,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,15,35.599998474121094,0.0
FVTI,2017-04-23 20:00:00-04:00,34.0,34.0,34.0,34.0,20,34.0,0.0
FVTI,2017-04-24 20:00:00-04:00,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,10,31.799999237060547,0.0
FVTI,2017-04-25 20:00:00-04:00,28.0,28.0,28.0,28.0,15,28.0,0.0
FVTI,2017-04-26 20:00:00-04:00,27.0,27.799999237060547,26.0,27.799999237060547,85,27.799999237060547,0.0
