symbol,date,open,high,low,close,volume,adjclose,dividends,splits
HMNF,1994-06-29 20:00:00-04:00,8.5,8.833333015441895,8.333333015441895,8.583333015441895,3975000,5.852677345275879,0.0,0.0
HMNF,1994-06-30 20:00:00-04:00,8.666666984558105,9.0,8.5,8.833333015441895,1165650,6.023144721984863,0.0,0.0
HMNF,1994-07-04 20:00:00-04:00,9.0,9.166666984558105,8.833333015441895,9.166666984558105,210900,6.25043249130249,0.0,0.0
HMNF,1994-07-05 20:00:00-04:00,8.833333015441895,9.166666984558105,8.666666984558105,8.666666984558105,199950,5.9095001220703125,0.0,0.0
HMNF,1994-07-06 20:00:00-04:00,8.666666984558105,9.0,8.666666984558105,8.833333015441895,210750,6.023144721984863,0.0,0.0
HMNF,1994-07-07 20:00:00-04:00,9.0,9.0,8.666666984558105,8.916666984558105,118800,6.079965591430664,0.0,0.0
HMNF,1994-07-10 20:00:00-04:00,9.0,9.0,8.666666984558105,8.708333015441895,143250,5.937910556793213,0.0,0.0
HMNF,1994-07-11 20:00:00-04:00,8.666666984558105,8.833333015441895,8.666666984558105,8.666666984558105,219300,5.9095001220703125,0.0,0.0
HMNF,1994-07-12 20:00:00-04:00,8.833333015441895,8.833333015441895,8.666666984558105,8.833333015441895,138750,6.023144721984863,0.0,0.0
HMNF,1994-07-13 20:00:00-04:00,8.666666984558105,8.833333015441895,8.5,8.666666984558105,145950,5.9095001220703125,0.0,0.0
HMNF,1994-07-14 20:00:00-04:00,8.666666984558105,8.833333015441895,8.5,8.583333015441895,56850,5.852677345275879,0.0,0.0
HMNF,1994-07-17 20:00:00-04:00,8.75,8.75,8.5,8.666666984558105,75150,5.9095001220703125,0.0,0.0
HMNF,1994-07-18 20:00:00-04:00,8.666666984558105,8.833333015441895,8.583333015441895,8.833333015441895,627000,6.023144721984863,0.0,0.0
HMNF,1994-07-19 20:00:00-04:00,8.833333015441895,8.833333015441895,8.666666984558105,8.666666984558105,199200,5.9095001220703125,0.0,0.0
HMNF,1994-07-20 20:00:00-04:00,8.833333015441895,8.833333015441895,8.666666984558105,8.833333015441895,297600,6.023144721984863,0.0,0.0
HMNF,1994-07-21 20:00:00-04:00,8.916666984558105,9.0,8.75,9.0,144150,6.136788368225098,0.0,0.0
HMNF,1994-07-24 20:00:00-04:00,8.833333015441895,9.0,8.833333015441895,8.833333015441895,73650,6.023144721984863,0.0,0.0
HMNF,1994-07-25 20:00:00-04:00,9.0,9.0,8.666666984558105,8.666666984558105,170700,5.9095001220703125,0.0,0.0
HMNF,1994-07-26 20:00:00-04:00,8.833333015441895,8.833333015441895,8.583333015441895,8.625,145650,5.881089687347412,0.0,0.0
HMNF,1994-07-27 20:00:00-04:00,8.625,8.75,8.583333015441895,8.75,290100,5.966322422027588,0.0,0.0
HMNF,1994-07-28 20:00:00-04:00,8.75,8.75,8.625,8.75,49200,5.966322422027588,0.0,0.0
HMNF,1994-07-31 20:00:00-04:00,8.583333015441895,8.75,8.583333015441895,8.625,84600,5.881089687347412,0.0,0.0
HMNF,1994-08-01 20:00:00-04:00,8.625,8.75,8.625,8.625,25950,5.881089687347412,0.0,0.0
HMNF,1994-08-02 20:00:00-04:00,8.666666984558105,8.75,8.583333015441895,8.75,50250,5.966322422027588,0.0,0.0
HMNF,1994-08-03 20:00:00-04:00,8.666666984558105,8.666666984558105,8.583333015441895,8.583333015441895,46500,5.852677345275879,0.0,0.0
HMNF,1994-08-04 20:00:00-04:00,8.5,8.666666984558105,8.416666984558105,8.666666984558105,58650,5.9095001220703125,0.0,0.0
HMNF,1994-08-07 20:00:00-04:00,8.625,8.666666984558105,8.5,8.583333015441895,24900,5.852677345275879,0.0,0.0
HMNF,1994-08-08 20:00:00-04:00,8.666666984558105,8.666666984558105,8.5,8.583333015441895,15900,5.852677345275879,0.0,0.0
HMNF,1994-08-09 20:00:00-04:00,8.5,8.666666984558105,8.5,8.5,48450,5.79585599899292,0.0,0.0
HMNF,1994-08-10 20:00:00-04:00,8.666666984558105,8.666666984558105,8.5,8.5,89550,5.79585599899292,0.0,0.0
HMNF,1994-08-11 20:00:00-04:00,8.666666984558105,8.666666984558105,8.5,8.666666984558105,81900,5.9095001220703125,0.0,0.0
HMNF,1994-08-14 20:00:00-04:00,8.583333015441895,8.666666984558105,8.5,8.666666984558105,58500,5.9095001220703125,0.0,0.0
HMNF,1994-08-15 20:00:00-04:00,8.5,8.666666984558105,8.5,8.666666984558105,10500,5.9095001220703125,0.0,0.0
