symbol,date,open,high,low,close,volume,adjclose
JUNP,2024-06-02 20:00:00-04:00,24.979999542236328,25.010000228881836,24.979999542236328,25.006000518798828,1500,25.006000518798828
JUNP,2024-06-03 20:00:00-04:00,24.954999923706055,25.04199981689453,24.954999923706055,25.04199981689453,2200,25.04199981689453
JUNP,2024-06-04 20:00:00-04:00,25.094999313354492,25.219999313354492,25.094999313354492,25.20199966430664,5100,25.20199966430664
JUNP,2024-06-05 20:00:00-04:00,25.219999313354492,25.219999313354492,25.200000762939453,25.201000213623047,3500,25.201000213623047
JUNP,2024-06-06 20:00:00-04:00,25.159000396728516,25.25,25.159000396728516,25.204999923706055,7700,25.204999923706055
JUNP,2024-06-09 20:00:00-04:00,25.21500015258789,25.260000228881836,25.21500015258789,25.253000259399414,6800,25.253000259399414
JUNP,2024-06-10 20:00:00-04:00,25.219999313354492,25.29199981689453,25.219999313354492,25.29199981689453,27300,25.29199981689453
JUNP,2024-06-11 20:00:00-04:00,25.469999313354492,25.469999313354492,25.40999984741211,25.426000595092773,2900,25.426000595092773
JUNP,2024-06-12 20:00:00-04:00,25.448999404907227,25.475000381469727,25.399999618530273,25.459999084472656,8700,25.459999084472656
JUNP,2024-06-13 20:00:00-04:00,25.3799991607666,25.43899917602539,25.3799991607666,25.43899917602539,3000,25.43899917602539
JUNP,2024-06-16 20:00:00-04:00,25.59000015258789,25.59000015258789,25.540000915527344,25.559999465942383,3200,25.559999465942383
JUNP,2024-06-17 20:00:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,2800,25.610000610351562
JUNP,2024-06-19 20:00:00-04:00,25.606000900268555,25.6299991607666,25.54199981689453,25.54199981689453,15600,25.54199981689453
JUNP,2024-06-20 20:00:00-04:00,25.530000686645508,25.549999237060547,25.530000686645508,25.538000106811523,4600,25.538000106811523
JUNP,2024-06-23 20:00:00-04:00,25.559999465942383,25.559999465942383,25.520000457763672,25.520000457763672,1100,25.520000457763672
JUNP,2024-06-24 20:00:00-04:00,25.530000686645508,25.6299991607666,25.530000686645508,25.58099937438965,10100,25.58099937438965
JUNP,2024-06-25 20:00:00-04:00,25.610000610351562,25.610000610351562,25.604000091552734,25.604000091552734,100,25.604000091552734
JUNP,2024-06-26 20:00:00-04:00,25.608999252319336,25.608999252319336,25.608999252319336,25.608999252319336,0,25.608999252319336
JUNP,2024-06-27 20:00:00-04:00,25.58300018310547,25.58300018310547,25.58300018310547,25.58300018310547,0,25.58300018310547
JUNP,2024-06-30 20:00:00-04:00,25.625,25.625,25.625,25.625,100,25.625
JUNP,2024-07-01 20:00:00-04:00,25.69300079345703,25.69300079345703,25.69300079345703,25.69300079345703,0,25.69300079345703
JUNP,2024-07-02 20:00:00-04:00,25.760000228881836,25.760000228881836,25.756999969482422,25.756999969482422,900,25.756999969482422
JUNP,2024-07-04 20:00:00-04:00,25.809999465942383,25.875,25.809999465942383,25.875,6100,25.875
JUNP,2024-07-07 20:00:00-04:00,25.84000015258789,25.85099983215332,25.84000015258789,25.85099983215332,2900,25.85099983215332
JUNP,2024-07-08 20:00:00-04:00,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,0,25.860000610351562
JUNP,2024-07-09 20:00:00-04:00,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,0,25.979999542236328
JUNP,2024-07-10 20:00:00-04:00,25.892000198364258,25.892000198364258,25.892000198364258,25.892000198364258,0,25.892000198364258
JUNP,2024-07-11 20:00:00-04:00,25.96299934387207,25.96299934387207,25.96299934387207,25.96299934387207,0,25.96299934387207
JUNP,2024-07-14 20:00:00-04:00,25.98200035095215,25.98200035095215,25.98200035095215,25.98200035095215,0,25.98200035095215
JUNP,2024-07-15 20:00:00-04:00,26.062000274658203,26.062000274658203,26.062000274658203,26.062000274658203,0,26.062000274658203
JUNP,2024-07-16 20:00:00-04:00,25.895000457763672,25.895000457763672,25.895000457763672,25.895000457763672,0,25.895000457763672
JUNP,2024-07-17 20:00:00-04:00,25.79199981689453,25.79199981689453,25.79199981689453,25.79199981689453,0,25.79199981689453
JUNP,2024-07-18 20:00:00-04:00,25.719999313354492,25.719999313354492,25.65999984741211,25.69300079345703,2300,25.69300079345703
JUNP,2024-07-22 09:30:00-04:00,25.861000061035156,25.861000061035156,25.861000061035156,25.861000061035156,100,25.861000061035156
