symbol,date,open,high,low,close,volume,adjclose
MXCT,2021-07-29 20:00:00-04:00,16.989999771118164,17.440000534057617,15.0,17.0,3122300,17.0
MXCT,2021-08-01 20:00:00-04:00,16.399999618530273,17.0,15.899999618530273,16.5,249000,16.5
MXCT,2021-08-02 20:00:00-04:00,15.65999984741211,16.415000915527344,15.25,15.90999984741211,414100,15.90999984741211
MXCT,2021-08-03 20:00:00-04:00,15.619999885559082,15.869999885559082,15.0,15.050000190734863,345700,15.050000190734863
MXCT,2021-08-04 20:00:00-04:00,14.739999771118164,15.329999923706055,14.300000190734863,14.789999961853027,268600,14.789999961853027
MXCT,2021-08-05 20:00:00-04:00,14.880000114440918,16.690000534057617,14.595000267028809,15.869999885559082,236500,15.869999885559082
MXCT,2021-08-08 20:00:00-04:00,15.25,16.979999542236328,15.109999656677246,16.6299991607666,478200,16.6299991607666
MXCT,2021-08-09 20:00:00-04:00,15.6899995803833,16.360000610351562,15.640000343322754,16.299999237060547,903100,16.299999237060547
MXCT,2021-08-10 20:00:00-04:00,16.299999237060547,16.5,16.079999923706055,16.399999618530273,675900,16.399999618530273
MXCT,2021-08-11 20:00:00-04:00,16.3700008392334,16.5,15.970000267028809,16.0,410600,16.0
MXCT,2021-08-12 20:00:00-04:00,15.829999923706055,16.21500015258789,15.199999809265137,15.380000114440918,295400,15.380000114440918
MXCT,2021-08-15 20:00:00-04:00,15.75,16.170000076293945,15.050000190734863,15.850000381469727,308400,15.850000381469727
MXCT,2021-08-16 20:00:00-04:00,15.600000381469727,15.649999618530273,14.920000076293945,14.949999809265137,263100,14.949999809265137
MXCT,2021-08-17 20:00:00-04:00,14.949999809265137,15.100000381469727,14.5600004196167,14.670000076293945,231900,14.670000076293945
MXCT,2021-08-18 20:00:00-04:00,13.9399995803833,14.59000015258789,13.770000457763672,13.84000015258789,412000,13.84000015258789
MXCT,2021-08-19 20:00:00-04:00,13.880000114440918,14.5,13.800000190734863,14.34000015258789,272200,14.34000015258789
MXCT,2021-08-22 20:00:00-04:00,14.34000015258789,14.5,13.960000038146973,14.34000015258789,1221000,14.34000015258789
MXCT,2021-08-23 20:00:00-04:00,14.399999618530273,14.5,13.899999618530273,13.970000267028809,652400,13.970000267028809
MXCT,2021-08-24 20:00:00-04:00,13.9399995803833,14.390000343322754,13.399999618530273,13.65999984741211,492700,13.65999984741211
MXCT,2021-08-25 20:00:00-04:00,13.520000457763672,14.8100004196167,13.34000015258789,14.0600004196167,430000,14.0600004196167
MXCT,2021-08-26 20:00:00-04:00,14.0600004196167,15.979999542236328,14.0600004196167,15.800000190734863,532800,15.800000190734863
MXCT,2021-08-29 20:00:00-04:00,16.329999923706055,16.59000015258789,15.25,15.329999923706055,866000,15.329999923706055
MXCT,2021-08-30 20:00:00-04:00,15.170000076293945,15.40999984741211,14.800000190734863,15.359999656677246,626500,15.359999656677246
MXCT,2021-08-31 20:00:00-04:00,15.270000457763672,15.789999961853027,15.100000381469727,15.710000038146973,365300,15.710000038146973
MXCT,2021-09-01 20:00:00-04:00,16.010000228881836,16.940000534057617,15.90999984741211,16.889999389648438,691500,16.889999389648438
MXCT,2021-09-02 20:00:00-04:00,16.899999618530273,17.25,16.399999618530273,17.200000762939453,775900,17.200000762939453
MXCT,2021-09-06 20:00:00-04:00,17.0,17.18000030517578,16.5,16.959999084472656,668600,16.959999084472656
MXCT,2021-09-07 20:00:00-04:00,17.0,17.260000228881836,16.420000076293945,16.989999771118164,598700,16.989999771118164
