symbol,date,open,high,low,close,volume,adjclose,dividends
CRIT,2022-03-28 20:00:00-04:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,24.398670196533203,0.0
CRIT,2022-03-29 20:00:00-04:00,25.110000610351562,25.290000915527344,24.959999084472656,25.110000610351562,3700,24.884265899658203,0.0
CRIT,2022-03-30 20:00:00-04:00,25.110000610351562,25.110000610351562,24.715999603271484,25.110000610351562,100,24.884265899658203,0.0
CRIT,2022-03-31 20:00:00-04:00,25.47100067138672,25.47100067138672,25.47100067138672,25.47100067138672,100,25.242019653320312,0.0
CRIT,2022-04-03 20:00:00-04:00,25.649999618530273,25.66200065612793,25.649999618530273,25.66200065612793,700,25.431303024291992,0.0
CRIT,2022-04-04 20:00:00-04:00,25.219999313354492,25.219999313354492,25.020000457763672,25.02400016784668,1900,24.79903793334961,0.0
CRIT,2022-04-05 20:00:00-04:00,24.989999771118164,24.989999771118164,24.416000366210938,24.416000366210938,3100,24.196504592895508,0.0
CRIT,2022-04-06 20:00:00-04:00,24.530000686645508,24.530000686645508,24.239999771118164,24.451000213623047,900,24.231189727783203,0.0
CRIT,2022-04-07 20:00:00-04:00,24.729999542236328,24.81800079345703,24.707000732421875,24.707000732421875,2800,24.484888076782227,0.0
CRIT,2022-04-10 20:00:00-04:00,24.360000610351562,24.430999755859375,24.128000259399414,24.128000259399414,3100,23.91109275817871,0.0
CRIT,2022-04-11 20:00:00-04:00,24.3700008392334,24.3700008392334,24.086000442504883,24.086000442504883,500,23.869470596313477,0.0
CRIT,2022-04-12 20:00:00-04:00,24.690000534057617,24.801000595092773,24.690000534057617,24.801000595092773,900,24.57804298400879,0.0
CRIT,2022-04-13 20:00:00-04:00,26.040000915527344,26.040000915527344,24.784000396728516,24.784000396728516,1700,24.561195373535156,0.0
CRIT,2022-04-17 20:00:00-04:00,24.680999755859375,24.680999755859375,24.680999755859375,24.680999755859375,100,24.459121704101562,0.0
CRIT,2022-04-18 20:00:00-04:00,24.75,24.841999053955078,24.746999740600586,24.841999053955078,400,24.61867332458496,0.0
CRIT,2022-04-19 20:00:00-04:00,24.850000381469727,24.850000381469727,24.389999389648438,24.450000762939453,3500,24.23019790649414,0.0
CRIT,2022-04-20 20:00:00-04:00,24.700000762939453,24.700000762939453,22.6299991607666,22.75,15100,22.545480728149414,0.0
CRIT,2022-04-21 20:00:00-04:00,22.44499969482422,22.44499969482422,21.809999465942383,21.832000732421875,3100,21.63573455810547,0.0
CRIT,2022-04-24 20:00:00-04:00,23.0,23.0,20.950000762939453,20.950000762939453,1900,20.76166343688965,0.0
CRIT,2022-04-25 20:00:00-04:00,20.329999923706055,20.329999923706055,20.250999450683594,20.250999450683594,1100,20.068944931030273,0.0
CRIT,2022-04-26 20:00:00-04:00,20.924999237060547,21.079999923706055,20.924999237060547,21.049999237060547,1200,20.860761642456055,0.0
CRIT,2022-04-27 20:00:00-04:00,21.25,21.25,21.222999572753906,21.222999572753906,300,21.032207489013672,0.0
CRIT,2022-04-28 20:00:00-04:00,21.492000579833984,21.492000579833984,21.011999130249023,21.011999130249023,300,20.823104858398438,0.0
CRIT,2022-05-01 20:00:00-04:00,20.844999313354492,20.85300064086914,20.799999237060547,20.85300064086914,800,20.66553497314453,0.0
CRIT,2022-05-02 20:00:00-04:00,21.15999984741211,21.200000762939453,21.159000396728516,21.200000762939453,1300,21.009414672851562,0.0
CRIT,2022-05-03 20:00:00-04:00,21.70800018310547,21.70800018310547,21.70800018310547,21.70800018310547,100,21.512847900390625,0.0
CRIT,2022-05-04 20:00:00-04:00,21.0,21.170000076293945,20.966999053955078,21.170000076293945,1200,20.979684829711914,0.0
CRIT,2022-05-05 20:00:00-04:00,20.809999465942383,20.809999465942383,20.59000015258789,20.649999618530273,1900,20.464359283447266,0.0
CRIT,2022-05-08 20:00:00-04:00,19.90999984741211,19.90999984741211,19.365999221801758,19.365999221801758,800,19.19190216064453,0.0
CRIT,2022-05-09 20:00:00-04:00,19.780000686645508,19.780000686645508,19.42099952697754,19.42099952697754,600,19.24640655517578,0.0
CRIT,2022-05-10 20:00:00-04:00,20.209999084472656,20.209999084472656,19.413000106811523,19.413000106811523,1000,19.238479614257812,0.0
CRIT,2022-05-11 20:00:00-04:00,19.040000915527344,19.049999237060547,18.739999771118164,18.958999633789062,1600,18.78856086730957,0.0
CRIT,2022-05-12 20:00:00-04:00,20.049999237060547,20.049999237060547,20.011999130249023,20.011999130249023,1100,19.832094192504883,0.0
CRIT,2022-05-15 20:00:00-04:00,20.198999404907227,20.309999465942383,20.1200008392334,20.190000534057617,8100,20.008495330810547,0.0
CRIT,2022-05-16 20:00:00-04:00,21.158000946044922,21.158000946044922,21.158000946044922,21.158000946044922,100,20.967792510986328,0.0
CRIT,2022-05-17 20:00:00-04:00,20.639999389648438,20.639999389648438,20.6200008392334,20.639999389648438,2000,20.454448699951172,0.0
CRIT,2022-05-18 20:00:00-04:00,22.600000381469727,22.600000381469727,21.270000457763672,21.270000457763672,1100,21.078786849975586,0.0
CRIT,2022-05-19 20:00:00-04:00,20.889999389648438,21.23699951171875,20.889999389648438,21.23699951171875,500,21.04608154296875,0.0
CRIT,2022-05-22 20:00:00-04:00,21.899999618530273,21.93000030517578,21.899999618530273,21.922000885009766,400,21.724924087524414,0.0
CRIT,2022-05-23 20:00:00-04:00,21.607999801635742,21.607999801635742,21.607999801635742,21.607999801635742,100,21.413745880126953,0.0
CRIT,2022-05-24 20:00:00-04:00,21.604000091552734,21.604000091552734,21.604000091552734,21.604000091552734,100,21.40978240966797,0.0
CRIT,2022-05-25 20:00:00-04:00,22.472000122070312,22.472000122070312,22.472000122070312,22.472000122070312,100,22.26997947692871,0.0
CRIT,2022-05-26 20:00:00-04:00,22.700000762939453,22.90999984741211,22.700000762939453,22.90999984741211,700,22.704042434692383,0.0
CRIT,2022-05-30 20:00:00-04:00,22.600000381469727,22.600000381469727,22.530000686645508,22.530000686645508,500,22.32745933532715,0.0
CRIT,2022-05-31 20:00:00-04:00,21.959999084472656,21.959999084472656,21.520000457763672,21.77899932861328,1300,21.583208084106445,0.0
CRIT,2022-06-01 20:00:00-04:00,22.219999313354492,22.799999237060547,22.219999313354492,22.695999145507812,13400,22.49196434020996,0.0
CRIT,2022-06-02 20:00:00-04:00,22.33099937438965,22.350000381469727,22.204999923706055,22.316999435424805,1500,22.11637306213379,0.0
CRIT,2022-06-05 20:00:00-04:00,22.790000915527344,22.790000915527344,22.639999389648438,22.695999145507812,2100,22.49196434020996,0.0
CRIT,2022-06-06 20:00:00-04:00,22.700000762939453,22.972999572753906,22.700000762939453,22.972999572753906,200,22.766475677490234,0.0
CRIT,2022-06-07 20:00:00-04:00,22.729999542236328,22.729999542236328,22.690000534057617,22.690000534057617,900,22.486021041870117,0.0
CRIT,2022-06-08 20:00:00-04:00,22.200000762939453,22.200000762939453,21.631000518798828,21.631000518798828,2700,21.436540603637695,0.0
CRIT,2022-06-09 20:00:00-04:00,21.399999618530273,21.399999618530273,21.100000381469727,21.22800064086914,1600,21.03716278076172,0.0
CRIT,2022-06-12 20:00:00-04:00,20.670000076293945,20.670000076293945,20.010000228881836,20.150999069213867,3100,19.969844818115234,0.0
CRIT,2022-06-13 20:00:00-04:00,20.170000076293945,20.170000076293945,20.010000228881836,20.042999267578125,700,19.862815856933594,0.0
CRIT,2022-06-14 20:00:00-04:00,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,100,20.226516723632812,0.0
CRIT,2022-06-15 20:00:00-04:00,19.700000762939453,19.700000762939453,19.46299934387207,19.46299934387207,200,19.288028717041016,0.0
CRIT,2022-06-16 20:00:00-04:00,19.510000228881836,19.746999740600586,19.510000228881836,19.746999740600586,900,19.569477081298828,0.0
CRIT,2022-06-20 20:00:00-04:00,19.93000030517578,20.040000915527344,19.839000701904297,19.839000701904297,900,19.6606502532959,0.0
CRIT,2022-06-21 20:00:00-04:00,19.506000518798828,19.506000518798828,19.506000518798828,19.506000518798828,200,19.330644607543945,0.0
CRIT,2022-06-22 20:00:00-04:00,19.020000457763672,19.020000457763672,18.719999313354492,18.899999618530273,1600,18.730091094970703,0.0
CRIT,2022-06-23 20:00:00-04:00,19.766000747680664,19.766000747680664,19.766000747680664,19.766000747680664,100,19.588306427001953,0.0
CRIT,2022-06-26 20:00:00-04:00,20.045000076293945,20.209999084472656,20.010000228881836,20.10700035095215,1800,19.926240921020508,0.0
CRIT,2022-06-27 20:00:00-04:00,20.100000381469727,20.100000381469727,19.93199920654297,19.93199920654297,100,19.7528133392334,0.0
CRIT,2022-06-28 20:00:00-04:00,19.479999542236328,19.485000610351562,19.447999954223633,19.447999954223633,500,19.273164749145508,0.0
CRIT,2022-06-29 20:00:00-04:00,19.40999984741211,19.40999984741211,19.239999771118164,19.239999771118164,200,19.067033767700195,0.0
CRIT,2022-06-30 20:00:00-04:00,19.13800048828125,19.13800048828125,19.13800048828125,19.13800048828125,100,18.965951919555664,0.0
CRIT,2022-07-04 20:00:00-04:00,18.572999954223633,18.572999954223633,18.572999954223633,18.572999954223633,200,18.406030654907227,0.0
CRIT,2022-07-05 20:00:00-04:00,18.033000946044922,18.368999481201172,18.033000946044922,18.368999481201172,400,18.20386505126953,0.0
CRIT,2022-07-06 20:00:00-04:00,18.93000030517578,18.93000030517578,18.850000381469727,18.915000915527344,300,18.744956970214844,0.0
CRIT,2022-07-07 20:00:00-04:00,19.030000686645508,19.069000244140625,19.010000228881836,19.069000244140625,200,18.897571563720703,0.0
CRIT,2022-07-10 20:00:00-04:00,18.459999084472656,18.459999084472656,18.17300033569336,18.17300033569336,1300,18.009628295898438,0.0
CRIT,2022-07-11 20:00:00-04:00,17.84000015258789,17.969999313354492,17.600000381469727,17.7189998626709,8400,17.559707641601562,0.0
CRIT,2022-07-12 20:00:00-04:00,17.68000030517578,17.959999084472656,17.639999389648438,17.736000061035156,1800,17.576555252075195,0.0
CRIT,2022-07-13 20:00:00-04:00,17.229999542236328,17.43000030517578,17.229999542236328,17.381000518798828,1700,17.224746704101562,0.0
CRIT,2022-07-14 20:00:00-04:00,17.5,17.719999313354492,17.5,17.530000686645508,2700,17.372407913208008,0.0
CRIT,2022-07-17 20:00:00-04:00,18.18000030517578,18.329999923706055,17.91200065612793,17.91200065612793,5300,17.750974655151367,0.0
CRIT,2022-07-18 20:00:00-04:00,18.100000381469727,18.459999084472656,18.100000381469727,18.374000549316406,2000,18.208820343017578,0.0
CRIT,2022-07-19 20:00:00-04:00,18.540000915527344,18.579999923706055,18.299999237060547,18.37700080871582,2200,18.211793899536133,0.0
CRIT,2022-07-20 20:00:00-04:00,18.51099967956543,18.68000030517578,18.469999313354492,18.68000030517578,2000,18.512069702148438,0.0
CRIT,2022-07-21 20:00:00-04:00,18.836000442504883,18.836000442504883,18.378000259399414,18.378000259399414,1800,18.212783813476562,0.0
CRIT,2022-07-24 20:00:00-04:00,18.6200008392334,18.75,18.549999237060547,18.75,1500,18.581439971923828,0.0
CRIT,2022-07-25 20:00:00-04:00,19.06999969482422,19.06999969482422,18.71299934387207,18.71299934387207,900,18.544771194458008,0.0
CRIT,2022-07-26 20:00:00-04:00,18.913000106811523,19.361000061035156,18.913000106811523,19.361000061035156,1000,19.186946868896484,0.0
CRIT,2022-07-27 20:00:00-04:00,19.969999313354492,19.969999313354492,19.40999984741211,19.545000076293945,2300,19.369293212890625,0.0
CRIT,2022-07-28 20:00:00-04:00,19.57200050354004,19.950000762939453,19.57200050354004,19.892000198364258,1300,19.713172912597656,0.0
CRIT,2022-07-31 20:00:00-04:00,19.639999389648438,19.648000717163086,19.611000061035156,19.611000061035156,1300,19.43470001220703,0.0
CRIT,2022-08-01 20:00:00-04:00,19.510000228881836,19.510000228881836,19.375999450683594,19.375999450683594,800,19.201810836791992,0.0
CRIT,2022-08-02 20:00:00-04:00,19.239999771118164,19.350000381469727,19.239999771118164,19.350000381469727,200,19.17604637145996,0.0
CRIT,2022-08-03 20:00:00-04:00,19.399999618530273,19.399999618530273,19.33799934387207,19.33799934387207,1100,19.164154052734375,0.0
CRIT,2022-08-04 20:00:00-04:00,19.59000015258789,19.600000381469727,19.54599952697754,19.54599952697754,1000,19.370283126831055,0.0
CRIT,2022-08-07 20:00:00-04:00,20.149999618530273,20.3700008392334,20.059999465942383,20.097000122070312,1800,19.916330337524414,0.0
CRIT,2022-08-08 20:00:00-04:00,20.5,20.5,20.0,20.03700065612793,500,19.856870651245117,0.0
CRIT,2022-08-09 20:00:00-04:00,20.540000915527344,20.770000457763672,20.540000915527344,20.71299934387207,1800,20.526792526245117,0.0
CRIT,2022-08-10 20:00:00-04:00,21.03499984741211,21.260000228881836,20.923999786376953,20.923999786376953,1700,20.73589515686035,0.0
CRIT,2022-08-11 20:00:00-04:00,21.329999923706055,21.389999389648438,21.31800079345703,21.31800079345703,1200,21.126354217529297,0.0
CRIT,2022-08-14 20:00:00-04:00,21.309999465942383,21.309999465942383,20.860000610351562,21.117000579833984,700,20.927162170410156,0.0
CRIT,2022-08-15 20:00:00-04:00,21.07699966430664,21.07699966430664,20.969999313354492,20.98200035095215,1400,20.79337501525879,0.0
CRIT,2022-08-16 20:00:00-04:00,20.520000457763672,20.520000457763672,20.479999542236328,20.479999542236328,3400,20.295886993408203,0.0
CRIT,2022-08-17 20:00:00-04:00,20.28499984741211,20.420000076293945,20.2810001373291,20.33300018310547,1500,20.150209426879883,0.0
CRIT,2022-08-18 20:00:00-04:00,19.899999618530273,19.899999618530273,19.540000915527344,19.649999618530273,2700,19.47334861755371,0.0
CRIT,2022-08-21 20:00:00-04:00,19.420000076293945,19.763999938964844,19.35099983215332,19.665000915527344,4600,19.48821449279785,0.0
CRIT,2022-08-22 20:00:00-04:00,20.459999084472656,20.459999084472656,20.381999969482422,20.381999969482422,300,20.198768615722656,0.0
CRIT,2022-08-23 20:00:00-04:00,20.649999618530273,20.80500030517578,20.649999618530273,20.80500030517578,900,20.617965698242188,0.0
CRIT,2022-08-24 20:00:00-04:00,21.139999389648438,21.327999114990234,21.139999389648438,21.327999114990234,1500,21.136262893676758,0.0
CRIT,2022-08-25 20:00:00-04:00,21.514999389648438,21.670000076293945,21.010000228881836,21.034000396728516,1600,20.844907760620117,0.0
CRIT,2022-08-28 20:00:00-04:00,20.489999771118164,21.06999969482422,20.489999771118164,20.895999908447266,2500,20.708147048950195,0.0
CRIT,2022-08-29 20:00:00-04:00,20.8799991607666,20.8799991607666,20.190000534057617,20.2450008392334,3000,20.06300163269043,0.0
CRIT,2022-08-30 20:00:00-04:00,20.190000534057617,20.190000534057617,20.033000946044922,20.033000946044922,700,19.852907180786133,0.0
CRIT,2022-08-31 20:00:00-04:00,20.05500030517578,20.05500030517578,19.28499984741211,19.46500015258789,5200,19.29001235961914,0.0
CRIT,2022-09-01 20:00:00-04:00,19.420000076293945,19.420000076293945,19.280000686645508,19.385000228881836,2100,19.210731506347656,0.0
CRIT,2022-09-05 20:00:00-04:00,19.729999542236328,19.773000717163086,19.729999542236328,19.773000717163086,400,19.595243453979492,0.0
CRIT,2022-09-06 20:00:00-04:00,19.82900047302246,20.170000076293945,19.82900047302246,20.114999771118164,800,19.934167861938477,0.0
CRIT,2022-09-07 20:00:00-04:00,20.229999542236328,20.509000778198242,20.200000762939453,20.509000778198242,600,20.324626922607422,0.0
