symbol,date,open,high,low,close,volume,adjclose,splits
MARA,2012-05-03 20:00:00-04:00,53.040000915527344,119.5999984741211,53.040000915527344,119.5999984741211,6,119.5999984741211,0.0
MARA,2012-05-06 20:00:00-04:00,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,0,119.5999984741211,0.0
MARA,2012-05-07 20:00:00-04:00,53.040000915527344,104.0,53.040000915527344,104.0,6,104.0,0.0
MARA,2012-05-08 20:00:00-04:00,104.0,104.0,104.0,104.0,0,104.0,0.0
MARA,2012-05-09 20:00:00-04:00,104.0,104.0,104.0,104.0,0,104.0,0.0
MARA,2012-05-10 20:00:00-04:00,102.95999908447266,105.04000091552734,102.95999908447266,105.04000091552734,10,105.04000091552734,0.0
MARA,2012-05-13 20:00:00-04:00,105.04000091552734,107.12000274658203,105.04000091552734,107.12000274658203,317,107.12000274658203,0.0
MARA,2012-05-14 20:00:00-04:00,64.4800033569336,105.04000091552734,62.400001525878906,105.04000091552734,40,105.04000091552734,0.0
MARA,2012-05-15 20:00:00-04:00,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0,105.04000091552734,0.0
MARA,2012-05-16 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,5,97.76000213623047,0.0
MARA,2012-05-17 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-20 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-21 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-22 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-23 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-24 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-28 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-29 20:00:00-04:00,97.76000213623047,97.76000213623047,97.76000213623047,97.76000213623047,0,97.76000213623047,0.0
MARA,2012-05-30 20:00:00-04:00,104.0,104.0,104.0,104.0,2,104.0,0.0
MARA,2012-05-31 20:00:00-04:00,52.0,78.0,52.0,78.0,1284,78.0,0.0
MARA,2012-06-03 20:00:00-04:00,68.63999938964844,104.0,68.63999938964844,104.0,27,104.0,0.0
MARA,2012-06-04 20:00:00-04:00,56.15999984741211,105.04000091552734,56.15999984741211,102.95999908447266,18,102.95999908447266,0.0
MARA,2012-06-05 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-06 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-07 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-10 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-11 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-12 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
MARA,2012-06-13 20:00:00-04:00,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0,102.95999908447266,0.0
