symbol,date,open,high,low,close,volume,adjclose,dividends
METC,2017-02-02 19:00:00-05:00,14.550000190734863,14.779999732971191,13.5,13.550000190734863,3843200,12.176825523376465,0.0
METC,2017-02-05 19:00:00-05:00,13.550000190734863,13.640000343322754,13.0,13.0,965300,11.682562828063965,0.0
METC,2017-02-06 19:00:00-05:00,13.0,13.09000015258789,12.5,12.800000190734863,640600,11.50283145904541,0.0
METC,2017-02-07 19:00:00-05:00,12.619999885559082,12.800000190734863,12.119999885559082,12.149999618530273,300600,10.918702125549316,0.0
METC,2017-02-08 19:00:00-05:00,12.100000381469727,12.40999984741211,11.819999694824219,11.890000343322754,551000,10.685051918029785,0.0
METC,2017-02-09 19:00:00-05:00,11.569999694824219,12.0,11.40999984741211,11.890000343322754,734300,10.685051918029785,0.0
METC,2017-02-12 19:00:00-05:00,11.899999618530273,13.0,11.779999732971191,12.149999618530273,259500,10.918702125549316,0.0
METC,2017-02-13 19:00:00-05:00,12.069999694824219,12.430000305175781,11.020000457763672,11.149999618530273,434000,10.020044326782227,0.0
METC,2017-02-14 19:00:00-05:00,11.199999809265137,11.600000381469727,11.0,11.300000190734863,596900,10.154844284057617,0.0
METC,2017-02-15 19:00:00-05:00,11.199999809265137,11.84000015258789,10.970000267028809,11.100000381469727,157400,9.975112915039062,0.0
METC,2017-02-16 19:00:00-05:00,11.0,11.3100004196167,10.739999771118164,10.9399995803833,242900,9.831326484680176,0.0
METC,2017-02-20 19:00:00-05:00,10.890000343322754,11.300000190734863,10.890000343322754,11.199999809265137,147600,10.06497859954834,0.0
METC,2017-02-21 19:00:00-05:00,11.010000228881836,11.300000190734863,10.899999618530273,10.989999771118164,172500,9.876259803771973,0.0
METC,2017-02-22 19:00:00-05:00,10.8100004196167,11.15999984741211,10.8100004196167,11.020000457763672,102800,9.903220176696777,0.0
METC,2017-02-23 19:00:00-05:00,11.0,11.069999694824219,10.829999923706055,10.920000076293945,67400,9.813352584838867,0.0
METC,2017-02-26 19:00:00-05:00,10.869999885559082,11.109999656677246,10.75,10.890000343322754,124600,9.786395072937012,0.0
METC,2017-02-27 19:00:00-05:00,10.899999618530273,11.100000381469727,10.8100004196167,10.899999618530273,201700,9.795381546020508,0.0
METC,2017-02-28 19:00:00-05:00,10.970000267028809,11.949999809265137,10.970000267028809,11.90999984741211,383500,10.703025817871094,0.0
METC,2017-03-01 19:00:00-05:00,12.0,13.100000381469727,11.949999809265137,12.489999771118164,359000,11.224247932434082,0.0
METC,2017-03-02 19:00:00-05:00,12.59000015258789,13.550000190734863,12.579999923706055,13.0,308700,11.682562828063965,0.0
METC,2017-03-05 19:00:00-05:00,13.010000228881836,13.260000228881836,12.59000015258789,12.84000015258789,144300,11.538779258728027,0.0
METC,2017-03-06 19:00:00-05:00,12.819999694824219,13.140000343322754,12.170000076293945,12.329999923706055,148100,11.080461502075195,0.0
