symbol,date,open,high,low,close,volume,adjclose,splits
PCSA,2014-03-06 19:00:00-05:00,2499.0,2499.0,1960.0,2450.0,4,2450.0,0.0
PCSA,2014-03-09 20:00:00-04:00,2342.199951171875,2342.199951171875,2322.60009765625,2322.60009765625,1,2322.60009765625,0.0
PCSA,2014-03-10 20:00:00-04:00,2283.39990234375,2283.39990234375,2283.39990234375,2283.39990234375,0,2283.39990234375,0.0
PCSA,2014-03-11 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,2,2450.0,0.0
PCSA,2014-03-12 20:00:00-04:00,2303.0,2303.0,2165.800048828125,2165.800048828125,1,2165.800048828125,0.0
PCSA,2014-03-13 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,1,2450.0,0.0
PCSA,2014-03-16 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-17 20:00:00-04:00,2440.199951171875,2450.0,2440.199951171875,2450.0,1,2450.0,0.0
PCSA,2014-03-18 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-19 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-20 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,1,2450.0,0.0
PCSA,2014-03-23 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-24 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-25 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-03-26 20:00:00-04:00,2303.0,2303.0,1969.800048828125,2205.0,2,2205.0,0.0
PCSA,2014-03-27 20:00:00-04:00,2420.60009765625,2430.39990234375,2420.60009765625,2430.39990234375,1,2430.39990234375,0.0
PCSA,2014-03-30 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,1,2450.0,0.0
PCSA,2014-03-31 20:00:00-04:00,2450.0,2450.0,2450.0,2450.0,0,2450.0,0.0
PCSA,2014-04-01 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,2,2401.0,0.0
PCSA,2014-04-02 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-03 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,2,2401.0,0.0
PCSA,2014-04-06 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-07 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,5,2401.0,0.0
PCSA,2014-04-08 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-09 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-10 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-13 20:00:00-04:00,2401.0,2401.0,2382.3798828125,2401.0,2,2401.0,0.0
PCSA,2014-04-14 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,1,2401.0,0.0
PCSA,2014-04-15 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-16 20:00:00-04:00,2401.0,2401.0,2401.0,2401.0,0,2401.0,0.0
PCSA,2014-04-20 20:00:00-04:00,2303.0,2303.0,2214.800048828125,2214.800048828125,0,2214.800048828125,0.0
PCSA,2014-04-21 20:00:00-04:00,2214.800048828125,2214.800048828125,2214.800048828125,2214.800048828125,0,2214.800048828125,0.0
PCSA,2014-04-22 20:00:00-04:00,2214.800048828125,2214.800048828125,2214.800048828125,2214.800048828125,0,2214.800048828125,0.0
PCSA,2014-04-23 20:00:00-04:00,2205.0,2205.0,2205.0,2205.0,0,2205.0,0.0
