symbol,date,open,high,low,close,volume,adjclose
LEGT,2024-03-27 20:00:00-04:00,10.0,10.0600004196167,10.0,10.050000190734863,55900,10.050000190734863
LEGT,2024-03-31 20:00:00-04:00,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,2000,10.0600004196167
LEGT,2024-04-01 20:00:00-04:00,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,158000,10.050000190734863
LEGT,2024-04-02 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,26600,10.0600004196167
LEGT,2024-04-03 20:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.0600004196167,142300,10.0600004196167
LEGT,2024-04-04 20:00:00-04:00,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,200400,10.0600004196167
LEGT,2024-04-07 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
LEGT,2024-04-08 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100400,10.0600004196167
LEGT,2024-04-09 20:00:00-04:00,10.0600004196167,10.079999923706055,10.050000190734863,10.0600004196167,634200,10.0600004196167
LEGT,2024-04-10 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
LEGT,2024-04-11 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,600,10.069999694824219
LEGT,2024-04-14 20:00:00-04:00,10.0600004196167,10.079999923706055,10.0600004196167,10.069999694824219,503500,10.069999694824219
LEGT,2024-04-15 20:00:00-04:00,10.079999923706055,10.079999923706055,10.069999694824219,10.074999809265137,29300,10.074999809265137
LEGT,2024-04-16 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,25100,10.069999694824219
LEGT,2024-04-17 20:00:00-04:00,10.079999923706055,10.09000015258789,10.069999694824219,10.09000015258789,272700,10.09000015258789
LEGT,2024-04-18 20:00:00-04:00,10.069999694824219,10.149999618530273,10.069999694824219,10.114999771118164,39900,10.114999771118164
LEGT,2024-04-21 20:00:00-04:00,10.09000015258789,10.09000015258789,10.085000038146973,10.085000038146973,17000,10.085000038146973
LEGT,2024-04-22 20:00:00-04:00,10.079999923706055,10.100000381469727,10.079999923706055,10.09000015258789,36200,10.09000015258789
LEGT,2024-04-23 20:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,50200,10.079999923706055
LEGT,2024-04-24 20:00:00-04:00,10.09000015258789,10.12399959564209,10.079999923706055,10.09000015258789,44800,10.09000015258789
LEGT,2024-04-25 20:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
