symbol,date,open,high,low,close,volume,adjclose
MTUL,2021-02-04 19:00:00-05:00,25.059999465942383,25.374000549316406,25.059999465942383,25.374000549316406,1000,25.374000549316406
MTUL,2021-02-07 19:00:00-05:00,25.93000030517578,25.93000030517578,25.59000015258789,25.829999923706055,31300,25.829999923706055
MTUL,2021-02-08 19:00:00-05:00,25.809999465942383,26.729999542236328,25.709999084472656,25.8799991607666,103600,25.8799991607666
MTUL,2021-02-09 19:00:00-05:00,26.030000686645508,26.209999084472656,25.299999237060547,25.700000762939453,70700,25.700000762939453
MTUL,2021-02-10 19:00:00-05:00,26.06999969482422,26.200000762939453,25.90999984741211,26.121000289916992,29000,26.121000289916992
MTUL,2021-02-11 19:00:00-05:00,26.31999969482422,26.577999114990234,26.309999465942383,26.577999114990234,200,26.577999114990234
MTUL,2021-02-15 19:00:00-05:00,26.65999984741211,26.65999984741211,26.360000610351562,26.424999237060547,1200,26.424999237060547
MTUL,2021-02-16 19:00:00-05:00,25.992000579833984,25.992000579833984,25.992000579833984,25.992000579833984,100,25.992000579833984
MTUL,2021-02-17 19:00:00-05:00,25.648000717163086,25.648000717163086,25.648000717163086,25.648000717163086,100,25.648000717163086
MTUL,2021-02-18 19:00:00-05:00,25.542999267578125,25.542999267578125,25.542999267578125,25.542999267578125,100,25.542999267578125
MTUL,2021-02-21 19:00:00-05:00,23.7450008392334,23.7450008392334,23.7450008392334,23.7450008392334,100,23.7450008392334
MTUL,2021-02-22 19:00:00-05:00,23.347000122070312,23.347000122070312,23.347000122070312,23.347000122070312,100,23.347000122070312
MTUL,2021-02-23 19:00:00-05:00,23.674999237060547,23.674999237060547,23.674999237060547,23.674999237060547,0,23.674999237060547
MTUL,2021-02-24 19:00:00-05:00,21.841999053955078,21.841999053955078,21.841999053955078,21.841999053955078,0,21.841999053955078
MTUL,2021-02-25 19:00:00-05:00,22.32200050354004,22.32200050354004,22.32200050354004,22.32200050354004,100,22.32200050354004
MTUL,2021-02-28 19:00:00-05:00,23.607999801635742,23.607999801635742,23.607999801635742,23.607999801635742,100,23.607999801635742
MTUL,2021-03-01 19:00:00-05:00,22.792999267578125,22.792999267578125,22.792999267578125,22.792999267578125,0,22.792999267578125
MTUL,2021-03-02 19:00:00-05:00,20.905000686645508,20.905000686645508,20.905000686645508,20.905000686645508,100,20.905000686645508
MTUL,2021-03-03 19:00:00-05:00,19.50200080871582,19.50200080871582,19.50200080871582,19.50200080871582,0,19.50200080871582
MTUL,2021-03-04 19:00:00-05:00,19.961999893188477,19.961999893188477,19.961999893188477,19.961999893188477,0,19.961999893188477
MTUL,2021-03-07 19:00:00-05:00,18.475000381469727,18.475000381469727,18.475000381469727,18.475000381469727,0,18.475000381469727
MTUL,2021-03-08 19:00:00-05:00,20.61199951171875,20.61199951171875,20.61199951171875,20.61199951171875,100,20.61199951171875
MTUL,2021-03-09 19:00:00-05:00,20.90999984741211,20.93000030517578,20.516000747680664,20.516000747680664,300,20.516000747680664
MTUL,2021-03-10 19:00:00-05:00,22.0310001373291,22.0310001373291,22.0310001373291,22.0310001373291,100,22.0310001373291
MTUL,2021-03-11 19:00:00-05:00,21.593000411987305,21.593000411987305,21.593000411987305,21.593000411987305,0,21.593000411987305
MTUL,2021-03-14 20:00:00-04:00,22.082000732421875,22.082000732421875,22.082000732421875,22.082000732421875,0,22.082000732421875
MTUL,2021-03-15 20:00:00-04:00,21.780000686645508,21.908000946044922,21.780000686645508,21.908000946044922,500,21.908000946044922
MTUL,2021-03-16 20:00:00-04:00,22.0,22.0,22.0,22.0,0,22.0
MTUL,2021-03-17 20:00:00-04:00,20.47599983215332,20.47599983215332,20.47599983215332,20.47599983215332,100,20.47599983215332
MTUL,2021-03-18 20:00:00-04:00,20.91900062561035,20.91900062561035,20.91900062561035,20.91900062561035,100,20.91900062561035
