symbol,date,open,high,low,close,volume,adjclose
DECP,2024-06-12 20:00:00-04:00,25.378000259399414,25.409000396728516,25.378000259399414,25.409000396728516,1800,25.409000396728516
DECP,2024-06-13 20:00:00-04:00,25.389999389648438,25.395999908447266,25.389999389648438,25.395999908447266,800,25.395999908447266
DECP,2024-06-16 20:00:00-04:00,25.520000457763672,25.520000457763672,25.4950008392334,25.4950008392334,100,25.4950008392334
DECP,2024-06-17 20:00:00-04:00,25.530000686645508,25.540000915527344,25.530000686645508,25.540000915527344,2800,25.540000915527344
DECP,2024-06-19 20:00:00-04:00,25.5,25.5,25.485000610351562,25.485000610351562,1900,25.485000610351562
DECP,2024-06-20 20:00:00-04:00,25.490999221801758,25.490999221801758,25.490999221801758,25.490999221801758,0,25.490999221801758
DECP,2024-06-23 20:00:00-04:00,25.5,25.5,25.489999771118164,25.489999771118164,1000,25.489999771118164
DECP,2024-06-24 20:00:00-04:00,25.469999313354492,25.503000259399414,25.469999313354492,25.503000259399414,700,25.503000259399414
DECP,2024-06-25 20:00:00-04:00,25.489999771118164,25.533000946044922,25.489999771118164,25.533000946044922,300,25.533000946044922
DECP,2024-06-26 20:00:00-04:00,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,100,25.540000915527344
DECP,2024-06-27 20:00:00-04:00,25.527999877929688,25.527999877929688,25.527999877929688,25.527999877929688,0,25.527999877929688
DECP,2024-06-30 20:00:00-04:00,25.56399917602539,25.56399917602539,25.56399917602539,25.56399917602539,100,25.56399917602539
DECP,2024-07-01 20:00:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,100,25.610000610351562
DECP,2024-07-02 20:00:00-04:00,25.6560001373291,25.6560001373291,25.6560001373291,25.6560001373291,100,25.6560001373291
DECP,2024-07-04 20:00:00-04:00,25.719999313354492,25.719999313354492,25.709999084472656,25.709999084472656,1200,25.709999084472656
DECP,2024-07-07 20:00:00-04:00,25.72800064086914,25.72800064086914,25.72800064086914,25.72800064086914,100,25.72800064086914
DECP,2024-07-08 20:00:00-04:00,25.73900032043457,25.73900032043457,25.73900032043457,25.73900032043457,0,25.73900032043457
DECP,2024-07-09 20:00:00-04:00,25.81399917602539,25.81399917602539,25.81399917602539,25.81399917602539,0,25.81399917602539
DECP,2024-07-10 20:00:00-04:00,25.761999130249023,25.761999130249023,25.761999130249023,25.761999130249023,0,25.761999130249023
DECP,2024-07-11 20:00:00-04:00,25.81399917602539,25.81399917602539,25.81399917602539,25.81399917602539,0,25.81399917602539
DECP,2024-07-14 20:00:00-04:00,25.827999114990234,25.827999114990234,25.827999114990234,25.827999114990234,100,25.827999114990234
DECP,2024-07-15 20:00:00-04:00,25.871999740600586,25.871999740600586,25.871999740600586,25.871999740600586,0,25.871999740600586
DECP,2024-07-16 20:00:00-04:00,25.770000457763672,25.770000457763672,25.770000457763672,25.770000457763672,0,25.770000457763672
DECP,2024-07-17 20:00:00-04:00,25.702999114990234,25.702999114990234,25.702999114990234,25.702999114990234,0,25.702999114990234
DECP,2024-07-18 20:00:00-04:00,25.641000747680664,25.641000747680664,25.6299991607666,25.636999130249023,1100,25.636999130249023
DECP,2024-07-22 09:30:00-04:00,25.75,25.75,25.75,25.75,0,25.75
