symbol,date,open,high,low,close,volume,adjclose,splits
ISPO,2021-02-08 19:00:00-05:00,206.0,209.0,206.0,207.1999969482422,2995,207.1999969482422,0.0
ISPO,2021-02-09 19:00:00-05:00,207.0,207.10000610351562,204.60000610351562,206.8000030517578,8590,206.8000030517578,0.0
ISPO,2021-02-10 19:00:00-05:00,208.0,208.0,205.0,206.0,4670,206.0,0.0
ISPO,2021-02-11 19:00:00-05:00,206.6999969482422,208.39999389648438,205.60000610351562,208.1999969482422,10355,208.1999969482422,0.0
ISPO,2021-02-15 19:00:00-05:00,209.39999389648438,210.63999938964844,208.0,208.8000030517578,9175,208.8000030517578,0.0
ISPO,2021-02-16 19:00:00-05:00,206.39999389648438,208.39999389648438,206.39999389648438,207.1999969482422,1180,207.1999969482422,0.0
ISPO,2021-02-17 19:00:00-05:00,207.0,210.0,206.39999389648438,209.0,1175,209.0,0.0
ISPO,2021-02-18 19:00:00-05:00,208.1999969482422,212.0,208.0,211.1999969482422,1955,211.1999969482422,0.0
ISPO,2021-02-21 19:00:00-05:00,211.8000030517578,212.1999969482422,208.39999389648438,209.60000610351562,900,209.60000610351562,0.0
ISPO,2021-02-22 19:00:00-05:00,209.0,209.0,201.39999389648438,207.1999969482422,2270,207.1999969482422,0.0
ISPO,2021-02-23 19:00:00-05:00,205.8000030517578,210.0,204.8000030517578,208.39999389648438,1330,208.39999389648438,0.0
ISPO,2021-02-24 19:00:00-05:00,209.39999389648438,209.39999389648438,203.0,205.0,3270,205.0,0.0
ISPO,2021-02-25 19:00:00-05:00,206.0,206.0,200.0,202.8000030517578,3425,202.8000030517578,0.0
ISPO,2021-02-28 19:00:00-05:00,208.39999389648438,208.39999389648438,201.60000610351562,202.1999969482422,5860,202.1999969482422,0.0
ISPO,2021-03-01 19:00:00-05:00,203.39999389648438,204.8000030517578,199.39999389648438,201.1999969482422,5370,201.1999969482422,0.0
ISPO,2021-03-02 19:00:00-05:00,200.0,201.8000030517578,198.0,201.39999389648438,1945,201.39999389648438,0.0
ISPO,2021-03-03 19:00:00-05:00,202.0,202.55999755859375,197.60000610351562,199.60000610351562,6310,199.60000610351562,0.0
ISPO,2021-03-04 19:00:00-05:00,199.8000030517578,202.60000610351562,197.1999969482422,199.8000030517578,5560,199.8000030517578,0.0
ISPO,2021-03-07 19:00:00-05:00,199.60000610351562,200.0,199.1999969482422,199.1999969482422,840,199.1999969482422,0.0
ISPO,2021-03-08 19:00:00-05:00,199.1999969482422,200.60000610351562,199.1999969482422,200.39999389648438,3165,200.39999389648438,0.0
ISPO,2021-03-09 19:00:00-05:00,199.39999389648438,200.39999389648438,198.6999969482422,200.39999389648438,12830,200.39999389648438,0.0
ISPO,2021-03-10 19:00:00-05:00,199.1999969482422,200.1999969482422,199.1999969482422,199.8000030517578,11300,199.8000030517578,0.0
ISPO,2021-03-11 19:00:00-05:00,199.39999389648438,199.60000610351562,199.39999389648438,199.39999389648438,310,199.39999389648438,0.0
ISPO,2021-03-14 20:00:00-04:00,199.39999389648438,199.8000030517578,199.1999969482422,199.1999969482422,380,199.1999969482422,0.0
ISPO,2021-03-15 20:00:00-04:00,199.1999969482422,199.8000030517578,199.0,199.60000610351562,1790,199.60000610351562,0.0
ISPO,2021-03-16 20:00:00-04:00,199.0,199.1999969482422,199.0,199.0,415,199.0,0.0
ISPO,2021-03-17 20:00:00-04:00,199.0,199.0,197.8000030517578,198.5,6185,198.5,0.0
ISPO,2021-03-18 20:00:00-04:00,198.72000122070312,199.0,198.60000610351562,198.60000610351562,1625,198.60000610351562,0.0
ISPO,2021-03-21 20:00:00-04:00,197.1999969482422,199.39999389648438,197.0,199.39999389648438,630,199.39999389648438,0.0
ISPO,2021-03-22 20:00:00-04:00,198.1999969482422,198.1999969482422,196.39999389648438,197.39999389648438,2115,197.39999389648438,0.0
ISPO,2021-03-23 20:00:00-04:00,197.72000122070312,197.72000122070312,196.39999389648438,196.89999389648438,3945,196.89999389648438,0.0
ISPO,2021-03-24 20:00:00-04:00,196.60000610351562,199.0,191.0,199.0,3750,199.0,0.0
ISPO,2021-03-25 20:00:00-04:00,199.0,199.39999389648438,199.0,199.39999389648438,385,199.39999389648438,0.0
ISPO,2021-03-28 20:00:00-04:00,197.60000610351562,199.0,197.60000610351562,199.0,100,199.0,0.0
ISPO,2021-03-29 20:00:00-04:00,197.1999969482422,199.1999969482422,197.1999969482422,198.1999969482422,315,198.1999969482422,0.0
ISPO,2021-03-30 20:00:00-04:00,198.13999938964844,199.1999969482422,198.0,198.0,285,198.0,0.0
ISPO,2021-03-31 20:00:00-04:00,198.1999969482422,198.1999969482422,198.0,198.10000610351562,290,198.10000610351562,0.0
ISPO,2021-04-04 20:00:00-04:00,198.0,198.47999572753906,197.8000030517578,198.1999969482422,2350,198.1999969482422,0.0
ISPO,2021-04-05 20:00:00-04:00,198.1999969482422,198.89999389648438,198.1999969482422,198.82000732421875,1625,198.82000732421875,0.0
ISPO,2021-04-06 20:00:00-04:00,198.8000030517578,198.83999633789062,198.60000610351562,198.8000030517578,5780,198.8000030517578,0.0
ISPO,2021-04-07 20:00:00-04:00,198.8000030517578,199.60000610351562,198.8000030517578,199.60000610351562,1890,199.60000610351562,0.0
