symbol,date,open,high,low,close,volume,adjclose,splits
HYMC,2018-03-11 20:00:00-04:00,95.5999984741211,95.9000015258789,95.5999984741211,95.9000015258789,92060,95.9000015258789,0.0
HYMC,2018-03-12 20:00:00-04:00,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,30010,95.9000015258789,0.0
HYMC,2018-03-13 20:00:00-04:00,95.9000015258789,96.0,95.9000015258789,96.0,22590,96.0,0.0
HYMC,2018-03-14 20:00:00-04:00,96.0,96.0,96.0,96.0,0,96.0,0.0
HYMC,2018-03-15 20:00:00-04:00,96.0,96.0,95.5,95.5,5420,95.5,0.0
HYMC,2018-03-18 20:00:00-04:00,96.19999694824219,96.19999694824219,95.5,96.19999694824219,190,96.19999694824219,0.0
HYMC,2018-03-19 20:00:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,0,96.19999694824219,0.0
HYMC,2018-03-20 20:00:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,0,96.19999694824219,0.0
HYMC,2018-03-21 20:00:00-04:00,96.01000213623047,96.01000213623047,95.73999786376953,95.73999786376953,200,95.73999786376953,0.0
HYMC,2018-03-22 20:00:00-04:00,95.73999786376953,95.73999786376953,95.73999786376953,95.73999786376953,0,95.73999786376953,0.0
HYMC,2018-03-25 20:00:00-04:00,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,40,95.8499984741211,0.0
HYMC,2018-03-26 20:00:00-04:00,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,0,95.8499984741211,0.0
HYMC,2018-03-27 20:00:00-04:00,96.01000213623047,96.19999694824219,96.01000213623047,96.01000213623047,900,96.01000213623047,0.0
HYMC,2018-03-28 20:00:00-04:00,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,0,96.01000213623047,0.0
HYMC,2018-04-01 20:00:00-04:00,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,0,96.01000213623047,0.0
HYMC,2018-04-02 20:00:00-04:00,95.94999694824219,96.19999694824219,95.94999694824219,96.19999694824219,48440,96.19999694824219,0.0
HYMC,2018-04-03 20:00:00-04:00,95.5,96.0999984741211,95.5,96.0999984741211,290,96.0999984741211,0.0
HYMC,2018-04-04 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-04-05 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-04-08 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-04-09 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-04-10 20:00:00-04:00,96.0,96.0,96.0,96.0,20000,96.0,0.0
HYMC,2018-04-11 20:00:00-04:00,96.0,96.0,96.0,96.0,0,96.0,0.0
HYMC,2018-04-12 20:00:00-04:00,96.0,96.0,96.0,96.0,15000,96.0,0.0
HYMC,2018-04-15 20:00:00-04:00,96.0,96.0,96.0,96.0,9600,96.0,0.0
HYMC,2018-04-16 20:00:00-04:00,96.0,96.0,96.0,96.0,20000,96.0,0.0
HYMC,2018-04-17 20:00:00-04:00,96.0,96.19999694824219,96.0,96.0,40090,96.0,0.0
HYMC,2018-04-18 20:00:00-04:00,96.0,96.0,96.0,96.0,180,96.0,0.0
HYMC,2018-04-19 20:00:00-04:00,96.0,96.0,96.0,96.0,0,96.0,0.0
HYMC,2018-04-22 20:00:00-04:00,96.0,96.0,96.0,96.0,0,96.0,0.0
HYMC,2018-04-23 20:00:00-04:00,96.0,96.0,96.0,96.0,0,96.0,0.0
HYMC,2018-04-24 20:00:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,10,96.19999694824219,0.0
HYMC,2018-04-25 20:00:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,1050,96.19999694824219,0.0
HYMC,2018-04-26 20:00:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,0,96.19999694824219,0.0
HYMC,2018-04-29 20:00:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,230,96.69999694824219,0.0
HYMC,2018-04-30 20:00:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,96.69999694824219,0.0
HYMC,2018-05-01 20:00:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,96.69999694824219,0.0
HYMC,2018-05-02 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,40000,96.0999984741211,0.0
HYMC,2018-05-03 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,30000,96.0999984741211,0.0
HYMC,2018-05-06 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-05-07 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,0,96.0999984741211,0.0
HYMC,2018-05-08 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,7230,96.0999984741211,0.0
HYMC,2018-05-09 20:00:00-04:00,96.30000305175781,96.69999694824219,96.0999984741211,96.69999694824219,75330,96.69999694824219,0.0
HYMC,2018-05-10 20:00:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,96.69999694824219,0.0
HYMC,2018-05-13 20:00:00-04:00,97.0999984741211,97.0999984741211,96.0999984741211,96.0999984741211,40,96.0999984741211,0.0
HYMC,2018-05-14 20:00:00-04:00,96.69999694824219,96.69999694824219,96.0999984741211,96.0999984741211,71040,96.0999984741211,0.0
HYMC,2018-05-15 20:00:00-04:00,96.30000305175781,96.30000305175781,96.19999694824219,96.30000305175781,4480,96.30000305175781,0.0
HYMC,2018-05-16 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,96.30000305175781,0.0
HYMC,2018-05-17 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,65500,96.30000305175781,0.0
HYMC,2018-05-20 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,96.30000305175781,0.0
HYMC,2018-05-21 20:00:00-04:00,99.4000015258789,99.4000015258789,96.30000305175781,96.30000305175781,65110,96.30000305175781,0.0
HYMC,2018-05-22 20:00:00-04:00,96.19999694824219,96.30000305175781,96.19999694824219,96.30000305175781,10580,96.30000305175781,0.0
HYMC,2018-05-23 20:00:00-04:00,96.30000305175781,96.30000305175781,96.0999984741211,96.30000305175781,22220,96.30000305175781,0.0
HYMC,2018-05-24 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,40,96.30000305175781,0.0
HYMC,2018-05-28 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,1910,96.30000305175781,0.0
HYMC,2018-05-29 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,96.30000305175781,0.0
HYMC,2018-05-30 20:00:00-04:00,96.4000015258789,96.4000015258789,96.0999984741211,96.19999694824219,50750,96.19999694824219,0.0
HYMC,2018-05-31 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,10,96.0999984741211,0.0
HYMC,2018-06-03 20:00:00-04:00,96.4000015258789,96.4000015258789,96.0,96.0999984741211,60,96.0999984741211,0.0
HYMC,2018-06-04 20:00:00-04:00,96.0999984741211,96.4000015258789,96.0,96.0999984741211,56340,96.0999984741211,0.0
HYMC,2018-06-05 20:00:00-04:00,96.0999984741211,96.0999984741211,96.0,96.0,410,96.0,0.0
HYMC,2018-06-06 20:00:00-04:00,96.0999984741211,96.30000305175781,96.0999984741211,96.30000305175781,110,96.30000305175781,0.0
HYMC,2018-06-07 20:00:00-04:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,0,96.30000305175781,0.0
HYMC,2018-06-10 20:00:00-04:00,96.19999694824219,96.4000015258789,96.0,96.4000015258789,25580,96.4000015258789,0.0
HYMC,2018-06-11 20:00:00-04:00,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,0,96.4000015258789,0.0
HYMC,2018-06-12 20:00:00-04:00,96.30000305175781,96.30000305175781,96.0,96.0,5430,96.0,0.0
HYMC,2018-06-13 20:00:00-04:00,96.0,96.30000305175781,96.0,96.30000305175781,63870,96.30000305175781,0.0
HYMC,2018-06-14 20:00:00-04:00,96.0,96.4000015258789,96.0,96.30000305175781,5020,96.30000305175781,0.0
