symbol,date,open,high,low,close,volume,adjclose,dividends
MSFO,2023-08-24 20:00:00-04:00,20.1200008392334,20.209999084472656,20.0,20.18000030517578,30600,15.652777671813965,0.0
MSFO,2023-08-27 20:00:00-04:00,20.43000030517578,20.43000030517578,20.110000610351562,20.204999923706055,50500,15.672167778015137,0.0
MSFO,2023-08-28 20:00:00-04:00,20.260000228881836,20.510000228881836,20.139999389648438,20.510000228881836,34100,15.908743858337402,0.0
MSFO,2023-08-29 20:00:00-04:00,20.649999618530273,20.649999618530273,20.440000534057617,20.5049991607666,32100,15.904867172241211,0.0
MSFO,2023-08-30 20:00:00-04:00,20.59000015258789,20.65999984741211,20.459999084472656,20.530000686645508,54000,15.924259185791016,0.0
MSFO,2023-08-31 20:00:00-04:00,20.739999771118164,20.75,20.450000762939453,20.552000045776367,44800,15.941322326660156,0.0
MSFO,2023-09-04 20:00:00-04:00,20.549999237060547,20.780000686645508,20.5,20.75,48000,16.094900131225586,0.0
MSFO,2023-09-05 20:00:00-04:00,20.670000076293945,20.799999237060547,20.6200008392334,20.70599937438965,35900,16.060771942138672,0.0
MSFO,2023-09-06 20:00:00-04:00,20.709999084472656,20.709999084472656,20.5,20.59000015258789,36400,15.970799446105957,0.0
MSFO,2023-09-07 20:00:00-04:00,20.540000915527344,20.8700008392334,20.540000915527344,20.829999923706055,46100,16.156953811645508,0.0
MSFO,2023-09-10 20:00:00-04:00,20.950000762939453,21.020000457763672,20.850000381469727,20.972000122070312,69400,16.267093658447266,0.0
MSFO,2023-09-11 20:00:00-04:00,21.200000762939453,21.200000762939453,20.780000686645508,20.780000686645508,41100,16.118173599243164,0.0
MSFO,2023-09-12 20:00:00-04:00,20.75,21.040000915527344,20.75,20.992000579833984,16900,16.282609939575195,0.0
MSFO,2023-09-13 20:00:00-04:00,21.149999618530273,21.18000030517578,21.0,21.084999084472656,20300,16.354745864868164,0.0
MSFO,2023-09-14 20:00:00-04:00,21.450000762939453,21.450000762939453,20.700000762939453,20.733999252319336,16500,16.082489013671875,0.0
MSFO,2023-09-17 20:00:00-04:00,20.75,20.75,20.520000457763672,20.6299991607666,24400,16.00182342529297,0.0
MSFO,2023-09-18 20:00:00-04:00,20.520000457763672,20.697999954223633,20.3799991607666,20.66900062561035,57800,16.03207778930664,0.0
MSFO,2023-09-19 20:00:00-04:00,20.68899917602539,20.69499969482422,20.200000762939453,20.20199966430664,14800,15.669840812683105,0.0
MSFO,2023-09-20 20:00:00-04:00,20.479999542236328,20.479999542236328,19.950000762939453,20.101999282836914,18600,15.592276573181152,0.0
MSFO,2023-09-21 20:00:00-04:00,20.34000015258789,20.34000015258789,19.899999618530273,19.950000762939453,11500,15.474372863769531,0.0
MSFO,2023-09-24 20:00:00-04:00,20.09000015258789,20.09000015258789,19.799999237060547,19.958999633789062,11700,15.481356620788574,0.0
MSFO,2023-09-25 20:00:00-04:00,19.68000030517578,20.0,19.549999237060547,19.649999618530273,16900,15.241677284240723,0.0
MSFO,2023-09-26 20:00:00-04:00,19.770000457763672,19.770000457763672,19.530000686645508,19.709999084472656,7100,15.288217544555664,0.0
MSFO,2023-09-27 20:00:00-04:00,19.600000381469727,19.8700008392334,19.55500030517578,19.783000946044922,9400,15.344841003417969,0.0
MSFO,2023-09-28 20:00:00-04:00,19.700000762939453,20.139999389648438,19.700000762939453,19.937000274658203,21400,15.464293479919434,0.0
MSFO,2023-10-01 20:00:00-04:00,20.100000381469727,20.290000915527344,20.040000915527344,20.290000915527344,14600,15.738100051879883,0.0
MSFO,2023-10-02 20:00:00-04:00,20.329999923706055,20.329999923706055,19.7450008392334,19.790000915527344,23500,15.350271224975586,0.0
MSFO,2023-10-03 20:00:00-04:00,19.799999237060547,20.2450008392334,19.799999237060547,20.219999313354492,5700,15.683802604675293,0.0
MSFO,2023-10-04 20:00:00-04:00,20.010000228881836,20.25,19.950000762939453,20.25,24300,15.707073211669922,0.0
MSFO,2023-10-05 20:00:00-04:00,19.8799991607666,20.329999923706055,19.834999084472656,20.31999969482422,16300,15.982361793518066,0.28
MSFO,2023-10-08 20:00:00-04:00,20.1200008392334,20.448999404907227,20.06999969482422,20.3799991607666,17600,16.029550552368164,0.0
MSFO,2023-10-09 20:00:00-04:00,20.489999771118164,20.489999771118164,20.360000610351562,20.3799991607666,8800,16.029550552368164,0.0
MSFO,2023-10-10 20:00:00-04:00,20.350000381469727,20.56999969482422,20.350000381469727,20.56999969482422,13200,16.178993225097656,0.0
MSFO,2023-10-11 20:00:00-04:00,20.479999542236328,20.600000381469727,20.479999542236328,20.59000015258789,14400,16.194725036621094,0.0
MSFO,2023-10-12 20:00:00-04:00,20.450000762939453,20.649999618530273,20.440000534057617,20.520000457763672,10400,16.139667510986328,0.0
MSFO,2023-10-15 20:00:00-04:00,20.68000030517578,20.809999465942383,20.635000228881836,20.780000686645508,22400,16.34416389465332,0.0
MSFO,2023-10-16 20:00:00-04:00,20.719999313354492,20.790000915527344,20.520000457763672,20.65999984741211,16800,16.249780654907227,0.0
MSFO,2023-10-17 20:00:00-04:00,20.600000381469727,20.899999618530273,20.59000015258789,20.600000381469727,17300,16.202592849731445,0.0
MSFO,2023-10-18 20:00:00-04:00,20.780000686645508,20.950000762939453,20.729000091552734,20.735000610351562,19500,16.30877113342285,0.0
MSFO,2023-10-19 20:00:00-04:00,20.959999084472656,20.959999084472656,20.450000762939453,20.549999237060547,9200,16.163265228271484,0.0
MSFO,2023-10-22 20:00:00-04:00,20.350000381469727,20.850000381469727,20.350000381469727,20.739999771118164,21600,16.31270408630371,0.0
MSFO,2023-10-23 20:00:00-04:00,20.739999771118164,20.84000015258789,20.600000381469727,20.798999786376953,19100,16.359107971191406,0.0
MSFO,2023-10-24 20:00:00-04:00,21.170000076293945,21.530000686645508,21.170000076293945,21.5,36400,16.91046714782715,0.0
MSFO,2023-10-25 20:00:00-04:00,21.489999771118164,21.489999771118164,20.6200008392334,20.71500015258789,40600,16.293039321899414,0.0
MSFO,2023-10-26 20:00:00-04:00,20.719999313354492,21.290000915527344,20.719999313354492,20.889999389648438,17500,16.430681228637695,0.0
MSFO,2023-10-29 20:00:00-04:00,21.200000762939453,21.350000381469727,20.959999084472656,21.260000228881836,24300,16.721702575683594,0.0
MSFO,2023-10-30 20:00:00-04:00,21.3700008392334,21.399999618530273,21.200000762939453,21.33099937438965,15500,16.777544021606445,0.0
