symbol,date,open,high,low,close,volume,adjclose
QTJL,2021-06-30 20:00:00-04:00,25.639999389648438,25.649999618530273,25.520000457763672,25.649999618530273,92300,25.649999618530273
QTJL,2021-07-01 20:00:00-04:00,25.739999771118164,25.84000015258789,25.690000534057617,25.80500030517578,16300,25.80500030517578
QTJL,2021-07-05 20:00:00-04:00,25.790000915527344,25.920000076293945,25.600000381469727,25.854999542236328,13000,25.854999542236328
QTJL,2021-07-06 20:00:00-04:00,25.985000610351562,25.989999771118164,25.850000381469727,25.90999984741211,24600,25.90999984741211
QTJL,2021-07-07 20:00:00-04:00,25.6200008392334,25.780000686645508,25.579999923706055,25.7450008392334,6200,25.7450008392334
QTJL,2021-07-08 20:00:00-04:00,25.950000762939453,25.950000762939453,25.920000076293945,25.920000076293945,200,25.920000076293945
QTJL,2021-07-11 20:00:00-04:00,25.975000381469727,26.049999237060547,25.95800018310547,25.95800018310547,10100,25.95800018310547
QTJL,2021-07-12 20:00:00-04:00,26.200000762939453,26.200000762939453,25.91200065612793,25.91200065612793,2300,25.91200065612793
QTJL,2021-07-13 20:00:00-04:00,25.979999542236328,26.100000381469727,25.979999542236328,26.023000717163086,3300,26.023000717163086
QTJL,2021-07-14 20:00:00-04:00,25.934999465942383,25.950000762939453,25.833999633789062,25.854999542236328,4000,25.854999542236328
QTJL,2021-07-15 20:00:00-04:00,25.969999313354492,25.969999313354492,25.724000930786133,25.743999481201172,8100,25.743999481201172
QTJL,2021-07-18 20:00:00-04:00,25.540000915527344,25.540000915527344,25.420000076293945,25.46299934387207,8600,25.46299934387207
QTJL,2021-07-19 20:00:00-04:00,25.6299991607666,25.950000762939453,25.6299991607666,25.833999633789062,11000,25.833999633789062
QTJL,2021-07-20 20:00:00-04:00,25.916000366210938,26.000999450683594,25.882999420166016,26.000999450683594,3400,26.000999450683594
QTJL,2021-07-21 20:00:00-04:00,26.06800079345703,26.148000717163086,26.06800079345703,26.091999053955078,800,26.091999053955078
QTJL,2021-07-22 20:00:00-04:00,26.198999404907227,26.3700008392334,26.19499969482422,26.344999313354492,4900,26.344999313354492
QTJL,2021-07-25 20:00:00-04:00,26.3700008392334,26.399999618530273,26.25,26.364999771118164,10000,26.364999771118164
QTJL,2021-07-26 20:00:00-04:00,26.440000534057617,26.440000534057617,25.969999313354492,26.097000122070312,11600,26.097000122070312
QTJL,2021-07-27 20:00:00-04:00,26.25,26.290000915527344,26.246000289916992,26.246000289916992,2400,26.246000289916992
QTJL,2021-07-28 20:00:00-04:00,26.350000381469727,26.3799991607666,26.274999618530273,26.274999618530273,13100,26.274999618530273
QTJL,2021-07-29 20:00:00-04:00,26.200000762939453,26.215999603271484,26.145000457763672,26.145000457763672,1100,26.145000457763672
QTJL,2021-08-01 20:00:00-04:00,26.219999313354492,26.285999298095703,26.141000747680664,26.225000381469727,28500,26.225000381469727
QTJL,2021-08-02 20:00:00-04:00,26.149999618530273,26.3700008392334,26.149999618530273,26.295000076293945,1900,26.295000076293945
QTJL,2021-08-03 20:00:00-04:00,26.3700008392334,26.440000534057617,26.266000747680664,26.440000534057617,2600,26.440000534057617
QTJL,2021-08-04 20:00:00-04:00,26.3700008392334,26.558000564575195,26.3700008392334,26.481000900268555,2300,26.481000900268555
QTJL,2021-08-05 20:00:00-04:00,26.5,26.5,26.40399932861328,26.40399932861328,200,26.40399932861328
QTJL,2021-08-08 20:00:00-04:00,26.454999923706055,26.510000228881836,26.454999923706055,26.510000228881836,200,26.510000228881836
QTJL,2021-08-09 20:00:00-04:00,26.510000228881836,26.510000228881836,26.3700008392334,26.3700008392334,600,26.3700008392334
QTJL,2021-08-10 20:00:00-04:00,26.3700008392334,26.3700008392334,26.2450008392334,26.309999465942383,1900,26.309999465942383
QTJL,2021-08-11 20:00:00-04:00,26.270000457763672,26.420000076293945,26.270000457763672,26.385000228881836,2500,26.385000228881836
QTJL,2021-08-12 20:00:00-04:00,26.3700008392334,26.457000732421875,26.3700008392334,26.457000732421875,900,26.457000732421875
QTJL,2021-08-15 20:00:00-04:00,26.299999237060547,26.472999572753906,26.264999389648438,26.472999572753906,1100,26.472999572753906
QTJL,2021-08-16 20:00:00-04:00,26.139999389648438,26.29400062561035,26.139999389648438,26.29400062561035,1300,26.29400062561035
QTJL,2021-08-17 20:00:00-04:00,26.40999984741211,26.420000076293945,26.134000778198242,26.134000778198242,1300,26.134000778198242
QTJL,2021-08-18 20:00:00-04:00,26.030000686645508,26.207000732421875,26.030000686645508,26.207000732421875,200,26.207000732421875
QTJL,2021-08-19 20:00:00-04:00,26.31999969482422,26.440000534057617,26.31999969482422,26.41699981689453,1400,26.41699981689453
QTJL,2021-08-22 20:00:00-04:00,26.690000534057617,26.829999923706055,26.666000366210938,26.750999450683594,3700,26.750999450683594
QTJL,2021-08-23 20:00:00-04:00,26.850000381469727,26.8799991607666,26.795000076293945,26.795000076293945,900,26.795000076293945
QTJL,2021-08-24 20:00:00-04:00,26.8799991607666,26.889999389648438,26.816999435424805,26.82900047302246,700,26.82900047302246
QTJL,2021-08-25 20:00:00-04:00,26.71500015258789,26.71500015258789,26.68899917602539,26.68899917602539,100,26.68899917602539
QTJL,2021-08-26 20:00:00-04:00,26.799999237060547,26.959999084472656,26.799999237060547,26.91200065612793,1300,26.91200065612793
QTJL,2021-08-29 20:00:00-04:00,27.1200008392334,27.1200008392334,27.097000122070312,27.097000122070312,1000,27.097000122070312
QTJL,2021-08-30 20:00:00-04:00,27.170000076293945,27.170000076293945,27.066999435424805,27.066999435424805,700,27.066999435424805
QTJL,2021-08-31 20:00:00-04:00,27.219999313354492,27.219999313354492,27.091999053955078,27.100000381469727,10500,27.100000381469727
QTJL,2021-09-01 20:00:00-04:00,27.219999313354492,27.219999313354492,27.069000244140625,27.069000244140625,1100,27.069000244140625
QTJL,2021-09-02 20:00:00-04:00,27.15999984741211,27.167999267578125,27.075000762939453,27.110000610351562,2000,27.110000610351562
QTJL,2021-09-06 20:00:00-04:00,27.170000076293945,27.209999084472656,27.125,27.125,800,27.125
QTJL,2021-09-07 20:00:00-04:00,27.0,27.110000610351562,27.0,27.049999237060547,400,27.049999237060547
QTJL,2021-09-08 20:00:00-04:00,26.975000381469727,26.975000381469727,26.975000381469727,26.975000381469727,200,26.975000381469727
QTJL,2021-09-09 20:00:00-04:00,27.040000915527344,27.04800033569336,26.81999969482422,26.81999969482422,300,26.81999969482422
QTJL,2021-09-12 20:00:00-04:00,26.8700008392334,26.878999710083008,26.768999099731445,26.878999710083008,3500,26.878999710083008
QTJL,2021-09-13 20:00:00-04:00,26.801000595092773,26.801000595092773,26.801000595092773,26.801000595092773,100,26.801000595092773
QTJL,2021-09-14 20:00:00-04:00,27.010000228881836,27.010000228881836,27.0,27.0,100,27.0
QTJL,2021-09-15 20:00:00-04:00,27.025999069213867,27.025999069213867,27.025999069213867,27.025999069213867,100,27.025999069213867
