symbol,date,open,high,low,close,volume,adjclose
XTOC,2021-09-30 20:00:00-04:00,24.219999313354492,24.420000076293945,24.048999786376953,24.326000213623047,50800,24.326000213623047
XTOC,2021-10-03 20:00:00-04:00,24.229999542236328,24.229999542236328,24.0,24.027999877929688,8500,24.027999877929688
XTOC,2021-10-04 20:00:00-04:00,24.34000015258789,24.34000015258789,24.27899932861328,24.27899932861328,600,24.27899932861328
XTOC,2021-10-05 20:00:00-04:00,24.165000915527344,24.34000015258789,24.165000915527344,24.327999114990234,4500,24.327999114990234
XTOC,2021-10-06 20:00:00-04:00,24.56999969482422,24.610000610351562,24.44300079345703,24.44300079345703,27500,24.44300079345703
XTOC,2021-10-07 20:00:00-04:00,24.520000457763672,24.53499984741211,24.45400047302246,24.45400047302246,1600,24.45400047302246
XTOC,2021-10-10 20:00:00-04:00,24.530000686645508,24.579999923706055,24.322999954223633,24.322999954223633,300,24.322999954223633
XTOC,2021-10-11 20:00:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,100,24.299999237060547
XTOC,2021-10-12 20:00:00-04:00,24.273000717163086,24.450000762939453,24.273000717163086,24.392000198364258,700,24.392000198364258
XTOC,2021-10-13 20:00:00-04:00,24.604999542236328,24.7450008392334,24.604999542236328,24.68600082397461,2800,24.68600082397461
XTOC,2021-10-14 20:00:00-04:00,24.80500030517578,24.815000534057617,24.80500030517578,24.815000534057617,200,24.815000534057617
XTOC,2021-10-17 20:00:00-04:00,24.87299919128418,24.87299919128418,24.87299919128418,24.87299919128418,100,24.87299919128418
XTOC,2021-10-18 20:00:00-04:00,24.96500015258789,25.04800033569336,24.961999893188477,24.985000610351562,4300,24.985000610351562
XTOC,2021-10-19 20:00:00-04:00,25.139999389648438,25.139999389648438,25.04599952697754,25.04599952697754,1500,25.04599952697754
XTOC,2021-10-20 20:00:00-04:00,25.06999969482422,25.1299991607666,25.06999969482422,25.124000549316406,1000,25.124000549316406
XTOC,2021-10-21 20:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,100,25.104999542236328
XTOC,2021-10-24 20:00:00-04:00,25.239999771118164,25.239999771118164,25.187000274658203,25.187000274658203,300,25.187000274658203
