symbol,date,open,high,low,close,volume,adjclose
QPX,2020-12-28 19:00:00-05:00,25.100000381469727,25.229999542236328,24.915000915527344,24.92799949645996,13100,24.92799949645996
QPX,2020-12-29 19:00:00-05:00,25.149999618530273,25.299999237060547,24.770000457763672,25.006000518798828,99800,25.006000518798828
QPX,2020-12-30 19:00:00-05:00,25.040000915527344,25.040000915527344,24.900999069213867,25.023000717163086,32500,25.023000717163086
QPX,2021-01-03 19:00:00-05:00,25.200000762939453,25.219999313354492,24.469999313354492,24.677000045776367,34300,24.677000045776367
QPX,2021-01-04 19:00:00-05:00,24.860000610351562,25.100000381469727,24.829999923706055,24.927000045776367,14800,24.927000045776367
QPX,2021-01-05 19:00:00-05:00,24.68000030517578,24.969999313354492,24.64699935913086,24.64699935913086,7700,24.64699935913086
QPX,2021-01-06 19:00:00-05:00,25.149999618530273,25.34000015258789,25.136999130249023,25.264999389648438,16100,25.264999389648438
QPX,2021-01-07 19:00:00-05:00,25.420000076293945,25.450000762939453,25.290000915527344,25.43899917602539,12100,25.43899917602539
QPX,2021-01-10 19:00:00-05:00,25.09000015258789,25.302000045776367,25.09000015258789,25.142000198364258,7400,25.142000198364258
QPX,2021-01-11 19:00:00-05:00,25.170000076293945,25.25,25.020000457763672,25.235000610351562,16800,25.235000610351562
QPX,2021-01-12 19:00:00-05:00,25.3700008392334,25.43000030517578,25.31999969482422,25.329999923706055,20800,25.329999923706055
QPX,2021-01-13 19:00:00-05:00,25.43000030517578,25.459999084472656,25.239999771118164,25.239999771118164,19300,25.239999771118164
QPX,2021-01-14 19:00:00-05:00,25.270000457763672,26.06999969482422,24.850000381469727,25.124000549316406,6200,25.124000549316406
QPX,2021-01-18 19:00:00-05:00,25.299999237060547,25.40999984741211,25.299999237060547,25.381999969482422,1000,25.381999969482422
QPX,2021-01-19 19:00:00-05:00,25.860000610351562,25.940000534057617,25.83099937438965,25.91900062561035,12200,25.91900062561035
QPX,2021-01-20 19:00:00-05:00,25.899999618530273,26.229999542236328,25.8700008392334,26.049999237060547,45500,26.049999237060547
QPX,2021-01-21 19:00:00-05:00,26.0049991607666,26.05500030517578,26.0,26.034000396728516,10200,26.034000396728516
QPX,2021-01-24 19:00:00-05:00,26.299999237060547,26.670000076293945,25.950000762939453,26.145000457763672,14900,26.145000457763672
QPX,2021-01-25 19:00:00-05:00,26.260000228881836,26.260000228881836,26.079999923706055,26.08099937438965,14600,26.08099937438965
QPX,2021-01-26 19:00:00-05:00,26.040000915527344,26.040000915527344,25.3799991607666,25.3799991607666,37900,25.3799991607666
QPX,2021-01-27 19:00:00-05:00,25.690000534057617,26.219999313354492,25.639999389648438,25.70400047302246,90100,25.70400047302246
QPX,2021-01-28 19:00:00-05:00,25.459999084472656,25.459999084472656,24.979999542236328,25.06999969482422,83200,25.06999969482422
QPX,2021-01-31 19:00:00-05:00,25.499000549316406,25.780000686645508,25.440000534057617,25.729999542236328,12800,25.729999542236328
QPX,2021-02-01 19:00:00-05:00,26.030000686645508,26.389999389648438,26.030000686645508,26.138999938964844,18600,26.138999938964844
QPX,2021-02-02 19:00:00-05:00,26.31999969482422,26.489999771118164,26.06999969482422,26.100000381469727,54100,26.100000381469727
QPX,2021-02-03 19:00:00-05:00,26.229999542236328,26.6299991607666,26.1299991607666,26.3799991607666,49200,26.3799991607666
QPX,2021-02-04 19:00:00-05:00,26.530000686645508,26.540000915527344,26.420000076293945,26.530000686645508,128400,26.530000686645508
QPX,2021-02-07 19:00:00-05:00,26.709999084472656,26.90999984741211,26.679000854492188,26.84000015258789,65400,26.84000015258789
QPX,2021-02-08 19:00:00-05:00,26.77899932861328,27.200000762939453,26.761999130249023,26.89699935913086,277000,26.89699935913086
QPX,2021-02-09 19:00:00-05:00,27.450000762939453,27.450000762939453,26.75,26.84000015258789,182200,26.84000015258789
QPX,2021-02-10 19:00:00-05:00,27.010000228881836,27.079999923706055,26.849000930786133,26.988000869750977,63700,26.988000869750977
QPX,2021-02-11 19:00:00-05:00,26.975000381469727,27.1299991607666,26.969999313354492,27.12700080871582,11500,27.12700080871582
QPX,2021-02-15 19:00:00-05:00,27.260000228881836,27.280000686645508,27.038999557495117,27.09600067138672,42300,27.09600067138672
QPX,2021-02-16 19:00:00-05:00,26.809999465942383,26.899999618530273,26.6200008392334,26.89699935913086,20200,26.89699935913086
QPX,2021-02-17 19:00:00-05:00,26.600000381469727,26.799999237060547,26.510000228881836,26.739999771118164,73100,26.739999771118164
QPX,2021-02-18 19:00:00-05:00,26.858999252319336,26.93899917602539,26.690000534057617,26.73699951171875,11000,26.73699951171875
QPX,2021-02-21 19:00:00-05:00,26.315000534057617,26.459999084472656,26.135000228881836,26.15999984741211,90500,26.15999984741211
QPX,2021-02-22 19:00:00-05:00,26.040000915527344,26.1299991607666,25.299999237060547,26.05900001525879,25000,26.05900001525879
QPX,2021-02-23 19:00:00-05:00,25.847999572753906,26.299999237060547,25.847999572753906,26.29400062561035,32300,26.29400062561035
QPX,2021-02-24 19:00:00-05:00,26.0,26.030000686645508,25.309999465942383,25.43000030517578,26900,25.43000030517578
QPX,2021-02-25 19:00:00-05:00,25.579999923706055,25.809999465942383,25.31999969482422,25.549999237060547,32200,25.549999237060547
QPX,2021-02-28 19:00:00-05:00,26.110000610351562,26.260000228881836,26.100000381469727,26.222000122070312,13100,26.222000122070312
QPX,2021-03-01 19:00:00-05:00,26.229999542236328,26.229999542236328,25.836000442504883,25.836000442504883,12100,25.836000442504883
QPX,2021-03-02 19:00:00-05:00,25.40999984741211,25.40999984741211,25.18000030517578,25.18000030517578,8600,25.18000030517578
QPX,2021-03-03 19:00:00-05:00,24.989999771118164,25.21299934387207,24.31999969482422,24.648000717163086,74500,24.648000717163086
QPX,2021-03-04 19:00:00-05:00,24.700000762939453,25.059999465942383,24.399999618530273,25.051000595092773,16300,25.051000595092773
QPX,2021-03-07 19:00:00-05:00,25.260000228881836,25.260000228881836,24.445999145507812,24.445999145507812,6000,24.445999145507812
QPX,2021-03-08 19:00:00-05:00,25.045000076293945,25.420000076293945,25.045000076293945,25.30500030517578,22500,25.30500030517578
QPX,2021-03-09 19:00:00-05:00,25.850000381469727,25.850000381469727,25.229999542236328,25.239999771118164,11700,25.239999771118164
QPX,2021-03-10 19:00:00-05:00,25.719999313354492,25.93000030517578,25.62299919128418,25.847999572753906,31200,25.847999572753906
QPX,2021-03-11 19:00:00-05:00,25.5,25.635000228881836,25.360000610351562,25.635000228881836,4400,25.635000228881836
QPX,2021-03-14 20:00:00-04:00,25.920000076293945,25.920000076293945,25.59000015258789,25.8700008392334,30300,25.8700008392334
QPX,2021-03-15 20:00:00-04:00,26.139999389648438,26.15999984741211,25.8799991607666,25.961000442504883,9200,25.961000442504883
QPX,2021-03-16 20:00:00-04:00,25.579999923706055,26.139999389648438,25.579999923706055,25.988000869750977,8900,25.988000869750977
QPX,2021-03-17 20:00:00-04:00,25.700000762939453,25.709999084472656,25.274999618530273,25.274999618530273,6900,25.274999618530273
QPX,2021-03-18 20:00:00-04:00,25.280000686645508,25.440000534057617,25.280000686645508,25.3700008392334,39600,25.3700008392334
QPX,2021-03-21 20:00:00-04:00,27.0,27.0,25.520000457763672,25.690000534057617,17500,25.690000534057617
QPX,2021-03-22 20:00:00-04:00,25.67300033569336,25.709999084472656,25.459999084472656,25.4689998626709,3600,25.4689998626709
QPX,2021-03-23 20:00:00-04:00,25.391000747680664,25.469999313354492,25.024999618530273,25.024999618530273,5700,25.024999618530273
QPX,2021-03-24 20:00:00-04:00,25.010000228881836,25.040000915527344,24.700000762939453,25.0310001373291,114200,25.0310001373291
QPX,2021-03-25 20:00:00-04:00,25.06999969482422,25.420000076293945,24.969999313354492,25.420000076293945,20800,25.420000076293945
QPX,2021-03-28 20:00:00-04:00,25.479999542236328,25.479999542236328,25.149999618530273,25.28499984741211,17200,25.28499984741211
QPX,2021-03-29 20:00:00-04:00,25.09000015258789,25.280000686645508,25.09000015258789,25.235000610351562,5000,25.235000610351562
QPX,2021-03-30 20:00:00-04:00,25.459999084472656,25.770000457763672,25.459999084472656,25.614999771118164,9300,25.614999771118164
QPX,2021-03-31 20:00:00-04:00,26.030000686645508,26.099000930786133,25.985000610351562,26.09000015258789,14100,26.09000015258789
QPX,2021-04-04 20:00:00-04:00,26.489999771118164,26.496000289916992,26.469999313354492,26.496000289916992,1400,26.496000289916992
QPX,2021-04-05 20:00:00-04:00,26.5,26.610000610351562,26.474000930786133,26.474000930786133,5600,26.474000930786133
QPX,2021-04-06 20:00:00-04:00,26.489999771118164,26.55900001525879,26.450000762939453,26.486000061035156,7400,26.486000061035156
QPX,2021-04-07 20:00:00-04:00,26.760000228881836,26.84000015258789,26.719999313354492,26.829999923706055,54500,26.829999923706055
QPX,2021-04-08 20:00:00-04:00,26.795000076293945,26.969999313354492,26.795000076293945,26.968000411987305,9400,26.968000411987305
QPX,2021-04-11 20:00:00-04:00,26.860000610351562,26.920000076293945,26.850000381469727,26.920000076293945,5000,26.920000076293945
