symbol,date,open,high,low,close,volume,adjclose
SMIZ,2024-03-12 20:00:00-04:00,31.030000686645508,31.09000015258789,31.020000457763672,31.040000915527344,4600,31.040000915527344
SMIZ,2024-03-13 20:00:00-04:00,30.719999313354492,30.719999313354492,30.479999542236328,30.600000381469727,6900,30.600000381469727
SMIZ,2024-03-14 20:00:00-04:00,30.56999969482422,30.56999969482422,30.55900001525879,30.55900001525879,900,30.55900001525879
SMIZ,2024-03-17 20:00:00-04:00,30.549999237060547,30.790000915527344,30.459999084472656,30.6200008392334,15400,30.6200008392334
SMIZ,2024-03-18 20:00:00-04:00,30.440000534057617,30.68000030517578,30.440000534057617,30.667999267578125,3100,30.667999267578125
SMIZ,2024-03-19 20:00:00-04:00,30.639999389648438,31.139999389648438,30.613000869750977,31.11400032043457,6100,31.11400032043457
SMIZ,2024-03-20 20:00:00-04:00,31.450000762939453,31.510000228881836,31.43000030517578,31.457000732421875,2300,31.457000732421875
SMIZ,2024-03-21 20:00:00-04:00,31.166000366210938,31.21500015258789,31.166000366210938,31.18000030517578,1100,31.18000030517578
SMIZ,2024-03-24 20:00:00-04:00,31.219999313354492,31.290000915527344,31.115999221801758,31.115999221801758,6500,31.115999221801758
SMIZ,2024-03-25 20:00:00-04:00,31.239999771118164,31.270000457763672,31.110000610351562,31.118999481201172,5200,31.118999481201172
SMIZ,2024-03-26 20:00:00-04:00,31.360000610351562,31.458999633789062,31.309999465942383,31.458999633789062,7000,31.458999633789062
SMIZ,2024-03-27 20:00:00-04:00,31.600000381469727,31.739999771118164,31.56999969482422,31.641000747680664,24700,31.641000747680664
SMIZ,2024-03-31 20:00:00-04:00,31.43000030517578,31.43000030517578,31.34000015258789,31.426000595092773,126200,31.426000595092773
SMIZ,2024-04-01 20:00:00-04:00,31.09000015258789,31.09000015258789,30.780000686645508,30.92799949645996,9600,30.92799949645996
SMIZ,2024-04-02 20:00:00-04:00,30.94499969482422,31.309999465942383,30.94499969482422,31.062999725341797,13700,31.062999725341797
SMIZ,2024-04-03 20:00:00-04:00,31.329999923706055,31.329999923706055,30.690000534057617,30.690000534057617,2500,30.690000534057617
SMIZ,2024-04-04 20:00:00-04:00,30.809999465942383,30.989999771118164,30.809999465942383,30.941999435424805,13000,30.941999435424805
SMIZ,2024-04-07 20:00:00-04:00,31.040000915527344,31.1299991607666,31.0,31.049999237060547,20500,31.049999237060547
