symbol,date,open,high,low,close,volume,adjclose,dividends
VFVA,2018-02-14 19:00:00-05:00,80.0,80.0,76.55000305175781,76.87999725341797,300,66.59898376464844,0.0
VFVA,2018-02-15 19:00:00-05:00,76.91000366210938,77.19999694824219,76.91000366210938,77.19999694824219,1000,66.87619018554688,0.0
VFVA,2018-02-19 19:00:00-05:00,77.08999633789062,77.19999694824219,76.68000030517578,76.68000030517578,1800,66.42574310302734,0.0
VFVA,2018-02-20 19:00:00-05:00,77.26000213623047,77.30999755859375,76.9000015258789,76.9000015258789,900,66.61632537841797,0.0
VFVA,2018-02-21 19:00:00-05:00,76.80000305175781,76.80000305175781,76.59400177001953,76.59400177001953,900,66.35126495361328,0.0
VFVA,2018-02-22 19:00:00-05:00,76.91000366210938,77.4000015258789,76.91000366210938,77.4000015258789,700,67.0494613647461,0.0
VFVA,2018-02-25 19:00:00-05:00,77.75,78.05000305175781,77.47000122070312,78.05000305175781,3700,67.61253356933594,0.0
VFVA,2018-02-26 19:00:00-05:00,78.44999694824219,78.44999694824219,77.0999984741211,77.0999984741211,3700,66.78956604003906,0.0
VFVA,2018-02-27 19:00:00-05:00,77.44000244140625,77.44000244140625,76.0,76.0,4500,65.83668518066406,0.0
VFVA,2018-02-28 19:00:00-05:00,75.95999908447266,76.5199966430664,75.16000366210938,75.41999816894531,4600,65.33424377441406,0.0
VFVA,2018-03-01 19:00:00-05:00,74.91000366210938,76.19000244140625,74.91000366210938,76.12000274658203,2300,65.94062042236328,0.0
VFVA,2018-03-04 19:00:00-05:00,75.91999816894531,77.25900268554688,75.91999816894531,77.25,8200,66.91950225830078,0.0
VFVA,2018-03-05 19:00:00-05:00,77.0,77.54000091552734,76.8499984741211,77.52999877929688,2900,67.16206359863281,0.0
VFVA,2018-03-06 19:00:00-05:00,77.12999725341797,77.51000213623047,77.12999725341797,77.51000213623047,2500,67.14473724365234,0.0
VFVA,2018-03-07 19:00:00-05:00,77.56999969482422,77.56999969482422,77.1989974975586,77.44000244140625,4000,67.08412170410156,0.0
VFVA,2018-03-08 19:00:00-05:00,78.05999755859375,78.5199966430664,78.0199966430664,78.5199966430664,2300,68.01968383789062,0.0
VFVA,2018-03-11 20:00:00-04:00,78.9800033569336,78.9800033569336,78.54000091552734,78.8499984741211,7100,68.30554962158203,0.0
VFVA,2018-03-12 20:00:00-04:00,79.36000061035156,79.36000061035156,78.66000366210938,78.66000366210938,4400,68.14094543457031,0.0
VFVA,2018-03-13 20:00:00-04:00,78.72000122070312,78.7249984741211,78.02999877929688,78.02999877929688,2200,67.59521484375,0.0
VFVA,2018-03-14 20:00:00-04:00,78.08999633789062,78.08999633789062,77.572998046875,77.6500015258789,2200,67.26603698730469,0.0
VFVA,2018-03-15 20:00:00-04:00,78.31999969482422,78.4800033569336,78.31800079345703,78.38999938964844,9600,67.90704345703125,0.0
VFVA,2018-03-18 20:00:00-04:00,78.12999725341797,78.12999725341797,77.0,77.1500015258789,4300,66.8328857421875,0.0
VFVA,2018-03-19 20:00:00-04:00,77.80000305175781,77.80000305175781,77.19999694824219,77.19999694824219,2300,66.87619018554688,0.0
VFVA,2018-03-20 20:00:00-04:00,77.8499984741211,77.94000244140625,77.75,77.75,10200,67.35264587402344,0.0
VFVA,2018-03-21 20:00:00-04:00,77.16000366210938,77.16000366210938,75.94999694824219,75.94999694824219,4400,65.79335021972656,0.0
VFVA,2018-03-22 20:00:00-04:00,75.95999908447266,76.0,74.31999969482422,74.31999969482422,12200,64.38133239746094,0.0
VFVA,2018-03-25 20:00:00-04:00,75.0,75.0,75.0,75.0,500,64.97041320800781,0.0
VFVA,2018-03-26 20:00:00-04:00,76.02999877929688,76.22000122070312,74.4800033569336,74.5250015258789,4900,64.55891418457031,0.0
VFVA,2018-03-27 20:00:00-04:00,75.16999816894531,75.19499969482422,74.77999877929688,75.19000244140625,1500,65.13500213623047,0.0
VFVA,2018-03-28 20:00:00-04:00,75.58000183105469,75.58000183105469,75.58000183105469,75.58000183105469,100,65.47284698486328,0.0
VFVA,2018-04-01 20:00:00-04:00,75.62999725341797,75.62999725341797,73.83999633789062,73.83999633789062,3100,63.96552276611328,0.0
VFVA,2018-04-02 20:00:00-04:00,74.5,75.4000015258789,74.5,75.36199951171875,1300,65.28398132324219,0.0
VFVA,2018-04-03 20:00:00-04:00,74.43000030517578,75.98999786376953,74.43000030517578,75.98999786376953,1900,65.8280029296875,0.0
