symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MRK,1962-01-01 19:00:00-05:00,0.0,0.3970299959182739,0.3931649923324585,0.39537400007247925,633830,0.06761127710342407,0.0,0.0
MRK,1962-01-02 19:00:00-05:00,0.0,0.39537400007247925,0.37549498677253723,0.37880799174308777,6564672,0.0647784098982811,0.0,0.0
MRK,1962-01-03 19:00:00-05:00,0.0,0.3821209967136383,0.37328600883483887,0.37494298815727234,1199750,0.06411747634410858,0.0,0.0
MRK,1962-01-04 19:00:00-05:00,0.0,0.37328600883483887,0.3600330054759979,0.3622420132160187,520646,0.06194552034139633,0.0,0.0
MRK,1962-01-07 19:00:00-05:00,0.0,0.3655549883842468,0.3611379861831665,0.36334601044654846,1380845,0.062134332954883575,0.0,0.0
MRK,1962-01-08 19:00:00-05:00,0.0,0.36942100524902344,0.36445099115371704,0.36500298976898193,1177114,0.062417663633823395,0.0,0.0
MRK,1962-01-09 19:00:00-05:00,0.0,0.37328600883483887,0.3661069869995117,0.3710770010948181,882835,0.06345637142658234,0.0,0.0
MRK,1962-01-10 19:00:00-05:00,0.0,0.37328600883483887,0.3677639961242676,0.3721820116043091,588557,0.06364532560110092,0.0,0.0
MRK,1962-01-11 19:00:00-05:00,0.0,0.37549498677253723,0.3710770010948181,0.3710770010948181,407462,0.06345637142658234,0.0,0.0
MRK,1962-01-14 19:00:00-05:00,0.0,0.37328600883483887,0.3666599988937378,0.3677639961242676,792288,0.06288981437683105,0.0,0.0
MRK,1962-01-15 19:00:00-05:00,0.0,0.3655549883842468,0.3622420132160187,0.36334601044654846,384826,0.062134332954883575,0.0,0.0
MRK,1962-01-16 19:00:00-05:00,0.0,0.36445099115371704,0.35451099276542664,0.35451099276542664,498010,0.06062350422143936,0.0,0.0
MRK,1962-01-17 19:00:00-05:00,0.0,0.3611379861831665,0.35230201482772827,0.3611379861831665,1177114,0.061756737530231476,0.0,0.0
MRK,1962-01-18 19:00:00-05:00,0.0,0.36997300386428833,0.3622420132160187,0.3677639961242676,633830,0.06288981437683105,0.0,0.0
