symbol,date,open,high,low,close,volume,adjclose
ZLSWU,2021-07-29 20:00:00-04:00,9.800000190734863,9.850000381469727,9.760000228881836,9.800000190734863,5449680,9.800000190734863
ZLSWU,2021-08-01 20:00:00-04:00,9.800000190734863,9.859999656677246,9.779999732971191,9.859999656677246,401778,9.859999656677246
ZLSWU,2021-08-02 20:00:00-04:00,9.859999656677246,9.899999618530273,9.8100004196167,9.880000114440918,333552,9.880000114440918
ZLSWU,2021-08-03 20:00:00-04:00,9.88860034942627,9.890000343322754,9.819999694824219,9.890000343322754,80005,9.890000343322754
ZLSWU,2021-08-04 20:00:00-04:00,9.850000381469727,9.890000343322754,9.850000381469727,9.880000114440918,50125,9.880000114440918
ZLSWU,2021-08-05 20:00:00-04:00,9.899999618530273,9.899999618530273,9.84000015258789,9.899999618530273,32161,9.899999618530273
ZLSWU,2021-08-08 20:00:00-04:00,9.850000381469727,9.9399995803833,9.819999694824219,9.90999984741211,112748,9.90999984741211
ZLSWU,2021-08-09 20:00:00-04:00,9.90999984741211,9.920000076293945,9.899999618530273,9.920000076293945,143806,9.920000076293945
ZLSWU,2021-08-10 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3068,9.899999618530273
ZLSWU,2021-08-11 20:00:00-04:00,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,42607,9.920000076293945
ZLSWU,2021-08-12 20:00:00-04:00,9.899999618530273,9.949999809265137,9.899999618530273,9.9399995803833,416500,9.9399995803833
ZLSWU,2021-08-15 20:00:00-04:00,9.918000221252441,10.010000228881836,9.918000221252441,10.0,336425,10.0
ZLSWU,2021-08-16 20:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,547,9.850000381469727
ZLSWU,2021-08-17 20:00:00-04:00,9.895000457763672,9.899999618530273,9.890000343322754,9.890000343322754,2420,9.890000343322754
ZLSWU,2021-08-18 20:00:00-04:00,9.898300170898438,9.898300170898438,9.898300170898438,9.898300170898438,120,9.898300170898438
