symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IOR,1986-11-04 19:00:00-05:00,0.0,13.333333015441895,12.0,12.0,9000,4.548157215118408,0.0,0.0
IOR,1986-11-05 19:00:00-05:00,0.0,12.0,10.666666984558105,10.666666984558105,29850,4.042806148529053,0.0,0.0
IOR,1986-11-06 19:00:00-05:00,0.0,11.333333015441895,10.666666984558105,10.666666984558105,1350,4.042806148529053,0.0,0.0
IOR,1986-11-09 19:00:00-05:00,0.0,11.333333015441895,10.666666984558105,10.666666984558105,750,4.042806148529053,0.0,0.0
IOR,1986-11-10 19:00:00-05:00,0.0,11.333333015441895,10.0,10.0,750,3.790130376815796,0.0,0.0
IOR,1986-11-11 19:00:00-05:00,0.0,10.0,8.666666984558105,8.666666984558105,4050,3.2847793102264404,0.0,0.0
IOR,1986-11-12 19:00:00-05:00,0.0,10.0,8.666666984558105,8.666666984558105,1200,3.2847793102264404,0.0,0.0
IOR,1986-11-13 19:00:00-05:00,0.0,9.333333015441895,8.833333015441895,8.833333015441895,3900,3.347949266433716,0.0,0.0
IOR,1986-11-16 19:00:00-05:00,0.0,9.666666984558105,8.833333015441895,8.833333015441895,2700,3.347949266433716,0.0,0.0
IOR,1986-11-17 19:00:00-05:00,0.0,9.666666984558105,9.166666984558105,9.166666984558105,750,3.4742870330810547,0.0,0.0
IOR,1986-11-18 19:00:00-05:00,0.0,9.666666984558105,9.333333015441895,9.333333015441895,150,3.5374550819396973,0.0,0.0
IOR,1986-11-19 19:00:00-05:00,0.0,10.333333015441895,9.666666984558105,9.666666984558105,2100,3.6637940406799316,0.0,0.0
IOR,1986-11-20 19:00:00-05:00,0.0,10.333333015441895,9.666666984558105,9.666666984558105,450,3.6637940406799316,0.0,0.0
IOR,1986-11-23 19:00:00-05:00,9.666666984558105,9.666666984558105,9.666666984558105,9.666666984558105,0,3.6637940406799316,0.0,0.0
IOR,1986-11-24 19:00:00-05:00,0.0,10.333333015441895,9.833333015441895,9.833333015441895,450,3.7269623279571533,0.0,0.0
IOR,1986-11-25 19:00:00-05:00,0.0,10.333333015441895,9.833333015441895,9.833333015441895,600,3.7269623279571533,0.0,0.0
IOR,1986-11-27 19:00:00-05:00,0.0,10.333333015441895,9.333333015441895,9.333333015441895,10350,3.5374550819396973,0.0,0.0
IOR,1986-11-30 19:00:00-05:00,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0,3.5374550819396973,0.0,0.0
IOR,1986-12-01 19:00:00-05:00,0.0,10.0,9.333333015441895,9.333333015441895,600,3.5374550819396973,0.0,0.0
IOR,1986-12-02 19:00:00-05:00,0.0,10.0,9.333333015441895,9.333333015441895,750,3.5374550819396973,0.0,0.0
IOR,1986-12-03 19:00:00-05:00,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0,3.5374550819396973,0.0,0.0
IOR,1986-12-04 19:00:00-05:00,0.0,10.0,9.166666984558105,9.166666984558105,300,3.4742870330810547,0.0,0.0
IOR,1986-12-07 19:00:00-05:00,0.0,9.333333015441895,8.666666984558105,8.666666984558105,2700,3.2847793102264404,0.0,0.0
IOR,1986-12-08 19:00:00-05:00,0.0,9.333333015441895,8.333333015441895,8.333333015441895,300,3.158442258834839,0.0,0.0
IOR,1986-12-09 19:00:00-05:00,0.0,9.333333015441895,8.333333015441895,8.333333015441895,750,3.158442258834839,0.0,0.0
IOR,1986-12-10 19:00:00-05:00,0.0,9.333333015441895,8.333333015441895,8.333333015441895,300,3.158442258834839,0.0,0.0
IOR,1986-12-11 19:00:00-05:00,0.0,9.333333015441895,8.333333015441895,8.333333015441895,1200,3.158442258834839,0.0,0.0
IOR,1986-12-14 19:00:00-05:00,0.0,9.333333015441895,8.333333015441895,8.333333015441895,750,3.158442258834839,0.0,0.0
IOR,1986-12-15 19:00:00-05:00,0.0,8.0,8.0,8.0,600,3.032104015350342,0.0,0.0
IOR,1986-12-16 19:00:00-05:00,0.0,8.0,8.0,8.0,2400,3.032104015350342,0.0,0.0
IOR,1986-12-17 19:00:00-05:00,0.0,8.0,8.0,8.0,750,3.032104015350342,0.0,0.0
IOR,1986-12-18 19:00:00-05:00,0.0,8.0,7.0,7.0,3600,2.653092384338379,0.0,0.0
IOR,1986-12-21 19:00:00-05:00,0.0,8.0,6.6666669845581055,6.6666669845581055,7350,2.5267536640167236,0.0,0.0
IOR,1986-12-22 19:00:00-05:00,0.0,7.0,6.0,6.0,300,2.274078607559204,0.0,0.0
IOR,1986-12-23 19:00:00-05:00,0.0,6.3333330154418945,6.3333330154418945,6.3333330154418945,600,2.400416612625122,0.0,0.0
IOR,1986-12-25 19:00:00-05:00,0.0,6.3333330154418945,6.3333330154418945,6.3333330154418945,1350,2.400416612625122,0.0,0.0
IOR,1986-12-28 19:00:00-05:00,0.0,7.5,6.1666669845581055,7.5,3600,2.8425984382629395,0.0,0.0
IOR,1986-12-29 19:00:00-05:00,0.0,6.8333330154418945,6.8333330154418945,6.8333330154418945,300,2.58992338180542,0.0,0.0
IOR,1986-12-30 19:00:00-05:00,0.0,8.333333015441895,7.0,7.1666669845581055,20400,2.7162609100341797,0.0,0.0
IOR,1987-01-01 19:00:00-05:00,0.0,7.0,7.0,7.0,150,2.653092384338379,0.0,0.0
IOR,1987-01-04 19:00:00-05:00,0.0,8.166666984558105,8.166666984558105,8.166666984558105,900,3.095273971557617,0.0,0.0
IOR,1987-01-05 19:00:00-05:00,0.0,8.0,8.0,8.0,1800,3.032104015350342,0.0,0.0
IOR,1987-01-06 19:00:00-05:00,0.0,7.0,7.0,7.0,450,2.653092384338379,0.0,0.0
IOR,1987-01-07 19:00:00-05:00,0.0,8.0,7.0,7.0,3150,2.653092384338379,0.0,0.0
IOR,1987-01-08 19:00:00-05:00,0.0,7.6666669845581055,7.6666669845581055,7.6666669845581055,3000,2.9057674407958984,0.0,0.0
IOR,1987-01-11 19:00:00-05:00,0.0,8.166666984558105,7.3333330154418945,7.3333330154418945,4050,2.7794299125671387,0.0,0.0
IOR,1987-01-12 19:00:00-05:00,0.0,8.166666984558105,8.166666984558105,8.166666984558105,450,3.095273971557617,0.0,0.0
IOR,1987-01-13 19:00:00-05:00,0.0,7.3333330154418945,7.3333330154418945,7.3333330154418945,150,2.7794299125671387,0.0,0.0
IOR,1987-01-14 19:00:00-05:00,0.0,8.166666984558105,7.3333330154418945,7.3333330154418945,1800,2.7794299125671387,0.0,0.0
