symbol,date,open,high,low,close,volume,adjclose,splits
DTSS,2018-03-04 19:00:00-05:00,276.75,279.0,276.75,277.20001220703125,156,277.20001220703125,0.0
DTSS,2018-03-05 19:00:00-05:00,277.20001220703125,281.25,276.75,279.0,176,279.0,0.0
DTSS,2018-03-06 19:00:00-05:00,276.29998779296875,279.45001220703125,276.29998779296875,278.54998779296875,138,278.54998779296875,0.0
DTSS,2018-03-07 19:00:00-05:00,278.1000061035156,278.54998779296875,276.75,278.54998779296875,89,278.54998779296875,0.0
DTSS,2018-03-08 19:00:00-05:00,276.29998779296875,278.1000061035156,260.54998779296875,270.0,116,270.0,0.0
DTSS,2018-03-11 20:00:00-04:00,272.25,272.25,269.1000061035156,270.0,144,270.0,0.0
DTSS,2018-03-12 20:00:00-04:00,265.5,270.0,260.1000061035156,265.5,238,265.5,0.0
DTSS,2018-03-13 20:00:00-04:00,261.8999938964844,265.5,261.0,262.3500061035156,133,262.3500061035156,0.0
DTSS,2018-03-14 20:00:00-04:00,262.3500061035156,262.79998779296875,261.0,262.79998779296875,102,262.79998779296875,0.0
DTSS,2018-03-15 20:00:00-04:00,262.79998779296875,263.25,262.3500061035156,262.3500061035156,178,262.3500061035156,0.0
DTSS,2018-03-18 20:00:00-04:00,261.8999938964844,263.25,261.8999938964844,263.25,151,263.25,0.0
DTSS,2018-03-19 20:00:00-04:00,262.79998779296875,262.79998779296875,262.3500061035156,262.79998779296875,162,262.79998779296875,0.0
DTSS,2018-03-20 20:00:00-04:00,262.3500061035156,263.25,262.3500061035156,263.25,131,263.25,0.0
DTSS,2018-03-21 20:00:00-04:00,263.25,263.25,262.3500061035156,263.25,147,263.25,0.0
DTSS,2018-03-22 20:00:00-04:00,263.25,263.70001220703125,262.3500061035156,262.3500061035156,129,262.3500061035156,0.0
DTSS,2018-03-25 20:00:00-04:00,262.79998779296875,263.25,261.8999938964844,263.25,47,263.25,0.0
DTSS,2018-03-26 20:00:00-04:00,262.79998779296875,262.79998779296875,261.8999938964844,261.8999938964844,138,261.8999938964844,0.0
DTSS,2018-03-27 20:00:00-04:00,261.8999938964844,262.79998779296875,261.8999938964844,262.79998779296875,131,262.79998779296875,0.0
DTSS,2018-03-28 20:00:00-04:00,262.79998779296875,263.70001220703125,262.79998779296875,263.70001220703125,198,263.70001220703125,0.0
DTSS,2018-04-01 20:00:00-04:00,264.6000061035156,265.04998779296875,264.6000061035156,264.6000061035156,124,264.6000061035156,0.0
DTSS,2018-04-02 20:00:00-04:00,265.04998779296875,265.5,264.6000061035156,265.04998779296875,118,265.04998779296875,0.0
DTSS,2018-04-03 20:00:00-04:00,265.5,265.5,264.1499938964844,265.04998779296875,118,265.04998779296875,0.0
DTSS,2018-04-04 20:00:00-04:00,265.04998779296875,265.04998779296875,264.6000061035156,264.6000061035156,156,264.6000061035156,0.0
DTSS,2018-04-05 20:00:00-04:00,264.6000061035156,265.5,264.6000061035156,265.5,127,265.5,0.0
DTSS,2018-04-08 20:00:00-04:00,265.95001220703125,265.95001220703125,265.04998779296875,265.5,136,265.5,0.0
DTSS,2018-04-09 20:00:00-04:00,265.5,265.5,264.6000061035156,265.04998779296875,151,265.04998779296875,0.0
DTSS,2018-04-10 20:00:00-04:00,264.6000061035156,265.5,264.6000061035156,264.6000061035156,158,264.6000061035156,0.0
DTSS,2018-04-11 20:00:00-04:00,264.6000061035156,265.04998779296875,264.6000061035156,265.04998779296875,111,265.04998779296875,0.0
DTSS,2018-04-12 20:00:00-04:00,265.04998779296875,265.5,264.6000061035156,265.04998779296875,116,265.04998779296875,0.0
DTSS,2018-04-15 20:00:00-04:00,265.5,270.0,265.5,265.95001220703125,160,265.95001220703125,0.0
DTSS,2018-04-16 20:00:00-04:00,266.3999938964844,266.3999938964844,265.95001220703125,266.3999938964844,118,266.3999938964844,0.0
DTSS,2018-04-17 20:00:00-04:00,266.3999938964844,266.8500061035156,265.95001220703125,266.3999938964844,140,266.3999938964844,0.0
DTSS,2018-04-18 20:00:00-04:00,265.5,265.5,265.5,265.5,4,265.5,0.0
DTSS,2018-04-19 20:00:00-04:00,265.5,266.3999938964844,261.0,266.3999938964844,64,266.3999938964844,0.0
DTSS,2018-04-22 20:00:00-04:00,261.0,261.0,260.1000061035156,260.1000061035156,33,260.1000061035156,0.0
DTSS,2018-04-23 20:00:00-04:00,245.25,256.5,245.25,256.5,9,256.5,0.0
DTSS,2018-04-24 20:00:00-04:00,256.5,258.75,252.0,252.0,20,252.0,0.0
DTSS,2018-04-25 20:00:00-04:00,247.5,247.5,247.5,247.5,24,247.5,0.0
DTSS,2018-04-26 20:00:00-04:00,247.5,252.0,247.5,252.0,29,252.0,0.0
DTSS,2018-04-29 20:00:00-04:00,247.5,249.75,247.5,247.5,40,247.5,0.0
DTSS,2018-04-30 20:00:00-04:00,247.5,247.5,247.5,247.5,0,247.5,0.3333333333333333
DTSS,2018-05-01 20:00:00-04:00,260.1000061035156,260.1000061035156,260.1000061035156,260.1000061035156,33,260.1000061035156,0.0
DTSS,2018-05-02 20:00:00-04:00,248.25,249.0,248.25,249.0,73,249.0,0.0
DTSS,2018-05-03 20:00:00-04:00,240.0,255.0,240.0,255.0,73,255.0,0.0
DTSS,2018-05-06 20:00:00-04:00,262.5,262.5,261.0,262.5,127,262.5,0.0
DTSS,2018-05-07 20:00:00-04:00,262.5,264.0,262.5,264.0,93,264.0,0.0
DTSS,2018-05-08 20:00:00-04:00,269.8500061035156,269.8500061035156,269.8500061035156,269.8500061035156,33,269.8500061035156,0.0
DTSS,2018-05-09 20:00:00-04:00,269.25,270.0,269.25,270.0,40,270.0,0.0
DTSS,2018-05-10 20:00:00-04:00,268.5,270.0,268.5,270.0,67,270.0,0.0
DTSS,2018-05-13 20:00:00-04:00,270.0,270.0,267.0,267.0,60,267.0,0.0
DTSS,2018-05-14 20:00:00-04:00,255.0,255.0,165.0,221.25,100,221.25,0.0
DTSS,2018-05-15 20:00:00-04:00,217.5,233.25,217.5,233.25,53,233.25,0.0
DTSS,2018-05-16 20:00:00-04:00,255.0,255.0,255.0,255.0,27,255.0,0.0
DTSS,2018-05-17 20:00:00-04:00,255.0,255.0,254.85000610351562,254.85000610351562,40,254.85000610351562,0.0
DTSS,2018-05-20 20:00:00-04:00,256.5,256.5,256.5,256.5,13,256.5,0.0
DTSS,2018-05-21 20:00:00-04:00,257.8500061035156,258.0,257.8500061035156,258.0,33,258.0,0.0
DTSS,2018-05-22 20:00:00-04:00,262.5,262.5,262.5,262.5,40,262.5,0.0
DTSS,2018-05-23 20:00:00-04:00,263.25,268.3500061035156,263.25,267.0,67,267.0,0.0
DTSS,2018-05-24 20:00:00-04:00,267.0,267.0,267.0,267.0,0,267.0,0.0
DTSS,2018-05-28 20:00:00-04:00,265.5,265.5,265.5,265.5,7,265.5,0.0
DTSS,2018-05-29 20:00:00-04:00,266.1000061035156,266.1000061035156,266.1000061035156,266.1000061035156,13,266.1000061035156,0.0
DTSS,2018-05-30 20:00:00-04:00,267.0,267.0,262.5,266.25,40,266.25,0.0
DTSS,2018-05-31 20:00:00-04:00,265.5,265.5,265.5,265.5,13,265.5,0.0
DTSS,2018-06-03 20:00:00-04:00,266.25,266.25,266.25,266.25,20,266.25,0.0
DTSS,2018-06-04 20:00:00-04:00,266.25,266.70001220703125,266.25,266.70001220703125,40,266.70001220703125,0.0
DTSS,2018-06-05 20:00:00-04:00,266.70001220703125,266.70001220703125,266.70001220703125,266.70001220703125,20,266.70001220703125,0.0
DTSS,2018-06-06 20:00:00-04:00,266.70001220703125,266.70001220703125,266.70001220703125,266.70001220703125,20,266.70001220703125,0.0
DTSS,2018-06-07 20:00:00-04:00,267.0,267.0,267.0,267.0,20,267.0,0.0
DTSS,2018-06-10 20:00:00-04:00,267.0,267.0,267.0,267.0,27,267.0,0.0
DTSS,2018-06-11 20:00:00-04:00,267.0,267.75,267.0,267.75,40,267.75,0.0
DTSS,2018-06-12 20:00:00-04:00,267.75,268.5,267.75,268.5,33,268.5,0.0
DTSS,2018-06-13 20:00:00-04:00,268.5,268.5,268.5,268.5,33,268.5,0.0
DTSS,2018-06-14 20:00:00-04:00,268.5,269.1000061035156,268.5,269.1000061035156,20,269.1000061035156,0.0
DTSS,2018-06-17 20:00:00-04:00,268.6499938964844,268.6499938964844,268.6499938964844,268.6499938964844,33,268.6499938964844,0.0
DTSS,2018-06-18 20:00:00-04:00,268.6499938964844,268.6499938964844,268.6499938964844,268.6499938964844,0,268.6499938964844,0.0
DTSS,2018-06-19 20:00:00-04:00,268.5,268.95001220703125,268.5,268.95001220703125,53,268.95001220703125,0.0
DTSS,2018-06-20 20:00:00-04:00,269.25,269.25,269.25,269.25,13,269.25,0.0
DTSS,2018-06-21 20:00:00-04:00,269.25,269.25,269.25,269.25,20,269.25,0.0
DTSS,2018-06-24 20:00:00-04:00,269.25,269.25,269.25,269.25,20,269.25,0.0
DTSS,2018-06-25 20:00:00-04:00,269.25,269.25,269.25,269.25,40,269.25,0.0
DTSS,2018-06-26 20:00:00-04:00,269.25,269.25,269.25,269.25,0,269.25,0.0
DTSS,2018-06-27 20:00:00-04:00,268.5,269.25,268.5,269.25,20,269.25,0.0
DTSS,2018-06-28 20:00:00-04:00,269.25,269.3999938964844,269.25,269.3999938964844,33,269.3999938964844,0.0
DTSS,2018-07-01 20:00:00-04:00,269.25,269.3999938964844,269.25,269.3999938964844,33,269.3999938964844,0.0
DTSS,2018-07-02 20:00:00-04:00,269.54998779296875,269.54998779296875,269.54998779296875,269.54998779296875,13,269.54998779296875,0.0
DTSS,2018-07-04 20:00:00-04:00,269.25,269.25,268.5,269.25,60,269.25,0.0
DTSS,2018-07-05 20:00:00-04:00,269.25,269.25,225.0,225.14999389648438,80,225.14999389648438,0.0
DTSS,2018-07-08 20:00:00-04:00,247.5,247.5,247.5,247.5,7,247.5,0.0
DTSS,2018-07-09 20:00:00-04:00,255.0,255.0,255.0,255.0,7,255.0,0.0
DTSS,2018-07-10 20:00:00-04:00,254.6999969482422,254.6999969482422,254.6999969482422,254.6999969482422,7,254.6999969482422,0.0
DTSS,2018-07-11 20:00:00-04:00,254.6999969482422,254.6999969482422,240.0,240.0,27,240.0,0.0
DTSS,2018-07-12 20:00:00-04:00,247.35000610351562,247.35000610351562,247.35000610351562,247.35000610351562,7,247.35000610351562,0.0
DTSS,2018-07-15 20:00:00-04:00,247.5,247.5,247.5,247.5,20,247.5,0.0
DTSS,2018-07-16 20:00:00-04:00,249.0,249.0,249.0,249.0,20,249.0,0.0
DTSS,2018-07-17 20:00:00-04:00,249.0,249.0,249.0,249.0,7,249.0,0.0
DTSS,2018-07-18 20:00:00-04:00,249.75,255.0,249.75,255.0,27,255.0,0.0
DTSS,2018-07-19 20:00:00-04:00,255.0,255.0,255.0,255.0,7,255.0,0.0
DTSS,2018-07-22 20:00:00-04:00,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,13,254.85000610351562,0.0
DTSS,2018-07-23 20:00:00-04:00,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,7,254.85000610351562,0.0
DTSS,2018-07-24 20:00:00-04:00,262.5,262.5,262.5,262.5,13,262.5,0.0
DTSS,2018-07-25 20:00:00-04:00,262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,7,262.3500061035156,0.0
DTSS,2018-07-26 20:00:00-04:00,262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,7,262.3500061035156,0.0
DTSS,2018-07-29 20:00:00-04:00,262.5,262.5,262.5,262.5,13,262.5,0.0
