symbol,date,open,high,low,close,volume,adjclose
KNDI,2007-09-03 20:00:00-04:00,3.9000000953674316,3.940000057220459,3.799999952316284,3.799999952316284,8500,3.799999952316284
KNDI,2007-09-04 20:00:00-04:00,3.700000047683716,3.799999952316284,3.5999999046325684,3.799999952316284,3000,3.799999952316284
KNDI,2007-09-05 20:00:00-04:00,3.799999952316284,3.8499999046325684,3.75,3.799999952316284,9900,3.799999952316284
KNDI,2007-09-06 20:00:00-04:00,3.75,3.9000000953674316,3.75,3.9000000953674316,5700,3.9000000953674316
KNDI,2007-09-09 20:00:00-04:00,3.75,3.9000000953674316,3.75,3.9000000953674316,2600,3.9000000953674316
KNDI,2007-09-10 20:00:00-04:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1300,3.8499999046325684
KNDI,2007-09-11 20:00:00-04:00,3.8499999046325684,3.9000000953674316,3.799999952316284,3.8499999046325684,8500,3.8499999046325684
KNDI,2007-09-12 20:00:00-04:00,3.700000047683716,3.8399999141693115,3.700000047683716,3.8399999141693115,700,3.8399999141693115
KNDI,2007-09-13 20:00:00-04:00,3.7100000381469727,3.7100000381469727,3.6500000953674316,3.6500000953674316,8700,3.6500000953674316
KNDI,2007-09-16 20:00:00-04:00,3.5999999046325684,3.5999999046325684,3.490000009536743,3.5999999046325684,13500,3.5999999046325684
KNDI,2007-09-17 20:00:00-04:00,3.5,3.5299999713897705,3.4000000953674316,3.450000047683716,21700,3.450000047683716
KNDI,2007-09-18 20:00:00-04:00,3.4800000190734863,3.5,3.4000000953674316,3.5,55600,3.5
KNDI,2007-09-19 20:00:00-04:00,3.5899999141693115,3.5899999141693115,3.549999952316284,3.549999952316284,4200,3.549999952316284
KNDI,2007-09-20 20:00:00-04:00,3.6500000953674316,3.9800000190734863,3.6500000953674316,3.9700000286102295,73600,3.9700000286102295
KNDI,2007-09-23 20:00:00-04:00,3.25,4.25,3.25,3.75,8400,3.75
KNDI,2007-09-24 20:00:00-04:00,3.6500000953674316,3.950000047683716,3.549999952316284,3.9000000953674316,6900,3.9000000953674316
KNDI,2007-09-25 20:00:00-04:00,3.940000057220459,3.990000009536743,3.940000057220459,3.990000009536743,28000,3.990000009536743
KNDI,2007-09-26 20:00:00-04:00,3.950000047683716,4.050000190734863,3.8499999046325684,4.050000190734863,46100,4.050000190734863
KNDI,2007-09-27 20:00:00-04:00,4.0,4.050000190734863,4.0,4.050000190734863,9300,4.050000190734863
KNDI,2007-09-30 20:00:00-04:00,4.050000190734863,4.050000190734863,3.950000047683716,4.019999980926514,26900,4.019999980926514
KNDI,2007-10-01 20:00:00-04:00,4.0,4.039999961853027,3.990000009536743,4.0,19800,4.0
KNDI,2007-10-02 20:00:00-04:00,4.039999961853027,4.300000190734863,4.0,4.300000190734863,273300,4.300000190734863
KNDI,2007-10-03 20:00:00-04:00,4.199999809265137,4.550000190734863,4.199999809265137,4.5,139800,4.5
KNDI,2007-10-04 20:00:00-04:00,4.650000095367432,5.25,4.550000190734863,4.75,85400,4.75
KNDI,2007-10-07 20:00:00-04:00,4.800000190734863,5.210000038146973,4.449999809265137,5.099999904632568,64800,5.099999904632568
