symbol,date,open,high,low,close,volume,adjclose
IHS,2021-10-13 20:00:00-04:00,17.649999618530273,18.479999542236328,16.829999923706055,17.0,10702000,17.0
IHS,2021-10-14 20:00:00-04:00,17.110000610351562,17.790000915527344,16.5,16.690000534057617,3219500,16.690000534057617
IHS,2021-10-17 20:00:00-04:00,16.6299991607666,17.68000030517578,16.5,17.43000030517578,1582700,17.43000030517578
IHS,2021-10-18 20:00:00-04:00,17.5,17.6299991607666,16.84000015258789,17.0,779600,17.0
IHS,2021-10-19 20:00:00-04:00,17.0,17.479999542236328,16.81999969482422,17.190000534057617,412700,17.190000534057617
IHS,2021-10-20 20:00:00-04:00,17.139999389648438,17.299999237060547,17.010000228881836,17.079999923706055,267300,17.079999923706055
IHS,2021-10-21 20:00:00-04:00,17.219999313354492,17.360000610351562,17.020000457763672,17.170000076293945,291500,17.170000076293945
IHS,2021-10-24 20:00:00-04:00,17.200000762939453,17.270000457763672,17.0,17.030000686645508,405000,17.030000686645508
IHS,2021-10-25 20:00:00-04:00,17.010000228881836,17.149999618530273,16.5,16.75,552700,16.75
IHS,2021-10-26 20:00:00-04:00,16.65999984741211,16.84000015258789,16.399999618530273,16.549999237060547,451200,16.549999237060547
IHS,2021-10-27 20:00:00-04:00,16.559999465942383,16.670000076293945,16.40999984741211,16.520000457763672,225000,16.520000457763672
IHS,2021-10-28 20:00:00-04:00,16.420000076293945,16.920000076293945,16.420000076293945,16.81999969482422,95500,16.81999969482422
IHS,2021-10-31 20:00:00-04:00,16.8799991607666,17.19499969482422,16.520000457763672,16.65999984741211,195500,16.65999984741211
IHS,2021-11-01 20:00:00-04:00,16.530000686645508,16.799999237060547,16.25,16.399999618530273,180400,16.399999618530273
IHS,2021-11-02 20:00:00-04:00,16.559999465942383,16.559999465942383,16.040000915527344,16.43000030517578,310900,16.43000030517578
IHS,2021-11-03 20:00:00-04:00,16.43000030517578,16.530000686645508,16.030000686645508,16.360000610351562,98400,16.360000610351562
IHS,2021-11-04 20:00:00-04:00,16.350000381469727,16.479999542236328,16.229999542236328,16.31999969482422,217800,16.31999969482422
IHS,2021-11-07 19:00:00-05:00,17.0,17.089000701904297,16.1299991607666,16.299999237060547,539900,16.299999237060547
IHS,2021-11-08 19:00:00-05:00,16.350000381469727,16.5,16.25,16.450000762939453,298200,16.450000762939453
IHS,2021-11-09 19:00:00-05:00,16.450000762939453,16.59000015258789,15.5,15.5,550000,15.5
IHS,2021-11-10 19:00:00-05:00,15.539999961853027,15.949999809265137,15.109999656677246,15.90999984741211,551900,15.90999984741211
IHS,2021-11-11 19:00:00-05:00,15.90999984741211,16.229999542236328,15.79699993133545,16.15999984741211,184300,16.15999984741211
IHS,2021-11-14 19:00:00-05:00,16.15999984741211,16.290000915527344,15.5,15.680000305175781,363100,15.680000305175781
IHS,2021-11-15 19:00:00-05:00,15.5,16.1299991607666,15.470000267028809,15.75,498700,15.75
IHS,2021-11-16 19:00:00-05:00,15.770000457763672,16.170000076293945,15.414999961853027,15.680000305175781,231500,15.680000305175781
IHS,2021-11-17 19:00:00-05:00,16.290000915527344,16.350000381469727,15.600000381469727,15.609999656677246,209100,15.609999656677246
IHS,2021-11-18 19:00:00-05:00,15.600000381469727,15.630000114440918,15.0,15.010000228881836,333100,15.010000228881836
