symbol,date,open,high,low,close,volume,adjclose,splits
INO,1998-12-07 19:00:00-05:00,720.0,720.0,696.0,708.0,161,708.0,0.0
INO,1998-12-08 19:00:00-05:00,708.0,708.0,684.0,696.0,49,696.0,0.0
INO,1998-12-09 19:00:00-05:00,708.0,720.0,684.0,708.0,117,708.0,0.0
INO,1998-12-10 19:00:00-05:00,696.0,708.0,684.0,708.0,78,708.0,0.0
INO,1998-12-13 19:00:00-05:00,708.0,708.0,708.0,708.0,98,708.0,0.0
INO,1998-12-14 19:00:00-05:00,696.0,696.0,600.0,648.0,346,648.0,0.0
INO,1998-12-15 19:00:00-05:00,648.0,672.0,636.0,660.0,20,660.0,0.0
INO,1998-12-16 19:00:00-05:00,636.0,672.0,636.0,672.0,46,672.0,0.0
INO,1998-12-17 19:00:00-05:00,672.0,672.0,672.0,672.0,86,672.0,0.0
INO,1998-12-20 19:00:00-05:00,672.0,672.0,600.0,624.0,253,624.0,0.0
INO,1998-12-21 19:00:00-05:00,624.0,624.0,624.0,624.0,63,624.0,0.0
INO,1998-12-22 19:00:00-05:00,624.0,648.0,600.0,624.0,198,624.0,0.0
INO,1998-12-23 19:00:00-05:00,624.0,624.0,624.0,624.0,5,624.0,0.0
INO,1998-12-27 19:00:00-05:00,648.0,672.0,636.0,660.0,119,660.0,0.0
INO,1998-12-28 19:00:00-05:00,636.0,636.0,588.0,624.0,279,624.0,0.0
INO,1998-12-29 19:00:00-05:00,624.0,624.0,624.0,624.0,59,624.0,0.0
INO,1998-12-30 19:00:00-05:00,624.0,648.0,600.0,636.0,110,636.0,0.0
INO,1999-01-03 19:00:00-05:00,648.0,660.0,636.0,660.0,18,660.0,0.0
INO,1999-01-04 19:00:00-05:00,660.0,660.0,648.0,660.0,22,660.0,0.0
INO,1999-01-05 19:00:00-05:00,672.0,708.0,672.0,696.0,101,696.0,0.0
INO,1999-01-06 19:00:00-05:00,720.0,768.0,720.0,744.0,246,744.0,0.0
INO,1999-01-07 19:00:00-05:00,756.0,792.0,744.0,744.0,297,744.0,0.0
INO,1999-01-10 19:00:00-05:00,792.0,792.0,768.0,780.0,308,780.0,0.0
INO,1999-01-11 19:00:00-05:00,780.0,780.0,720.0,720.0,69,720.0,0.0
INO,1999-01-12 19:00:00-05:00,744.0,744.0,684.0,744.0,315,744.0,0.0
INO,1999-01-13 19:00:00-05:00,720.0,744.0,672.0,672.0,260,672.0,0.0
INO,1999-01-14 19:00:00-05:00,672.0,696.0,672.0,684.0,80,684.0,0.0
INO,1999-01-18 19:00:00-05:00,684.0,720.0,672.0,720.0,52,720.0,0.0
INO,1999-01-19 19:00:00-05:00,720.0,744.0,720.0,720.0,128,720.0,0.0
INO,1999-01-20 19:00:00-05:00,720.0,744.0,708.0,732.0,108,732.0,0.0
INO,1999-01-21 19:00:00-05:00,708.0,732.0,708.0,708.0,44,708.0,0.0
INO,1999-01-24 19:00:00-05:00,732.0,732.0,708.0,732.0,94,732.0,0.0
INO,1999-01-25 19:00:00-05:00,732.0,744.0,732.0,744.0,88,744.0,0.0
INO,1999-01-26 19:00:00-05:00,744.0,744.0,720.0,732.0,104,732.0,0.0
INO,1999-01-27 19:00:00-05:00,732.0,732.0,708.0,708.0,135,708.0,0.0
INO,1999-01-28 19:00:00-05:00,708.0,732.0,708.0,732.0,37,732.0,0.0
INO,1999-01-31 19:00:00-05:00,708.0,732.0,708.0,732.0,273,732.0,0.0
INO,1999-02-01 19:00:00-05:00,720.0,720.0,708.0,708.0,138,708.0,0.0
INO,1999-02-02 19:00:00-05:00,720.0,720.0,720.0,720.0,35,720.0,0.0
INO,1999-02-03 19:00:00-05:00,708.0,732.0,708.0,720.0,56,720.0,0.0
INO,1999-02-04 19:00:00-05:00,732.0,732.0,696.0,732.0,77,732.0,0.0
INO,1999-02-07 19:00:00-05:00,732.0,756.0,720.0,756.0,399,756.0,0.0
INO,1999-02-08 19:00:00-05:00,744.0,756.0,720.0,732.0,221,732.0,0.0
INO,1999-02-09 19:00:00-05:00,744.0,744.0,708.0,720.0,245,720.0,0.0
INO,1999-02-10 19:00:00-05:00,720.0,732.0,708.0,720.0,135,720.0,0.0
INO,1999-02-11 19:00:00-05:00,720.0,720.0,672.0,708.0,248,708.0,0.0
INO,1999-02-15 19:00:00-05:00,708.0,708.0,684.0,696.0,138,696.0,0.0
INO,1999-02-16 19:00:00-05:00,708.0,720.0,684.0,696.0,82,696.0,0.0
INO,1999-02-17 19:00:00-05:00,696.0,708.0,672.0,708.0,128,708.0,0.0
INO,1999-02-18 19:00:00-05:00,672.0,684.0,672.0,672.0,104,672.0,0.0
INO,1999-02-21 19:00:00-05:00,672.0,672.0,648.0,660.0,62,660.0,0.0
INO,1999-02-22 19:00:00-05:00,672.0,672.0,660.0,660.0,20,660.0,0.0
INO,1999-02-23 19:00:00-05:00,672.0,672.0,672.0,672.0,35,672.0,0.0
INO,1999-02-24 19:00:00-05:00,672.0,672.0,648.0,648.0,19,648.0,0.0
INO,1999-02-25 19:00:00-05:00,648.0,672.0,648.0,672.0,71,672.0,0.0
INO,1999-02-28 19:00:00-05:00,672.0,672.0,648.0,672.0,66,672.0,0.0
INO,1999-03-01 19:00:00-05:00,660.0,672.0,660.0,672.0,63,672.0,0.0
INO,1999-03-02 19:00:00-05:00,672.0,672.0,648.0,648.0,141,648.0,0.0
INO,1999-03-03 19:00:00-05:00,636.0,660.0,636.0,660.0,40,660.0,0.0
INO,1999-03-04 19:00:00-05:00,672.0,672.0,648.0,672.0,69,672.0,0.0
INO,1999-03-07 19:00:00-05:00,696.0,720.0,696.0,720.0,168,720.0,0.0
INO,1999-03-08 19:00:00-05:00,720.0,720.0,672.0,696.0,29,696.0,0.0
INO,1999-03-09 19:00:00-05:00,672.0,672.0,648.0,648.0,49,648.0,0.0
INO,1999-03-10 19:00:00-05:00,660.0,660.0,624.0,624.0,163,624.0,0.0
INO,1999-03-11 19:00:00-05:00,636.0,648.0,624.0,648.0,39,648.0,0.0
INO,1999-03-14 19:00:00-05:00,624.0,648.0,624.0,648.0,120,648.0,0.0
INO,1999-03-15 19:00:00-05:00,672.0,672.0,636.0,660.0,136,660.0,0.0
INO,1999-03-16 19:00:00-05:00,672.0,696.0,672.0,696.0,268,696.0,0.0
INO,1999-03-17 19:00:00-05:00,696.0,708.0,696.0,708.0,252,708.0,0.0
INO,1999-03-18 19:00:00-05:00,708.0,708.0,684.0,696.0,120,696.0,0.0
