symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NDAQ,2002-06-30 20:00:00-04:00,5.0,5.0,5.0,5.0,3900,4.092411994934082,0.0,0.0
NDAQ,2002-07-01 20:00:00-04:00,5.1666669845581055,5.5,5.0,5.043333053588867,21000,4.1278791427612305,0.0,0.0
NDAQ,2002-07-02 20:00:00-04:00,4.6666669845581055,5.3333330154418945,4.6666669845581055,5.0,30600,4.092411994934082,0.0,0.0
NDAQ,2002-07-04 20:00:00-04:00,5.0,5.0,5.0,5.0,1500,4.092411994934082,0.0,0.0
NDAQ,2002-07-07 20:00:00-04:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,900,3.819584846496582,0.0,0.0
NDAQ,2002-07-08 20:00:00-04:00,4.6666669845581055,5.1666669845581055,4.6666669845581055,5.1666669845581055,6900,4.228825569152832,0.0,0.0
NDAQ,2002-07-09 20:00:00-04:00,4.5833330154418945,5.1666669845581055,4.5833330154418945,5.1666669845581055,1500,4.228825569152832,0.0,0.0
NDAQ,2002-07-10 20:00:00-04:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,0,4.228825569152832,0.0,0.0
NDAQ,2002-07-11 20:00:00-04:00,5.0,5.0,5.0,5.0,300,4.092411994934082,0.0,0.0
NDAQ,2002-07-14 20:00:00-04:00,4.9166669845581055,4.9166669845581055,4.1666669845581055,4.25,128100,3.478548526763916,0.0,0.0
NDAQ,2002-07-15 20:00:00-04:00,4.25,4.25,4.1666669845581055,4.1666669845581055,17700,3.410342216491699,0.0,0.0
NDAQ,2002-07-16 20:00:00-04:00,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.1666669845581055,7200,3.410342216491699,0.0,0.0
NDAQ,2002-07-17 20:00:00-04:00,4.099999904632568,4.099999904632568,3.9166669845581055,3.9166669845581055,4200,3.2057223320007324,0.0,0.0
NDAQ,2002-07-18 20:00:00-04:00,3.8666670322418213,3.8666670322418213,3.3499999046325684,3.5,32100,2.8646883964538574,0.0,0.0
NDAQ,2002-07-21 20:00:00-04:00,3.5,3.5,3.3333330154418945,3.4000000953674316,13800,2.782839775085449,0.0,0.0
NDAQ,2002-07-22 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,300,2.782839775085449,0.0,0.0
NDAQ,2002-07-23 20:00:00-04:00,3.4000000953674316,3.5,3.4000000953674316,3.5,6600,2.8646883964538574,0.0,0.0
NDAQ,2002-07-24 20:00:00-04:00,3.5,3.5,3.3833329677581787,3.3833329677581787,3900,2.769198179244995,0.0,0.0
NDAQ,2002-07-25 20:00:00-04:00,3.3833329677581787,3.3833329677581787,3.3833329677581787,3.3833329677581787,0,2.769198179244995,0.0,0.0
NDAQ,2002-07-28 20:00:00-04:00,3.5,3.700000047683716,3.483333110809326,3.700000047683716,12300,3.02838397026062,0.0,0.0
NDAQ,2002-07-29 20:00:00-04:00,3.75,3.950000047683716,3.75,3.8333330154418945,26700,3.1375157833099365,0.0,0.0
NDAQ,2002-07-30 20:00:00-04:00,3.9666669368743896,4.0,3.9166669845581055,4.0,15000,3.2739288806915283,0.0,0.0
NDAQ,2002-07-31 20:00:00-04:00,3.933332920074463,3.9666669368743896,3.933332920074463,3.933332920074463,12900,3.2193639278411865,0.0,0.0
NDAQ,2002-08-01 20:00:00-04:00,3.933332920074463,3.933332920074463,3.933332920074463,3.933332920074463,0,3.2193639278411865,0.0,0.0
NDAQ,2002-08-04 20:00:00-04:00,3.9666669368743896,4.0,3.950000047683716,3.950000047683716,85800,3.2330057621002197,0.0,0.0
NDAQ,2002-08-05 20:00:00-04:00,4.0,4.0,4.0,4.0,30000,3.2739288806915283,0.0,0.0
NDAQ,2002-08-06 20:00:00-04:00,3.993333101272583,4.016666889190674,3.983333110809326,4.016666889190674,13200,3.2875702381134033,0.0,0.0
NDAQ,2002-08-07 20:00:00-04:00,4.033332824707031,4.033332824707031,4.016666889190674,4.033332824707031,36900,3.3012118339538574,0.0,0.0
NDAQ,2002-08-08 20:00:00-04:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,10200,3.3148531913757324,0.0,0.0
NDAQ,2002-08-11 20:00:00-04:00,4.050000190734863,4.050000190734863,4.033332824707031,4.050000190734863,73200,3.3148531913757324,0.0,0.0
NDAQ,2002-08-12 20:00:00-04:00,4.066667079925537,4.066667079925537,4.033332824707031,4.066667079925537,11700,3.328495502471924,0.0,0.0
NDAQ,2002-08-13 20:00:00-04:00,4.050000190734863,4.066667079925537,4.050000190734863,4.066667079925537,11100,3.328495502471924,0.0,0.0
NDAQ,2002-08-14 20:00:00-04:00,4.050000190734863,4.050000190734863,4.033332824707031,4.033332824707031,2100,3.3012118339538574,0.0,0.0
NDAQ,2002-08-15 20:00:00-04:00,4.0,4.050000190734863,4.0,4.050000190734863,25800,3.3148531913757324,0.0,0.0
NDAQ,2002-08-18 20:00:00-04:00,4.050000190734863,4.050000190734863,3.8833329677581787,3.8833329677581787,26100,3.1784393787384033,0.0,0.0
NDAQ,2002-08-19 20:00:00-04:00,3.8666670322418213,3.8666670322418213,3.8666670322418213,3.8666670322418213,300,3.16479754447937,0.0,0.0
NDAQ,2002-08-20 20:00:00-04:00,3.9666669368743896,4.0,3.9166669845581055,3.9166669845581055,49200,3.2057223320007324,0.0,0.0
