symbol,date,open,high,low,close,volume,adjclose,splits
ELLO,1995-10-05 20:00:00-04:00,60.0,67.5,60.0,63.75,9300,63.75,0.0
ELLO,1995-10-08 20:00:00-04:00,65.0,65.0,60.0,62.5,14340,62.5,0.0
ELLO,1995-10-09 20:00:00-04:00,60.0,60.0,60.0,60.0,10700,60.0,0.0
ELLO,1995-10-10 20:00:00-04:00,63.75,63.75,60.0,61.25,4580,61.25,0.0
ELLO,1995-10-11 20:00:00-04:00,61.25,61.25,61.25,61.25,3500,61.25,0.0
ELLO,1995-10-12 20:00:00-04:00,62.5,62.5,60.0,60.0,1770,60.0,0.0
ELLO,1995-10-15 20:00:00-04:00,60.0,62.5,60.0,62.5,950,62.5,0.0
ELLO,1995-10-16 20:00:00-04:00,60.0,61.25,60.0,60.0,3480,60.0,0.0
ELLO,1995-10-17 20:00:00-04:00,60.0,61.25,60.0,60.0,770,60.0,0.0
ELLO,1995-10-18 20:00:00-04:00,60.0,60.0,60.0,60.0,580,60.0,0.0
ELLO,1995-10-19 20:00:00-04:00,60.0,60.0,60.0,60.0,4360,60.0,0.0
ELLO,1995-10-22 20:00:00-04:00,60.0,60.0,60.0,60.0,4000,60.0,0.0
ELLO,1995-10-23 20:00:00-04:00,60.0,61.25,60.0,60.0,2430,60.0,0.0
ELLO,1995-10-24 20:00:00-04:00,60.0,60.0,60.0,60.0,3790,60.0,0.0
ELLO,1995-10-25 20:00:00-04:00,61.25,61.25,60.0,60.0,3800,60.0,0.0
ELLO,1995-10-26 20:00:00-04:00,60.0,60.0,57.5,57.5,1210,57.5,0.0
ELLO,1995-10-29 19:00:00-05:00,61.25,61.25,55.0,55.0,1160,55.0,0.0
ELLO,1995-10-30 19:00:00-05:00,57.5,60.0,55.0,55.0,760,55.0,0.0
ELLO,1995-10-31 19:00:00-05:00,53.125,53.125,50.0,50.0,1570,50.0,0.0
ELLO,1995-11-01 19:00:00-05:00,50.0,50.0,50.0,50.0,2820,50.0,0.0
ELLO,1995-11-02 19:00:00-05:00,51.25,55.0,50.625,51.25,14540,51.25,0.0
ELLO,1995-11-05 19:00:00-05:00,50.0,51.25,50.0,51.25,3760,51.25,0.0
ELLO,1995-11-06 19:00:00-05:00,52.5,53.75,50.0,51.25,16140,51.25,0.0
ELLO,1995-11-07 19:00:00-05:00,51.25,55.0,51.25,53.75,7430,53.75,0.0
ELLO,1995-11-08 19:00:00-05:00,55.0,55.0,52.5,55.0,550,55.0,0.0
ELLO,1995-11-09 19:00:00-05:00,54.375,55.0,52.5,55.0,1330,55.0,0.0
ELLO,1995-11-12 19:00:00-05:00,55.0,55.0,53.75,55.0,2580,55.0,0.0
ELLO,1995-11-13 19:00:00-05:00,53.75,53.75,52.5,52.5,520,52.5,0.0
ELLO,1995-11-14 19:00:00-05:00,55.0,55.0,55.0,55.0,100,55.0,0.0
ELLO,1995-11-15 19:00:00-05:00,52.5,52.5,50.0,51.25,1210,51.25,0.0
ELLO,1995-11-16 19:00:00-05:00,50.0,52.5,48.75,50.0,3830,50.0,0.0
ELLO,1995-11-19 19:00:00-05:00,50.0,51.25,50.0,50.0,900,50.0,0.0
ELLO,1995-11-20 19:00:00-05:00,50.0,50.0,48.75,48.75,1040,48.75,0.0
ELLO,1995-11-21 19:00:00-05:00,51.25,51.25,47.5,47.5,800,47.5,0.0
ELLO,1995-11-23 19:00:00-05:00,46.25,46.25,46.25,46.25,20,46.25,0.0
ELLO,1995-11-26 19:00:00-05:00,51.25,51.25,46.25,46.25,1000,46.25,0.0
ELLO,1995-11-27 19:00:00-05:00,46.25,49.375,45.0,45.0,1160,45.0,0.0
ELLO,1995-11-28 19:00:00-05:00,45.0,51.25,43.28125,51.25,5790,51.25,0.0
ELLO,1995-11-29 19:00:00-05:00,48.125,51.25,45.0,50.0,11430,50.0,0.0
ELLO,1995-11-30 19:00:00-05:00,50.0,50.0,45.0,45.0,650,45.0,0.0
ELLO,1995-12-03 19:00:00-05:00,45.0,45.0,43.75,43.75,950,43.75,0.0
ELLO,1995-12-04 19:00:00-05:00,43.75,48.75,42.5,45.0,990,45.0,0.0
ELLO,1995-12-05 19:00:00-05:00,48.75,48.75,42.5,42.5,330,42.5,0.0
ELLO,1995-12-06 19:00:00-05:00,42.5,42.5,38.75,38.75,4050,38.75,0.0
ELLO,1995-12-07 19:00:00-05:00,46.25,46.25,46.25,46.25,20,46.25,0.0
ELLO,1995-12-10 19:00:00-05:00,43.75,43.75,40.0,40.0,240,40.0,0.0
ELLO,1995-12-11 19:00:00-05:00,40.0,40.0,40.0,40.0,0,40.0,0.0
ELLO,1995-12-12 19:00:00-05:00,38.75,38.75,38.75,38.75,600,38.75,0.0
ELLO,1995-12-13 19:00:00-05:00,38.75,38.75,38.75,38.75,70,38.75,0.0
ELLO,1995-12-14 19:00:00-05:00,38.75,43.75,38.75,40.0,280,40.0,0.0
ELLO,1995-12-17 19:00:00-05:00,38.75,40.625,38.75,38.75,1630,38.75,0.0
ELLO,1995-12-18 19:00:00-05:00,38.75,41.25,35.0,35.625,24310,35.625,0.0
ELLO,1995-12-19 19:00:00-05:00,41.25,41.25,35.0,37.5,2310,37.5,0.0
ELLO,1995-12-20 19:00:00-05:00,40.0,41.25,40.0,41.25,2170,41.25,0.0
ELLO,1995-12-21 19:00:00-05:00,40.0,41.25,36.25,40.625,940,40.625,0.0
ELLO,1995-12-25 19:00:00-05:00,36.25,36.25,36.25,36.25,200,36.25,0.0
ELLO,1995-12-26 19:00:00-05:00,40.625,41.25,36.25,41.25,340,41.25,0.0
ELLO,1995-12-27 19:00:00-05:00,37.5,40.625,37.5,37.5,1920,37.5,0.0
ELLO,1995-12-28 19:00:00-05:00,37.5,40.0,37.5,40.0,1210,40.0,0.0
ELLO,1996-01-01 19:00:00-05:00,40.0,40.0,37.5,40.0,1600,40.0,0.0
ELLO,1996-01-02 19:00:00-05:00,41.25,41.25,38.75,39.375,1440,39.375,0.0
ELLO,1996-01-03 19:00:00-05:00,41.25,41.25,38.75,40.625,1130,40.625,0.0
ELLO,1996-01-04 19:00:00-05:00,41.25,41.25,40.0,40.0,500,40.0,0.0
ELLO,1996-01-07 19:00:00-05:00,38.75,40.0,38.75,40.0,1220,40.0,0.0
ELLO,1996-01-08 19:00:00-05:00,40.0,41.25,40.0,40.0,2270,40.0,0.0
