symbol,date,open,high,low,close,volume,adjclose,splits
SKX,1999-06-08 20:00:00-04:00,3.4166669845581055,3.6666669845581055,3.4166669845581055,3.5416669845581055,7405500,3.5416669845581055,0.0
SKX,1999-06-09 20:00:00-04:00,3.5416669845581055,3.9583330154418945,3.5,3.9166669845581055,2929800,3.9166669845581055,0.0
SKX,1999-06-10 20:00:00-04:00,3.9583330154418945,4.1666669845581055,3.8333330154418945,3.9166669845581055,824700,3.9166669845581055,0.0
SKX,1999-06-13 20:00:00-04:00,3.9166669845581055,3.9583330154418945,3.6666669845581055,3.7083330154418945,501900,3.7083330154418945,0.0
SKX,1999-06-14 20:00:00-04:00,3.6875,3.75,3.5416669845581055,3.5416669845581055,549000,3.5416669845581055,0.0
SKX,1999-06-15 20:00:00-04:00,3.5625,3.5625,3.5,3.5,465600,3.5,0.0
SKX,1999-06-16 20:00:00-04:00,3.5208330154418945,3.5208330154418945,3.4166669845581055,3.4791669845581055,363000,3.4791669845581055,0.0
SKX,1999-06-17 20:00:00-04:00,3.4791669845581055,3.4791669845581055,3.4791669845581055,3.4791669845581055,0,3.4791669845581055,0.0
SKX,1999-06-20 20:00:00-04:00,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.5833330154418945,318000,3.5833330154418945,0.0
SKX,1999-06-21 20:00:00-04:00,3.5833330154418945,3.6041669845581055,3.5416669845581055,3.5833330154418945,128100,3.5833330154418945,0.0
SKX,1999-06-22 20:00:00-04:00,3.5416669845581055,3.5416669845581055,3.4166669845581055,3.4166669845581055,125100,3.4166669845581055,0.0
SKX,1999-06-23 20:00:00-04:00,3.4166669845581055,3.4375,3.25,3.2916669845581055,333000,3.2916669845581055,0.0
SKX,1999-06-24 20:00:00-04:00,3.25,3.3125,3.25,3.2916669845581055,223200,3.2916669845581055,0.0
SKX,1999-06-27 20:00:00-04:00,3.2708330154418945,3.3333330154418945,3.1875,3.25,162000,3.25,0.0
SKX,1999-06-28 20:00:00-04:00,3.2291669845581055,3.3333330154418945,3.2083330154418945,3.3333330154418945,168600,3.3333330154418945,0.0
SKX,1999-06-29 20:00:00-04:00,3.3333330154418945,3.5833330154418945,3.2916669845581055,3.5,224400,3.5,0.0
SKX,1999-06-30 20:00:00-04:00,3.5,3.5,3.3333330154418945,3.3333330154418945,477600,3.3333330154418945,0.0
SKX,1999-07-01 20:00:00-04:00,3.3541669845581055,3.4583330154418945,3.2916669845581055,3.4166669845581055,565500,3.4166669845581055,0.0
SKX,1999-07-05 20:00:00-04:00,3.3333330154418945,3.3333330154418945,2.3333330154418945,2.5833330154418945,6235500,2.5833330154418945,0.0
SKX,1999-07-06 20:00:00-04:00,2.625,2.6666669845581055,2.4583330154418945,2.5625,2514000,2.5625,0.0
SKX,1999-07-07 20:00:00-04:00,2.6666669845581055,2.7708330154418945,2.5833330154418945,2.6041669845581055,3195900,2.6041669845581055,0.0
SKX,1999-07-08 20:00:00-04:00,2.6666669845581055,2.7083330154418945,2.5208330154418945,2.5208330154418945,1562400,2.5208330154418945,0.0
SKX,1999-07-11 20:00:00-04:00,2.5416669845581055,2.5833330154418945,2.3541669845581055,2.3958330154418945,1285200,2.3958330154418945,0.0
SKX,1999-07-12 20:00:00-04:00,2.4166669845581055,2.4375,2.3541669845581055,2.3958330154418945,676800,2.3958330154418945,0.0
SKX,1999-07-13 20:00:00-04:00,2.4166669845581055,2.4375,2.2708330154418945,2.3125,917400,2.3125,0.0
SKX,1999-07-14 20:00:00-04:00,2.3333330154418945,2.3541669845581055,2.1666669845581055,2.3333330154418945,985800,2.3333330154418945,0.0
SKX,1999-07-15 20:00:00-04:00,2.3333330154418945,2.3541669845581055,2.25,2.3333330154418945,1810200,2.3333330154418945,0.0
SKX,1999-07-18 20:00:00-04:00,2.2916669845581055,2.3541669845581055,2.2708330154418945,2.3333330154418945,936000,2.3333330154418945,0.0
SKX,1999-07-19 20:00:00-04:00,2.3333330154418945,2.3333330154418945,2.2916669845581055,2.3125,345000,2.3125,0.0
SKX,1999-07-20 20:00:00-04:00,2.2916669845581055,2.3125,2.2291669845581055,2.25,307500,2.25,0.0
SKX,1999-07-21 20:00:00-04:00,2.25,2.25,2.0,2.125,1184700,2.125,0.0
SKX,1999-07-22 20:00:00-04:00,2.125,2.1458330154418945,2.0416669845581055,2.0833330154418945,427800,2.0833330154418945,0.0
SKX,1999-07-25 20:00:00-04:00,2.0416669845581055,2.1666669845581055,2.0416669845581055,2.125,525000,2.125,0.0
SKX,1999-07-26 20:00:00-04:00,2.1666669845581055,2.3541669845581055,2.0833330154418945,2.3333330154418945,1456500,2.3333330154418945,0.0
SKX,1999-07-27 20:00:00-04:00,2.3333330154418945,2.4375,2.1875,2.1875,1504200,2.1875,0.0
SKX,1999-07-28 20:00:00-04:00,2.1458330154418945,2.2291669845581055,2.0208330154418945,2.2291669845581055,1002900,2.2291669845581055,0.0
SKX,1999-07-29 20:00:00-04:00,2.25,2.3125,2.25,2.2708330154418945,534000,2.2708330154418945,0.0
SKX,1999-08-01 20:00:00-04:00,2.2916669845581055,2.3125,2.2083330154418945,2.2291669845581055,408000,2.2291669845581055,0.0
SKX,1999-08-02 20:00:00-04:00,2.2291669845581055,2.25,2.1041669845581055,2.1041669845581055,329400,2.1041669845581055,0.0
SKX,1999-08-03 20:00:00-04:00,2.0625,2.1041669845581055,2.0,2.0,400500,2.0,0.0
SKX,1999-08-04 20:00:00-04:00,2.0,2.0,1.7708330154418945,1.9166669845581055,608100,1.9166669845581055,0.0
SKX,1999-08-05 20:00:00-04:00,1.9375,1.9791669845581055,1.8333330154418945,1.9583330154418945,415500,1.9583330154418945,0.0
SKX,1999-08-08 20:00:00-04:00,2.0,2.125,1.9791669845581055,2.0833330154418945,342000,2.0833330154418945,0.0
