symbol,date,open,high,low,close,volume,adjclose,splits
DOYU,2019-07-16 20:00:00-04:00,110.19999694824219,115.4000015258789,110.0,115.0,3258850,115.0,0.0
DOYU,2019-07-17 20:00:00-04:00,115.9000015258789,118.80000305175781,110.0,110.5,906070,110.5,0.0
DOYU,2019-07-18 20:00:00-04:00,109.30000305175781,111.5999984741211,101.0,105.0,604830,105.0,0.0
DOYU,2019-07-21 20:00:00-04:00,105.0,105.0999984741211,96.30000305175781,100.5,528930,100.5,0.0
DOYU,2019-07-22 20:00:00-04:00,100.0,105.0,99.0,103.80000305175781,276570,103.80000305175781,0.0
DOYU,2019-07-23 20:00:00-04:00,105.0,105.9000015258789,99.0,102.0,286680,102.0,0.0
DOYU,2019-07-24 20:00:00-04:00,100.5,104.5999984741211,97.0,97.19999694824219,218610,97.19999694824219,0.0
DOYU,2019-07-25 20:00:00-04:00,99.0,102.0,97.30999755859375,100.80000305175781,208290,100.80000305175781,0.0
DOYU,2019-07-28 20:00:00-04:00,101.9000015258789,101.93000030517578,99.4000015258789,100.80000305175781,137590,100.80000305175781,0.0
DOYU,2019-07-29 20:00:00-04:00,100.0,101.19999694824219,99.80000305175781,100.19999694824219,98600,100.19999694824219,0.0
DOYU,2019-07-30 20:00:00-04:00,99.4000015258789,101.5,97.30000305175781,97.69999694824219,87480,97.69999694824219,0.0
DOYU,2019-07-31 20:00:00-04:00,97.9000015258789,98.30000305175781,88.5,93.30000305175781,265310,93.30000305175781,0.0
DOYU,2019-08-01 20:00:00-04:00,90.69999694824219,91.30000305175781,85.69999694824219,88.0,362650,88.0,0.0
DOYU,2019-08-04 20:00:00-04:00,84.9000015258789,85.0,78.69999694824219,81.80000305175781,310010,81.80000305175781,0.0
DOYU,2019-08-05 20:00:00-04:00,82.0,84.80000305175781,77.69999694824219,78.4000015258789,202350,78.4000015258789,0.0
DOYU,2019-08-06 20:00:00-04:00,79.5999984741211,84.0,79.0,83.9000015258789,168700,83.9000015258789,0.0
DOYU,2019-08-07 20:00:00-04:00,86.0,92.19999694824219,85.5,92.19999694824219,262620,92.19999694824219,0.0
DOYU,2019-08-08 20:00:00-04:00,90.5999984741211,95.80000305175781,90.5999984741211,95.5999984741211,214310,95.5999984741211,0.0
DOYU,2019-08-11 20:00:00-04:00,97.19999694824219,101.5,95.30000305175781,99.30000305175781,442220,99.30000305175781,0.0
DOYU,2019-08-12 20:00:00-04:00,106.69999694824219,109.80000305175781,88.19999694824219,88.4000015258789,406970,88.4000015258789,0.0
DOYU,2019-08-13 20:00:00-04:00,86.5999984741211,87.9000015258789,80.5,81.4000015258789,251860,81.4000015258789,0.0
DOYU,2019-08-14 20:00:00-04:00,82.19999694824219,83.80000305175781,80.80000305175781,83.0999984741211,218200,83.0999984741211,0.0
DOYU,2019-08-15 20:00:00-04:00,84.80000305175781,91.0999984741211,84.0,87.0,296080,87.0,0.0
DOYU,2019-08-18 20:00:00-04:00,90.0,91.0,82.69999694824219,84.5,402900,84.5,0.0
DOYU,2019-08-19 20:00:00-04:00,84.5,86.80000305175781,83.0999984741211,83.0999984741211,219740,83.0999984741211,0.0
DOYU,2019-08-20 20:00:00-04:00,84.0999984741211,85.19999694824219,80.0999984741211,82.19999694824219,253270,82.19999694824219,0.0
DOYU,2019-08-21 20:00:00-04:00,82.69999694824219,84.4000015258789,81.5,82.0,153000,82.0,0.0
DOYU,2019-08-22 20:00:00-04:00,82.0999984741211,82.5,78.5999984741211,80.69999694824219,236560,80.69999694824219,0.0
DOYU,2019-08-25 20:00:00-04:00,81.5,83.5999984741211,81.5,83.5,45040,83.5,0.0
DOYU,2019-08-26 20:00:00-04:00,84.4000015258789,89.30000305175781,84.0999984741211,86.4000015258789,173010,86.4000015258789,0.0
DOYU,2019-08-27 20:00:00-04:00,88.0,88.5999984741211,84.5,88.19999694824219,64610,88.19999694824219,0.0
DOYU,2019-08-28 20:00:00-04:00,89.5999984741211,93.80000305175781,89.5,92.0,170330,92.0,0.0
DOYU,2019-08-29 20:00:00-04:00,93.5999984741211,95.0,91.5,94.5999984741211,79550,94.5999984741211,0.0
DOYU,2019-09-02 20:00:00-04:00,94.5,100.5,93.0999984741211,93.5,284670,93.5,0.0
DOYU,2019-09-03 20:00:00-04:00,96.69999694824219,101.30000305175781,96.11000061035156,99.80000305175781,184770,99.80000305175781,0.0
DOYU,2019-09-04 20:00:00-04:00,101.0,101.4000015258789,99.0999984741211,99.69999694824219,113830,99.69999694824219,0.0
DOYU,2019-09-05 20:00:00-04:00,100.80000305175781,101.69999694824219,98.5,99.5999984741211,86670,99.5999984741211,0.0
DOYU,2019-09-08 20:00:00-04:00,100.4000015258789,102.69999694824219,97.0999984741211,97.80000305175781,167370,97.80000305175781,0.0
DOYU,2019-09-09 20:00:00-04:00,97.0,98.0,93.9000015258789,97.5,104810,97.5,0.0
DOYU,2019-09-10 20:00:00-04:00,97.69999694824219,98.3499984741211,94.80000305175781,95.69999694824219,97030,95.69999694824219,0.0
DOYU,2019-09-11 20:00:00-04:00,95.5999984741211,97.9000015258789,93.5999984741211,93.9000015258789,56180,93.9000015258789,0.0
DOYU,2019-09-12 20:00:00-04:00,94.5,95.9000015258789,94.0999984741211,95.0,126400,95.0,0.0
DOYU,2019-09-15 20:00:00-04:00,95.0999984741211,96.5999984741211,92.5,93.30000305175781,60440,93.30000305175781,0.0
DOYU,2019-09-16 20:00:00-04:00,92.4000015258789,92.80000305175781,90.0,90.19999694824219,107670,90.19999694824219,0.0
DOYU,2019-09-17 20:00:00-04:00,90.0,91.4000015258789,89.5,90.4000015258789,76290,90.4000015258789,0.0
DOYU,2019-09-18 20:00:00-04:00,90.0,93.80000305175781,89.9000015258789,91.5999984741211,101040,91.5999984741211,0.0
DOYU,2019-09-19 20:00:00-04:00,92.9000015258789,96.0,92.5,95.0,117030,95.0,0.0
DOYU,2019-09-22 20:00:00-04:00,94.0,94.0,90.5999984741211,90.5999984741211,77180,90.5999984741211,0.0
DOYU,2019-09-23 20:00:00-04:00,90.5999984741211,91.80000305175781,87.69999694824219,87.80000305175781,130590,87.80000305175781,0.0
DOYU,2019-09-24 20:00:00-04:00,87.69999694824219,90.2699966430664,86.9000015258789,87.5,133730,87.5,0.0
DOYU,2019-09-25 20:00:00-04:00,87.19999694824219,88.9000015258789,86.0999984741211,86.0999984741211,72480,86.0999984741211,0.0
DOYU,2019-09-26 20:00:00-04:00,86.0,86.80000305175781,80.9000015258789,81.9000015258789,286970,81.9000015258789,0.0
DOYU,2019-09-29 20:00:00-04:00,82.80000305175781,83.0999984741211,81.0,81.9000015258789,116880,81.9000015258789,0.0
DOYU,2019-09-30 20:00:00-04:00,81.30000305175781,83.0,80.9000015258789,81.9000015258789,83460,81.9000015258789,0.0
DOYU,2019-10-01 20:00:00-04:00,81.4000015258789,81.5,80.44999694824219,81.19999694824219,135520,81.19999694824219,0.0
DOYU,2019-10-02 20:00:00-04:00,82.19999694824219,82.4000015258789,80.19999694824219,82.4000015258789,127500,82.4000015258789,0.0
DOYU,2019-10-03 20:00:00-04:00,82.0,85.69999694824219,82.0,85.0999984741211,34070,85.0999984741211,0.0
DOYU,2019-10-06 20:00:00-04:00,84.30000305175781,84.30000305175781,81.0999984741211,81.0999984741211,70860,81.0999984741211,0.0
DOYU,2019-10-07 20:00:00-04:00,80.0,81.1500015258789,79.19999694824219,79.30000305175781,108200,79.30000305175781,0.0
DOYU,2019-10-08 20:00:00-04:00,80.0,81.19999694824219,79.0999984741211,80.0999984741211,119750,80.0999984741211,0.0
DOYU,2019-10-09 20:00:00-04:00,79.5999984741211,81.4000015258789,78.80000305175781,81.0999984741211,149730,81.0999984741211,0.0
DOYU,2019-10-10 20:00:00-04:00,81.5999984741211,85.69999694824219,81.5999984741211,85.30000305175781,73390,85.30000305175781,0.0
DOYU,2019-10-13 20:00:00-04:00,84.5,84.5,76.4000015258789,76.5999984741211,380670,76.5999984741211,0.0
DOYU,2019-10-14 20:00:00-04:00,78.0,78.5999984741211,74.0999984741211,74.69999694824219,230850,74.69999694824219,0.0
DOYU,2019-10-15 20:00:00-04:00,74.0999984741211,74.5,70.19999694824219,71.19999694824219,296070,71.19999694824219,0.0
DOYU,2019-10-16 20:00:00-04:00,71.5,74.0,70.0999984741211,73.69999694824219,138630,73.69999694824219,0.0
DOYU,2019-10-17 20:00:00-04:00,73.5,76.30000305175781,73.0,75.4000015258789,177110,75.4000015258789,0.0
DOYU,2019-10-20 20:00:00-04:00,76.5,76.79000091552734,74.19999694824219,75.69999694824219,130600,75.69999694824219,0.0
DOYU,2019-10-21 20:00:00-04:00,76.4000015258789,76.9000015258789,73.0,73.30000305175781,130550,73.30000305175781,0.0
DOYU,2019-10-22 20:00:00-04:00,74.0,78.80000305175781,73.19999694824219,78.0999984741211,184350,78.0999984741211,0.0
DOYU,2019-10-23 20:00:00-04:00,77.69999694824219,79.5,74.5999984741211,77.5,94770,77.5,0.0
DOYU,2019-10-24 20:00:00-04:00,76.80000305175781,80.5,76.5999984741211,79.0,89090,79.0,0.0
DOYU,2019-10-27 20:00:00-04:00,77.69999694824219,79.5999984741211,76.5999984741211,78.80000305175781,55890,78.80000305175781,0.0
DOYU,2019-10-28 20:00:00-04:00,78.30000305175781,78.9000015258789,77.05000305175781,77.5999984741211,87800,77.5999984741211,0.0
DOYU,2019-10-29 20:00:00-04:00,77.5,79.5999984741211,76.80000305175781,79.0999984741211,41430,79.0999984741211,0.0
DOYU,2019-10-30 20:00:00-04:00,78.4000015258789,79.4000015258789,77.0999984741211,77.69999694824219,44570,77.69999694824219,0.0
DOYU,2019-10-31 20:00:00-04:00,77.80000305175781,78.55000305175781,75.69999694824219,77.5999984741211,77110,77.5999984741211,0.0
DOYU,2019-11-03 19:00:00-05:00,78.0999984741211,83.0,78.0999984741211,82.80000305175781,89420,82.80000305175781,0.0
DOYU,2019-11-04 19:00:00-05:00,83.0999984741211,83.5999984741211,80.5,82.5,55270,82.5,0.0
DOYU,2019-11-05 19:00:00-05:00,81.80000305175781,82.30000305175781,77.94999694824219,78.0,81650,78.0,0.0
DOYU,2019-11-06 19:00:00-05:00,79.69999694824219,81.19999694824219,79.30000305175781,79.80000305175781,49990,79.80000305175781,0.0
DOYU,2019-11-07 19:00:00-05:00,79.69999694824219,81.30000305175781,78.9000015258789,80.30000305175781,70910,80.30000305175781,0.0
DOYU,2019-11-10 19:00:00-05:00,80.30000305175781,80.30000305175781,77.0,77.80000305175781,53780,77.80000305175781,0.0
DOYU,2019-11-11 19:00:00-05:00,78.80000305175781,78.83000183105469,72.80000305175781,73.9000015258789,85750,73.9000015258789,0.0
DOYU,2019-11-12 19:00:00-05:00,75.4000015258789,76.69999694824219,73.0,73.0999984741211,45280,73.0999984741211,0.0
DOYU,2019-11-13 19:00:00-05:00,73.0999984741211,73.69999694824219,71.5,72.19999694824219,74340,72.19999694824219,0.0
DOYU,2019-11-14 19:00:00-05:00,73.0,76.19999694824219,73.0,75.19999694824219,57750,75.19999694824219,0.0
DOYU,2019-11-17 19:00:00-05:00,75.0999984741211,76.69999694824219,73.69999694824219,76.5,42830,76.5,0.0
DOYU,2019-11-18 19:00:00-05:00,76.4000015258789,79.9000015258789,75.4000015258789,76.5999984741211,39220,76.5999984741211,0.0
DOYU,2019-11-19 19:00:00-05:00,76.19999694824219,76.19999694824219,72.4000015258789,73.0,62980,73.0,0.0
DOYU,2019-11-20 19:00:00-05:00,73.0999984741211,74.80000305175781,72.69999694824219,73.4000015258789,46300,73.4000015258789,0.0
DOYU,2019-11-21 19:00:00-05:00,73.30000305175781,76.19999694824219,73.30000305175781,75.9000015258789,34620,75.9000015258789,0.0
DOYU,2019-11-24 19:00:00-05:00,76.80000305175781,77.5,74.9000015258789,77.0,72220,77.0,0.0
DOYU,2019-11-25 19:00:00-05:00,77.0999984741211,77.5,75.0,76.5,109120,76.5,0.0
DOYU,2019-11-26 19:00:00-05:00,80.0,80.19999694824219,74.0,78.4000015258789,168100,78.4000015258789,0.0
DOYU,2019-11-28 19:00:00-05:00,77.5,77.5,74.5999984741211,74.5999984741211,90510,74.5999984741211,0.0
DOYU,2019-12-01 19:00:00-05:00,73.30000305175781,76.4000015258789,71.69999694824219,75.0999984741211,318010,75.0999984741211,0.0
DOYU,2019-12-02 19:00:00-05:00,70.5,73.9000015258789,70.0999984741211,72.0,282700,72.0,0.0
DOYU,2019-12-03 19:00:00-05:00,72.4000015258789,73.30000305175781,71.0,73.0,91870,73.0,0.0
DOYU,2019-12-04 19:00:00-05:00,73.0,73.30000305175781,70.55000305175781,71.5999984741211,98890,71.5999984741211,0.0
DOYU,2019-12-05 19:00:00-05:00,72.0,72.5,70.80000305175781,71.80000305175781,62150,71.80000305175781,0.0
DOYU,2019-12-08 19:00:00-05:00,71.30000305175781,71.80000305175781,70.19999694824219,71.19999694824219,124830,71.19999694824219,0.0
DOYU,2019-12-09 19:00:00-05:00,71.0999984741211,73.4000015258789,70.5,73.19999694824219,99170,73.19999694824219,0.0
DOYU,2019-12-10 19:00:00-05:00,72.5999984741211,77.30000305175781,72.5999984741211,77.0999984741211,134890,77.0999984741211,0.0
DOYU,2019-12-11 19:00:00-05:00,76.9000015258789,81.19999694824219,76.5,80.9000015258789,262110,80.9000015258789,0.0
DOYU,2019-12-12 19:00:00-05:00,81.0,82.44999694824219,78.0,80.30000305175781,350330,80.30000305175781,0.0
DOYU,2019-12-15 19:00:00-05:00,80.30000305175781,80.30000305175781,74.5999984741211,76.30000305175781,230960,76.30000305175781,0.0
DOYU,2019-12-16 19:00:00-05:00,75.9000015258789,77.69999694824219,75.30000305175781,76.19999694824219,113780,76.19999694824219,0.0
