symbol,date,open,high,low,close,volume,adjclose,dividends
EFC-PB,2021-12-13 19:00:00-05:00,25.5,25.5,25.399999618530273,25.399999618530273,9450,20.79975700378418,0.0
EFC-PB,2021-12-14 19:00:00-05:00,25.350000381469727,25.350000381469727,25.149999618530273,25.299999237060547,34190,20.717866897583008,0.0
EFC-PB,2021-12-15 19:00:00-05:00,25.399999618530273,25.399999618530273,25.25,25.3799991607666,39665,20.783376693725586,0.0
EFC-PB,2021-12-16 19:00:00-05:00,25.34000015258789,25.489999771118164,25.288999557495117,25.290000915527344,43076,20.709678649902344,0.0
EFC-PB,2021-12-19 19:00:00-05:00,25.360000610351562,25.38990020751953,25.25,25.280000686645508,33422,20.70149040222168,0.0
EFC-PB,2021-12-20 19:00:00-05:00,25.299999237060547,25.350000381469727,25.280000686645508,25.309999465942383,16899,20.726058959960938,0.0
EFC-PB,2021-12-21 19:00:00-05:00,25.31999969482422,25.350000381469727,25.290000915527344,25.315000534057617,12741,20.730152130126953,0.0
EFC-PB,2021-12-22 19:00:00-05:00,25.31999969482422,25.375,25.290000915527344,25.290000915527344,1546,20.709678649902344,0.0
EFC-PB,2021-12-26 19:00:00-05:00,25.350000381469727,25.709999084472656,25.350000381469727,25.440000534057617,47277,20.8325138092041,0.0
EFC-PB,2021-12-27 19:00:00-05:00,25.399999618530273,25.450000762939453,25.3700008392334,25.375,37317,20.779285430908203,0.0
EFC-PB,2021-12-28 19:00:00-05:00,25.239999771118164,25.239999771118164,25.1299991607666,25.18000030517578,48888,20.61960220336914,0.0
EFC-PB,2021-12-29 19:00:00-05:00,25.18000030517578,25.280000686645508,25.170000076293945,25.200000762939453,17945,20.63597869873047,0.0
EFC-PB,2021-12-30 19:00:00-05:00,25.21500015258789,25.350000381469727,23.920000076293945,25.25,589095,20.67691993713379,0.0
EFC-PB,2022-01-02 19:00:00-05:00,25.25,25.25,25.075000762939453,25.100000381469727,14896,20.554088592529297,0.0
EFC-PB,2022-01-03 19:00:00-05:00,25.18000030517578,25.18000030517578,25.100000381469727,25.110000610351562,17796,20.562280654907227,0.0
EFC-PB,2022-01-04 19:00:00-05:00,25.199899673461914,25.25,25.110000610351562,25.18000030517578,21486,20.61960220336914,0.0
EFC-PB,2022-01-05 19:00:00-05:00,25.25,25.43000030517578,25.110000610351562,25.239999771118164,9170,20.668733596801758,0.0
EFC-PB,2022-01-06 19:00:00-05:00,25.350000381469727,25.439899444580078,25.209999084472656,25.209999084472656,3585,20.6441650390625,0.0
EFC-PB,2022-01-09 19:00:00-05:00,25.540000915527344,25.56999969482422,25.25,25.360000610351562,10835,20.76700210571289,0.0
EFC-PB,2022-01-10 19:00:00-05:00,25.479999542236328,25.604999542236328,25.440000534057617,25.489999771118164,10464,20.873456954956055,0.0
EFC-PB,2022-01-11 19:00:00-05:00,25.639999389648438,25.780000686645508,25.479999542236328,25.479999542236328,12719,20.865266799926758,0.0
