symbol,date,open,high,low,close,volume,adjclose,splits
BULZ,2021-08-18,251.8000030517578,254.60000610351562,244.10000610351562,244.10000610351562,500,244.10000610351562,0.0
BULZ,2021-08-19,244.3000030517578,253.3000030517578,238.8000030517578,249.5,6680,249.5,0.0
BULZ,2021-08-20,255.60000610351562,259.29998779296875,250.5,259.29998779296875,17130,259.29998779296875,0.0
BULZ,2021-08-23,267.0,278.5,262.0,278.5,33350,278.5,0.0
BULZ,2021-08-24,277.6000061035156,278.3999938964844,273.3999938964844,275.20001220703125,32440,275.20001220703125,0.0
BULZ,2021-08-25,278.29998779296875,279.29998779296875,273.29998779296875,277.0,20310,277.0,0.0
BULZ,2021-08-26,277.1000061035156,280.5,271.0,274.0,17470,274.0,0.0
BULZ,2021-08-27,278.1000061035156,285.20001220703125,273.3999938964844,285.20001220703125,30520,285.20001220703125,0.0
BULZ,2021-08-30,289.70001220703125,295.5,287.5,295.5,49510,295.5,0.0
BULZ,2021-08-31,287.1000061035156,287.1000061035156,279.29998779296875,285.0,39320,285.0,0.0
BULZ,2021-09-01,287.70001220703125,291.3999938964844,284.8999938964844,286.20001220703125,20580,286.20001220703125,0.0
BULZ,2021-09-02,287.5,288.9800109863281,281.0,284.3999938964844,24060,284.3999938964844,0.0
BULZ,2021-09-03,282.0,288.5,279.5,288.5,14310,288.5,0.0
BULZ,2021-09-07,288.1000061035156,294.0,286.8999938964844,294.0,13920,294.0,0.0
BULZ,2021-09-08,290.70001220703125,291.0,275.0,282.29998779296875,27360,282.29998779296875,0.0
BULZ,2021-09-09,281.3999938964844,284.70001220703125,278.0,278.8999938964844,15530,278.8999938964844,0.0
BULZ,2021-09-10,283.1000061035156,286.1000061035156,273.0,276.0,15600,276.0,0.0
BULZ,2021-09-13,278.1000061035156,278.1000061035156,263.3999938964844,272.0,23570,272.0,0.0
BULZ,2021-09-14,272.70001220703125,274.0,266.19000244140625,269.0,19950,269.0,0.0
BULZ,2021-09-15,270.0,273.6000061035156,263.0,273.5,12890,273.5,0.0
BULZ,2021-09-16,269.6000061035156,276.6000061035156,265.8999938964844,276.6000061035156,17150,276.6000061035156,0.0
BULZ,2021-09-17,274.3999938964844,274.6000061035156,265.20001220703125,269.3999938964844,16110,269.3999938964844,0.0
BULZ,2021-09-20,252.60000610351562,256.25,238.25,250.5,50760,250.5,0.0
BULZ,2021-09-21,254.39999389648438,255.1999969482422,247.0,250.60000610351562,51750,250.60000610351562,0.0
BULZ,2021-09-22,252.39999389648438,262.5,250.5,260.20001220703125,26020,260.20001220703125,0.0
BULZ,2021-09-23,265.6000061035156,272.5,261.94000244140625,271.20001220703125,21590,271.20001220703125,0.0
BULZ,2021-09-24,265.29998779296875,273.29998779296875,263.5,273.0,17420,273.0,0.0
BULZ,2021-09-27,266.0,272.0,258.70001220703125,270.79998779296875,25520,270.79998779296875,0.0
BULZ,2021-09-28,260.1000061035156,261.5,242.10000610351562,245.0,425930,245.0,0.0
BULZ,2021-09-29,245.89999389648438,249.39999389648438,236.3000030517578,238.8000030517578,308900,238.8000030517578,0.0
BULZ,2021-09-30,242.3000030517578,247.3000030517578,239.0,240.3000030517578,127100,240.3000030517578,0.0
BULZ,2021-10-01,243.3000030517578,248.0,234.60000610351562,248.0,150760,248.0,0.0
BULZ,2021-10-04,243.1999969482422,243.1999969482422,222.10000610351562,228.39999389648438,397840,228.39999389648438,0.0
BULZ,2021-10-05,230.89999389648438,243.30999755859375,230.10000610351562,239.3000030517578,137650,239.3000030517578,0.0
BULZ,2021-10-06,231.5,244.6999969482422,229.5,244.5,138980,244.5,0.0
BULZ,2021-10-07,250.89999389648438,256.5,249.5500030517578,250.60000610351562,89670,250.60000610351562,0.0
BULZ,2021-10-08,253.3000030517578,253.38999938964844,244.1999969482422,244.89999389648438,88590,244.89999389648438,0.0
BULZ,2021-10-11,241.8000030517578,250.10000610351562,239.0,239.3000030517578,71500,239.3000030517578,0.0
BULZ,2021-10-12,243.0,244.6999969482422,236.10000610351562,237.89999389648438,74830,237.89999389648438,0.0
BULZ,2021-10-13,242.89999389648438,246.60000610351562,241.25999450683594,246.5,54920,246.5,0.0
BULZ,2021-10-14,254.8000030517578,261.510009765625,252.0,260.6000061035156,92100,260.6000061035156,0.0
BULZ,2021-10-15,264.29998779296875,265.1000061035156,259.6000061035156,265.0,57640,265.0,0.0
BULZ,2021-10-18,263.0,276.8999938964844,261.70001220703125,276.8999938964844,112200,276.8999938964844,0.0
BULZ,2021-10-19,279.1000061035156,282.3500061035156,275.6000061035156,280.5,116130,280.5,0.0
BULZ,2021-10-20,280.79998779296875,283.1000061035156,270.70001220703125,276.20001220703125,106610,276.20001220703125,0.0
BULZ,2021-10-21,274.20001220703125,284.20001220703125,273.0,283.5,108780,283.5,0.0
BULZ,2021-10-22,275.70001220703125,278.70001220703125,264.70001220703125,269.70001220703125,92410,269.70001220703125,0.0
BULZ,2021-10-25,276.6000061035156,287.5,272.79998779296875,284.79998779296875,138590,284.79998779296875,0.0
BULZ,2021-10-26,290.8999938964844,299.3999938964844,280.79998779296875,286.6000061035156,128900,286.6000061035156,0.0
BULZ,2021-10-27,288.0,294.70001220703125,284.6000061035156,284.8999938964844,87350,284.8999938964844,0.0
BULZ,2021-10-28,291.8999938964844,296.8999938964844,287.29998779296875,296.3999938964844,100130,296.3999938964844,0.0
BULZ,2021-10-29,289.3999938964844,301.20001220703125,289.1000061035156,301.0,66990,301.0,0.0
BULZ,2021-11-01,303.29998779296875,310.6000061035156,297.2799987792969,310.6000061035156,60480,310.6000061035156,0.0
BULZ,2021-11-02,307.79998779296875,314.29998779296875,305.3999938964844,310.6000061035156,37280,310.6000061035156,0.0
