symbol,date,open,high,low,close,volume,adjclose,splits
KTTA,2021-09-14 20:00:00-04:00,80.0,82.0,67.19999694824219,71.19999694824219,169555,71.19999694824219,0.0
KTTA,2021-09-15 20:00:00-04:00,65.19999694824219,83.80000305175781,61.20000076293945,67.0,182335,67.0,0.0
KTTA,2021-09-16 20:00:00-04:00,64.19999694824219,65.9000015258789,58.0,63.0,27915,63.0,0.0
KTTA,2021-09-19 20:00:00-04:00,57.79999923706055,63.0,57.599998474121094,61.400001525878906,13110,61.400001525878906,0.0
KTTA,2021-09-20 20:00:00-04:00,60.0,63.0,55.0,55.20000076293945,15355,55.20000076293945,0.0
KTTA,2021-09-21 20:00:00-04:00,54.79999923706055,57.79999923706055,53.0,54.79999923706055,5325,54.79999923706055,0.0
KTTA,2021-09-22 20:00:00-04:00,54.599998474121094,61.79999923706055,54.400001525878906,60.0,25095,60.0,0.0
KTTA,2021-09-23 20:00:00-04:00,57.79999923706055,60.720001220703125,57.599998474121094,59.0,8600,59.0,0.0
KTTA,2021-09-26 20:00:00-04:00,58.79999923706055,64.0,58.400001525878906,61.79999923706055,20900,61.79999923706055,0.0
KTTA,2021-09-27 20:00:00-04:00,61.0,61.0,54.20000076293945,56.0,15735,56.0,0.0
KTTA,2021-09-28 20:00:00-04:00,57.400001525878906,57.79999923706055,54.79999923706055,57.20000076293945,9575,57.20000076293945,0.0
KTTA,2021-09-29 20:00:00-04:00,57.400001525878906,62.79999923706055,55.400001525878906,60.79999923706055,15740,60.79999923706055,0.0
KTTA,2021-09-30 20:00:00-04:00,61.599998474121094,61.599998474121094,56.20000076293945,57.400001525878906,2825,57.400001525878906,0.0
KTTA,2021-10-03 20:00:00-04:00,57.79999923706055,57.79999923706055,54.0,54.0,7730,54.0,0.0
KTTA,2021-10-04 20:00:00-04:00,54.0,55.0,52.0,53.599998474121094,5445,53.599998474121094,0.0
KTTA,2021-10-05 20:00:00-04:00,52.79999923706055,54.0,51.20000076293945,51.400001525878906,6010,51.400001525878906,0.0
KTTA,2021-10-06 20:00:00-04:00,52.599998474121094,53.79999923706055,50.400001525878906,53.20000076293945,2725,53.20000076293945,0.0
KTTA,2021-10-07 20:00:00-04:00,52.79999923706055,56.0,52.20000076293945,52.400001525878906,2795,52.400001525878906,0.0
KTTA,2021-10-10 20:00:00-04:00,52.79999923706055,55.599998474121094,52.20000076293945,52.400001525878906,6170,52.400001525878906,0.0
KTTA,2021-10-11 20:00:00-04:00,53.20000076293945,55.599998474121094,53.20000076293945,53.79999923706055,5010,53.79999923706055,0.0
KTTA,2021-10-12 20:00:00-04:00,56.0,56.599998474121094,53.0,53.79999923706055,7610,53.79999923706055,0.0
KTTA,2021-10-13 20:00:00-04:00,55.400001525878906,59.79999923706055,53.20000076293945,58.20000076293945,19350,58.20000076293945,0.0
KTTA,2021-10-14 20:00:00-04:00,59.599998474121094,60.0,57.0,59.599998474121094,5575,59.599998474121094,0.0
KTTA,2021-10-17 20:00:00-04:00,59.0,59.0,56.0,56.0,3205,56.0,0.0
KTTA,2021-10-18 20:00:00-04:00,56.20000076293945,58.0,56.0,57.400001525878906,1620,57.400001525878906,0.0
KTTA,2021-10-19 20:00:00-04:00,57.79999923706055,57.79999923706055,52.0,54.20000076293945,3810,54.20000076293945,0.0
KTTA,2021-10-20 20:00:00-04:00,55.79999923706055,55.79999923706055,53.20000076293945,53.400001525878906,1630,53.400001525878906,0.0
KTTA,2021-10-21 20:00:00-04:00,52.79999923706055,54.599998474121094,52.20000076293945,53.79999923706055,1825,53.79999923706055,0.0
KTTA,2021-10-24 20:00:00-04:00,54.400001525878906,54.400001525878906,52.400001525878906,53.400001525878906,1350,53.400001525878906,0.0
KTTA,2021-10-25 20:00:00-04:00,54.20000076293945,58.20000076293945,53.400001525878906,54.20000076293945,2560,54.20000076293945,0.0
KTTA,2021-10-26 20:00:00-04:00,55.79999923706055,80.0,53.900001525878906,59.20000076293945,442970,59.20000076293945,0.0
KTTA,2021-10-27 20:00:00-04:00,54.400001525878906,57.79999923706055,53.220001220703125,56.400001525878906,25955,56.400001525878906,0.0
KTTA,2021-10-28 20:00:00-04:00,57.0,57.20000076293945,55.20000076293945,56.599998474121094,5440,56.599998474121094,0.0
KTTA,2021-10-31 20:00:00-04:00,56.599998474121094,57.0,50.20000076293945,51.400001525878906,18300,51.400001525878906,0.0
KTTA,2021-11-01 20:00:00-04:00,51.400001525878906,52.599998474121094,50.400001525878906,51.20000076293945,7005,51.20000076293945,0.0
KTTA,2021-11-02 20:00:00-04:00,53.400001525878906,54.599998474121094,50.79999923706055,52.400001525878906,6670,52.400001525878906,0.0
KTTA,2021-11-03 20:00:00-04:00,53.400001525878906,54.599998474121094,52.400001525878906,52.599998474121094,5485,52.599998474121094,0.0
KTTA,2021-11-04 20:00:00-04:00,52.0,53.599998474121094,50.0,50.599998474121094,6465,50.599998474121094,0.0
KTTA,2021-11-07 19:00:00-05:00,50.0,52.0,49.20000076293945,50.400001525878906,8465,50.400001525878906,0.0
KTTA,2021-11-08 19:00:00-05:00,49.599998474121094,53.0,49.20000076293945,51.79999923706055,3825,51.79999923706055,0.0
KTTA,2021-11-09 19:00:00-05:00,51.79999923706055,52.599998474121094,49.0,49.0,3870,49.0,0.0
KTTA,2021-11-10 19:00:00-05:00,49.20000076293945,49.47999954223633,46.599998474121094,46.599998474121094,5205,46.599998474121094,0.0
KTTA,2021-11-11 19:00:00-05:00,47.400001525878906,52.91999816894531,46.599998474121094,51.599998474121094,9430,51.599998474121094,0.0
KTTA,2021-11-14 19:00:00-05:00,51.20000076293945,53.0,49.20000076293945,49.20000076293945,2605,49.20000076293945,0.0
KTTA,2021-11-15 19:00:00-05:00,49.79999923706055,51.400001525878906,48.20000076293945,50.20000076293945,3345,50.20000076293945,0.0
KTTA,2021-11-16 19:00:00-05:00,54.400001525878906,54.400001525878906,45.68000030517578,47.599998474121094,31805,47.599998474121094,0.0
KTTA,2021-11-17 19:00:00-05:00,58.0,58.0,46.599998474121094,48.0,50955,48.0,0.0
KTTA,2021-11-18 19:00:00-05:00,47.599998474121094,48.79999923706055,44.20000076293945,47.400001525878906,10635,47.400001525878906,0.0
KTTA,2021-11-21 19:00:00-05:00,47.400001525878906,47.540000915527344,42.0,44.20000076293945,10575,44.20000076293945,0.0
KTTA,2021-11-22 19:00:00-05:00,127.4000015258789,170.0,106.80000305175781,112.0,9489070,112.0,0.0
KTTA,2021-11-23 19:00:00-05:00,86.0,99.0,74.0,79.80000305175781,1288910,79.80000305175781,0.0
KTTA,2021-11-25 19:00:00-05:00,76.0,87.80000305175781,76.0,80.19999694824219,287490,80.19999694824219,0.0
KTTA,2021-11-28 19:00:00-05:00,83.19999694824219,111.4000015258789,72.0,85.0,1195805,85.0,0.0
KTTA,2021-11-29 19:00:00-05:00,82.4000015258789,83.80000305175781,66.4000015258789,72.19999694824219,255195,72.19999694824219,0.0
KTTA,2021-11-30 19:00:00-05:00,69.58000183105469,70.80000305175781,62.400001525878906,66.0,149270,66.0,0.0
KTTA,2021-12-01 19:00:00-05:00,63.20000076293945,69.80000305175781,60.880001068115234,67.0,116545,67.0,0.0
KTTA,2021-12-02 19:00:00-05:00,67.0,67.0,54.20000076293945,56.0,81740,56.0,0.0
KTTA,2021-12-05 19:00:00-05:00,56.599998474121094,59.79999923706055,50.599998474121094,54.79999923706055,114295,54.79999923706055,0.0
KTTA,2021-12-06 19:00:00-05:00,54.79999923706055,56.36000061035156,50.79999923706055,52.0,52985,52.0,0.0
KTTA,2021-12-07 19:00:00-05:00,52.20000076293945,53.0,48.20000076293945,51.20000076293945,84745,51.20000076293945,0.0
KTTA,2021-12-08 19:00:00-05:00,50.20000076293945,54.79999923706055,49.599998474121094,51.599998474121094,44680,51.599998474121094,0.0
KTTA,2021-12-09 19:00:00-05:00,50.400001525878906,50.400001525878906,44.0,45.599998474121094,83590,45.599998474121094,0.0
KTTA,2021-12-12 19:00:00-05:00,47.79999923706055,47.79999923706055,42.2400016784668,44.400001525878906,60425,44.400001525878906,0.0
KTTA,2021-12-13 19:00:00-05:00,43.79999923706055,43.79999923706055,40.400001525878906,41.20000076293945,36985,41.20000076293945,0.0
KTTA,2021-12-14 19:00:00-05:00,42.20000076293945,42.400001525878906,36.400001525878906,39.400001525878906,53705,39.400001525878906,0.0
KTTA,2021-12-15 19:00:00-05:00,42.0,42.599998474121094,36.599998474121094,36.599998474121094,27740,36.599998474121094,0.0
KTTA,2021-12-16 19:00:00-05:00,38.0,38.0,29.0,29.600000381469727,404410,29.600000381469727,0.0
KTTA,2021-12-19 19:00:00-05:00,29.600000381469727,29.799999237060547,27.799999237060547,28.799999237060547,100800,28.799999237060547,0.0
KTTA,2021-12-20 19:00:00-05:00,30.0,32.599998474121094,28.200000762939453,31.600000381469727,169250,31.600000381469727,0.0
KTTA,2021-12-21 19:00:00-05:00,31.200000762939453,31.299999237060547,29.0,29.399999618530273,121285,29.399999618530273,0.0
KTTA,2021-12-22 19:00:00-05:00,40.0,47.599998474121094,37.400001525878906,40.20000076293945,4942615,40.20000076293945,0.0
KTTA,2021-12-26 19:00:00-05:00,38.0,39.20000076293945,32.720001220703125,36.79999923706055,383750,36.79999923706055,0.0
KTTA,2021-12-27 19:00:00-05:00,34.599998474121094,39.599998474121094,34.599998474121094,37.400001525878906,235925,37.400001525878906,0.0
KTTA,2021-12-28 19:00:00-05:00,38.08000183105469,38.79999923706055,33.0,38.599998474121094,178550,38.599998474121094,0.0
KTTA,2021-12-29 19:00:00-05:00,39.79999923706055,46.79999923706055,36.20000076293945,38.20000076293945,508755,38.20000076293945,0.0
KTTA,2021-12-30 19:00:00-05:00,37.79999923706055,39.20000076293945,34.599998474121094,35.400001525878906,175510,35.400001525878906,0.0
KTTA,2022-01-02 19:00:00-05:00,35.0,36.599998474121094,34.0,35.79999923706055,132995,35.79999923706055,0.0
KTTA,2022-01-03 19:00:00-05:00,35.400001525878906,36.0,34.0,35.0,96925,35.0,0.0
KTTA,2022-01-04 19:00:00-05:00,34.20000076293945,35.0,31.0,31.200000762939453,82620,31.200000762939453,0.0
KTTA,2022-01-05 19:00:00-05:00,30.200000762939453,32.79999923706055,28.600000381469727,31.200000762939453,115895,31.200000762939453,0.0
KTTA,2022-01-06 19:00:00-05:00,30.0,31.200000762939453,29.399999618530273,29.799999237060547,43325,29.799999237060547,0.0
KTTA,2022-01-09 19:00:00-05:00,30.399999618530273,30.399999618530273,28.399999618530273,29.600000381469727,42470,29.600000381469727,0.0
KTTA,2022-01-10 19:00:00-05:00,29.0,31.0,29.0,29.799999237060547,34080,29.799999237060547,0.0
KTTA,2022-01-11 19:00:00-05:00,29.600000381469727,30.200000762939453,28.899999618530273,30.0,23250,30.0,0.0
KTTA,2022-01-12 19:00:00-05:00,29.200000762939453,30.0,27.600000381469727,27.799999237060547,54490,27.799999237060547,0.0
KTTA,2022-01-13 19:00:00-05:00,27.600000381469727,28.399999618530273,27.0,27.600000381469727,37350,27.600000381469727,0.0
KTTA,2022-01-17 19:00:00-05:00,27.200000762939453,27.600000381469727,25.799999237060547,26.399999618530273,31630,26.399999618530273,0.0
KTTA,2022-01-18 19:00:00-05:00,26.0,26.799999237060547,25.399999618530273,26.0,30335,26.0,0.0
KTTA,2022-01-19 19:00:00-05:00,25.799999237060547,28.600000381469727,25.600000381469727,26.200000762939453,75135,26.200000762939453,0.0
KTTA,2022-01-20 19:00:00-05:00,26.200000762939453,26.399999618530273,24.239999771118164,25.0,49910,25.0,0.0
KTTA,2022-01-23 19:00:00-05:00,24.0,24.600000381469727,22.0,24.200000762939453,45370,24.200000762939453,0.0
KTTA,2022-01-24 19:00:00-05:00,23.399999618530273,26.200000762939453,23.399999618530273,24.399999618530273,39785,24.399999618530273,0.0
KTTA,2022-01-25 19:00:00-05:00,24.0,25.399999618530273,22.799999237060547,23.200000762939453,38780,23.200000762939453,0.0
KTTA,2022-01-26 19:00:00-05:00,24.399999618530273,24.399999618530273,21.200000762939453,21.600000381469727,32365,21.600000381469727,0.0
KTTA,2022-01-27 19:00:00-05:00,20.399999618530273,23.200000762939453,20.200000762939453,22.399999618530273,38495,22.399999618530273,0.0
KTTA,2022-01-30 19:00:00-05:00,21.799999237060547,25.799999237060547,21.799999237060547,25.799999237060547,54630,25.799999237060547,0.0
KTTA,2022-01-31 19:00:00-05:00,24.799999237060547,28.200000762939453,24.5,27.399999618530273,94165,27.399999618530273,0.0
KTTA,2022-02-01 19:00:00-05:00,26.799999237060547,27.200000762939453,24.399999618530273,25.0,42400,25.0,0.0
KTTA,2022-02-02 19:00:00-05:00,25.399999618530273,25.399999618530273,22.799999237060547,23.399999618530273,126795,23.399999618530273,0.0
KTTA,2022-02-03 19:00:00-05:00,22.799999237060547,23.799999237060547,22.799999237060547,23.799999237060547,30515,23.799999237060547,0.0
KTTA,2022-02-06 19:00:00-05:00,23.399999618530273,24.200000762939453,22.600000381469727,23.0,21005,23.0,0.0
KTTA,2022-02-07 19:00:00-05:00,23.0,23.600000381469727,22.399999618530273,23.399999618530273,18410,23.399999618530273,0.0
KTTA,2022-02-08 19:00:00-05:00,22.399999618530273,24.0,22.399999618530273,23.799999237060547,23665,23.799999237060547,0.0
KTTA,2022-02-09 19:00:00-05:00,22.600000381469727,25.0,22.600000381469727,24.200000762939453,42630,24.200000762939453,0.0
KTTA,2022-02-10 19:00:00-05:00,23.200000762939453,26.799999237060547,23.200000762939453,24.600000381469727,143965,24.600000381469727,0.0
KTTA,2022-02-13 19:00:00-05:00,24.399999618530273,25.239999771118164,23.399999618530273,24.200000762939453,45325,24.200000762939453,0.0
KTTA,2022-02-14 19:00:00-05:00,24.200000762939453,25.0,24.0,24.600000381469727,20560,24.600000381469727,0.0
KTTA,2022-02-15 19:00:00-05:00,23.799999237060547,24.200000762939453,23.600000381469727,23.799999237060547,24395,23.799999237060547,0.0
KTTA,2022-02-16 19:00:00-05:00,23.600000381469727,23.799999237060547,22.5,22.799999237060547,32365,22.799999237060547,0.0
KTTA,2022-02-17 19:00:00-05:00,22.399999618530273,22.799999237060547,21.200000762939453,21.799999237060547,42965,21.799999237060547,0.0
KTTA,2022-02-21 19:00:00-05:00,20.0,21.200000762939453,19.600000381469727,20.799999237060547,39165,20.799999237060547,0.0
KTTA,2022-02-22 19:00:00-05:00,20.600000381469727,21.0,20.0,20.399999618530273,22800,20.399999618530273,0.0
KTTA,2022-02-23 19:00:00-05:00,18.600000381469727,20.0,18.600000381469727,19.399999618530273,27560,19.399999618530273,0.0
KTTA,2022-02-24 19:00:00-05:00,19.799999237060547,21.200000762939453,18.6200008392334,20.399999618530273,33130,20.399999618530273,0.0
KTTA,2022-02-27 19:00:00-05:00,20.0,20.799999237060547,19.280000686645508,20.399999618530273,23800,20.399999618530273,0.0
KTTA,2022-02-28 19:00:00-05:00,20.200000762939453,21.399999618530273,19.399999618530273,20.600000381469727,30280,20.600000381469727,0.0
