symbol,date,open,high,low,close,volume,adjclose,splits
EVTV,2017-06-14 20:00:00-04:00,162.0,162.0,130.60000610351562,145.0,4305,145.0,0.0
EVTV,2017-06-15 20:00:00-04:00,156.0,196.60000610351562,144.60000610351562,192.0,14590,192.0,0.0
EVTV,2017-06-18 20:00:00-04:00,200.0,233.1999969482422,190.0,202.24000549316406,11005,202.24000549316406,0.0
EVTV,2017-06-19 20:00:00-04:00,201.0,214.0,192.0,205.0,2310,205.0,0.0
EVTV,2017-06-20 20:00:00-04:00,205.0,210.0,200.0,210.0,5235,210.0,0.0
EVTV,2017-06-21 20:00:00-04:00,213.0,213.0,200.39999389648438,211.1999969482422,4640,211.1999969482422,0.0
EVTV,2017-06-22 20:00:00-04:00,210.0,214.0,202.1999969482422,212.1999969482422,1180,212.1999969482422,0.0
EVTV,2017-06-25 20:00:00-04:00,212.60000610351562,214.0,208.55999755859375,214.0,1175,214.0,0.0
EVTV,2017-06-26 20:00:00-04:00,215.0,215.39999389648438,212.0,215.39999389648438,900,215.39999389648438,0.0
EVTV,2017-06-27 20:00:00-04:00,216.0,290.0,216.0,290.0,11995,290.0,0.0
EVTV,2017-06-28 20:00:00-04:00,346.0,346.0,293.0,313.79998779296875,15210,313.79998779296875,0.0
EVTV,2017-06-29 20:00:00-04:00,320.0,327.7200012207031,313.79998779296875,321.0,6750,321.0,0.0
EVTV,2017-07-02 20:00:00-04:00,313.0,349.9800109863281,313.0,330.0,6125,330.0,0.0
EVTV,2017-07-04 20:00:00-04:00,341.0,341.0,307.3999938964844,340.20001220703125,8760,340.20001220703125,0.0
EVTV,2017-07-05 20:00:00-04:00,347.6000061035156,349.0,317.79998779296875,342.0,5760,342.0,0.0
EVTV,2017-07-06 20:00:00-04:00,333.6000061035156,343.0,330.0,337.0,1735,337.0,0.0
EVTV,2017-07-09 20:00:00-04:00,340.0,342.05999755859375,327.79998779296875,342.0,1780,342.0,0.0
EVTV,2017-07-10 20:00:00-04:00,342.3999938964844,343.6000061035156,334.79998779296875,342.32000732421875,4335,342.32000732421875,0.0
EVTV,2017-07-11 20:00:00-04:00,343.79998779296875,366.20001220703125,292.20001220703125,343.0,10975,343.0,0.0
EVTV,2017-07-12 20:00:00-04:00,348.0,348.0,304.0,307.6000061035156,4345,307.6000061035156,0.0
EVTV,2017-07-13 20:00:00-04:00,320.0,322.3999938964844,291.79998779296875,302.3999938964844,2825,302.3999938964844,0.0
EVTV,2017-07-16 20:00:00-04:00,300.20001220703125,300.3800048828125,250.0,255.0,9380,255.0,0.0
EVTV,2017-07-17 20:00:00-04:00,255.0,257.0,243.0,248.1999969482422,5315,248.1999969482422,0.0
EVTV,2017-07-18 20:00:00-04:00,245.0,245.0,208.32000732421875,210.1999969482422,3280,210.1999969482422,0.0
EVTV,2017-07-19 20:00:00-04:00,200.8000030517578,203.10000610351562,174.0,184.0,3740,184.0,0.0
EVTV,2017-07-20 20:00:00-04:00,182.0,185.60000610351562,175.0,176.0,5175,176.0,0.0
EVTV,2017-07-23 20:00:00-04:00,174.60000610351562,197.47999572753906,165.0,176.0,4035,176.0,0.0
EVTV,2017-07-24 20:00:00-04:00,174.8000030517578,188.0,174.1999969482422,177.1999969482422,5850,177.1999969482422,0.0
EVTV,2017-07-25 20:00:00-04:00,168.0,213.0,168.0,210.0,10795,210.0,0.0
EVTV,2017-07-26 20:00:00-04:00,213.0,213.0,199.0,200.60000610351562,2615,200.60000610351562,0.0
EVTV,2017-07-27 20:00:00-04:00,196.0,200.60000610351562,188.0,194.0,2040,194.0,0.0
EVTV,2017-07-30 20:00:00-04:00,189.39999389648438,201.75999450683594,172.0,179.8000030517578,1650,179.8000030517578,0.0
EVTV,2017-07-31 20:00:00-04:00,176.0,179.32000732421875,165.0,166.0,5170,166.0,0.0
EVTV,2017-08-01 20:00:00-04:00,168.39999389648438,168.39999389648438,130.0,135.0,4650,135.0,0.0
EVTV,2017-08-02 20:00:00-04:00,133.8000030517578,143.1999969482422,122.19999694824219,130.1999969482422,6455,130.1999969482422,0.0
