symbol,date,open,high,low,close,volume,adjclose,splits
HOOK,2019-04-17 20:00:00-04:00,143.0,147.60000610351562,137.10000610351562,140.0,159420,140.0,0.0
HOOK,2019-04-21 20:00:00-04:00,140.0,143.7899932861328,137.3000030517578,140.0,11010,140.0,0.0
HOOK,2019-04-22 20:00:00-04:00,140.10000610351562,141.5,137.5,137.5,8620,137.5,0.0
HOOK,2019-04-23 20:00:00-04:00,140.0,141.0,137.6999969482422,140.0,8290,140.0,0.0
HOOK,2019-04-24 20:00:00-04:00,140.3000030517578,142.0,140.0,141.5,7960,141.5,0.0
HOOK,2019-04-25 20:00:00-04:00,142.0,142.4499969482422,138.0,140.0,11470,140.0,0.0
HOOK,2019-04-28 20:00:00-04:00,140.0,141.8000030517578,140.0,140.0,4550,140.0,0.0
HOOK,2019-04-29 20:00:00-04:00,140.0,141.8000030517578,128.1999969482422,140.1999969482422,9550,140.1999969482422,0.0
HOOK,2019-04-30 20:00:00-04:00,140.0,141.10000610351562,137.5,140.0,7580,140.0,0.0
HOOK,2019-05-01 20:00:00-04:00,140.0,141.64999389648438,137.5,137.89999389648438,9130,137.89999389648438,0.0
HOOK,2019-05-02 20:00:00-04:00,140.0,141.0,137.5,139.0,7020,139.0,0.0
HOOK,2019-05-05 20:00:00-04:00,140.0,140.6999969482422,137.39999389648438,137.5,6880,137.5,0.0
HOOK,2019-05-06 20:00:00-04:00,140.0,140.5,138.5,139.5,6070,139.5,0.0
HOOK,2019-05-07 20:00:00-04:00,140.0,140.5,137.5,137.6999969482422,7800,137.6999969482422,0.0
HOOK,2019-05-08 20:00:00-04:00,140.0,140.0,137.5,138.39999389648438,8410,138.39999389648438,0.0
HOOK,2019-05-09 20:00:00-04:00,140.0,140.10000610351562,137.5,138.5,8330,138.5,0.0
HOOK,2019-05-12 20:00:00-04:00,140.0,140.39999389648438,137.5,137.89999389648438,11640,137.89999389648438,0.0
HOOK,2019-05-13 20:00:00-04:00,140.0,141.5,137.5,138.10000610351562,11050,138.10000610351562,0.0
HOOK,2019-05-14 20:00:00-04:00,139.6999969482422,140.0,126.19999694824219,132.5,13430,132.5,0.0
HOOK,2019-05-15 20:00:00-04:00,130.5,135.3000030517578,123.0,128.3000030517578,4580,128.3000030517578,0.0
HOOK,2019-05-16 20:00:00-04:00,126.5,127.5,113.69999694824219,116.69999694824219,3070,116.69999694824219,0.0
HOOK,2019-05-19 20:00:00-04:00,117.0999984741211,125.23999786376953,116.0999984741211,118.19999694824219,5360,118.19999694824219,0.0
HOOK,2019-05-20 20:00:00-04:00,117.5999984741211,120.0999984741211,90.19999694824219,102.9000015258789,1940,102.9000015258789,0.0
