symbol,date,open,high,low,close,volume,adjclose,splits
LTRY,2023-06-14 20:00:00-04:00,3.440000057220459,6.400000095367432,3.4200000762939453,5.199999809265137,274985,5.199999809265137,0.0
LTRY,2023-06-15 20:00:00-04:00,5.0,5.199999809265137,4.300000190734863,4.420000076293945,39560,4.420000076293945,0.0
LTRY,2023-06-19 20:00:00-04:00,4.400000095367432,4.840000152587891,4.199999809265137,4.619999885559082,24740,4.619999885559082,0.0
LTRY,2023-06-20 20:00:00-04:00,4.0,4.860000133514404,4.0,4.559999942779541,23490,4.559999942779541,0.0
LTRY,2023-06-21 20:00:00-04:00,4.539999961853027,4.599999904632568,4.400000095367432,4.5,7115,4.5,0.0
LTRY,2023-06-22 20:00:00-04:00,4.579999923706055,4.599999904632568,4.119999885559082,4.320000171661377,25455,4.320000171661377,0.0
LTRY,2023-06-25 20:00:00-04:00,4.320000171661377,4.400000095367432,4.0,4.159999847412109,9345,4.159999847412109,0.0
LTRY,2023-06-26 20:00:00-04:00,4.21999979019165,4.28000020980835,4.0,4.28000020980835,11310,4.28000020980835,0.0
LTRY,2023-06-27 20:00:00-04:00,4.400000095367432,4.559999942779541,4.099999904632568,4.28000020980835,11590,4.28000020980835,0.0
LTRY,2023-06-28 20:00:00-04:00,4.199999809265137,4.260000228881836,3.799999952316284,4.119999885559082,8070,4.119999885559082,0.0
LTRY,2023-06-29 20:00:00-04:00,4.059999942779541,4.079999923706055,3.819999933242798,3.9600000381469727,8495,3.9600000381469727,0.0
LTRY,2023-07-02 20:00:00-04:00,4.0,4.019999980926514,3.819999933242798,3.880000114440918,7130,3.880000114440918,0.0
LTRY,2023-07-04 20:00:00-04:00,3.819999933242798,6.360000133514404,3.819999933242798,3.9600000381469727,465295,3.9600000381469727,0.0
LTRY,2023-07-05 20:00:00-04:00,3.9600000381469727,3.9800000190734863,3.700000047683716,3.940000057220459,45160,3.940000057220459,0.0
LTRY,2023-07-06 20:00:00-04:00,3.9800000190734863,4.039999961853027,3.799999952316284,4.0,30180,4.0,0.0
LTRY,2023-07-09 20:00:00-04:00,4.0,4.0,3.819999933242798,4.0,14740,4.0,0.0
LTRY,2023-07-10 20:00:00-04:00,4.0,4.159999847412109,3.9000000953674316,4.0,11815,4.0,0.0
LTRY,2023-07-11 20:00:00-04:00,4.159999847412109,4.159999847412109,3.9000000953674316,4.099999904632568,22605,4.099999904632568,0.0
LTRY,2023-07-12 20:00:00-04:00,4.179999828338623,4.380000114440918,4.019999980926514,4.139999866485596,24665,4.139999866485596,0.0
LTRY,2023-07-13 20:00:00-04:00,4.099999904632568,4.199999809265137,4.0,4.179999828338623,11770,4.179999828338623,0.0
LTRY,2023-07-16 20:00:00-04:00,4.079999923706055,4.340000152587891,4.0,4.179999828338623,43660,4.179999828338623,0.0
LTRY,2023-07-17 20:00:00-04:00,4.039999961853027,4.199999809265137,3.9000000953674316,4.059999942779541,34685,4.059999942779541,0.0
LTRY,2023-07-18 20:00:00-04:00,4.119999885559082,4.199999809265137,4.0,4.079999923706055,14740,4.079999923706055,0.0
LTRY,2023-07-19 20:00:00-04:00,4.099999904632568,4.239999771118164,3.859999895095825,4.039999961853027,14860,4.039999961853027,0.0
LTRY,2023-07-20 20:00:00-04:00,4.400000095367432,4.400000095367432,4.0,4.019999980926514,47730,4.019999980926514,0.0
LTRY,2023-07-23 20:00:00-04:00,4.039999961853027,4.179999828338623,4.0,4.039999961853027,12985,4.039999961853027,0.0
LTRY,2023-07-24 20:00:00-04:00,4.0,4.199999809265137,3.8399999141693115,4.019999980926514,24950,4.019999980926514,0.0
LTRY,2023-07-25 20:00:00-04:00,3.9600000381469727,4.159999847412109,3.9200000762939453,4.0,16460,4.0,0.0
LTRY,2023-07-26 20:00:00-04:00,3.880000114440918,4.099999904632568,3.619999885559082,3.9200000762939453,12800,3.9200000762939453,0.0
LTRY,2023-07-27 20:00:00-04:00,3.799999952316284,4.039999961853027,3.759999990463257,4.0,12265,4.0,0.0
LTRY,2023-07-30 20:00:00-04:00,3.9800000190734863,4.159999847412109,3.799999952316284,4.059999942779541,134125,4.059999942779541,0.0
LTRY,2023-07-31 20:00:00-04:00,4.5,5.400000095367432,4.199999809265137,4.239999771118164,232320,4.239999771118164,0.0
LTRY,2023-08-01 20:00:00-04:00,4.480000019073486,13.0,3.940000057220459,8.199999809265137,3030240,8.199999809265137,0.0
LTRY,2023-08-02 20:00:00-04:00,8.239999771118164,8.399999618530273,6.0,7.139999866485596,386425,7.139999866485596,0.0
LTRY,2023-08-03 20:00:00-04:00,6.320000171661377,6.400000095367432,5.619999885559082,5.699999809265137,114065,5.699999809265137,0.0
LTRY,2023-08-06 20:00:00-04:00,6.0,6.320000171661377,5.539999961853027,5.980000019073486,63245,5.980000019073486,0.0
