symbol,date,open,high,low,close,volume,adjclose,splits
LFLY,2019-12-12 19:00:00-05:00,154.39999389648438,195.0,154.39999389648438,194.0,60,194.0,0.0
LFLY,2019-12-15 19:00:00-05:00,194.0,195.0,194.0,195.0,11265,195.0,0.0
LFLY,2019-12-16 19:00:00-05:00,195.0,195.0,194.39999389648438,194.39999389648438,190,194.39999389648438,0.0
LFLY,2019-12-17 19:00:00-05:00,194.39999389648438,194.8000030517578,194.39999389648438,194.60000610351562,120,194.60000610351562,0.0
LFLY,2019-12-18 19:00:00-05:00,194.60000610351562,194.60000610351562,194.39999389648438,194.39999389648438,15,194.39999389648438,0.0
LFLY,2019-12-19 19:00:00-05:00,194.36000061035156,195.0,194.1999969482422,195.0,125,195.0,0.0
LFLY,2019-12-22 19:00:00-05:00,195.0,195.0,195.0,195.0,50,195.0,0.0
LFLY,2019-12-23 19:00:00-05:00,195.0,195.0,195.0,195.0,0,195.0,0.0
LFLY,2019-12-25 19:00:00-05:00,195.0,195.0,195.0,195.0,0,195.0,0.0
LFLY,2019-12-26 19:00:00-05:00,194.27999877929688,194.8000030517578,194.1999969482422,194.8000030517578,1100,194.8000030517578,0.0
LFLY,2019-12-29 19:00:00-05:00,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0,194.8000030517578,0.0
LFLY,2019-12-30 19:00:00-05:00,194.60000610351562,194.8000030517578,194.60000610351562,194.8000030517578,165,194.8000030517578,0.0
LFLY,2020-01-01 19:00:00-05:00,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,990,194.8000030517578,0.0
LFLY,2020-01-02 19:00:00-05:00,195.1999969482422,195.39999389648438,194.60000610351562,194.9199981689453,195,194.9199981689453,0.0
LFLY,2020-01-05 19:00:00-05:00,195.0,195.39999389648438,195.0,195.39999389648438,2195,195.39999389648438,0.0
LFLY,2020-01-06 19:00:00-05:00,195.39999389648438,195.39999389648438,195.0,195.0,1775,195.0,0.0
LFLY,2020-01-07 19:00:00-05:00,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,145,195.1999969482422,0.0
LFLY,2020-01-08 19:00:00-05:00,196.0,196.0,196.0,196.0,11185,196.0,0.0
LFLY,2020-01-09 19:00:00-05:00,196.0,196.0,196.0,196.0,0,196.0,0.0
LFLY,2020-01-12 19:00:00-05:00,196.0,197.60000610351562,196.0,197.60000610351562,315,197.60000610351562,0.0
LFLY,2020-01-13 19:00:00-05:00,197.39999389648438,197.39999389648438,197.39999389648438,197.39999389648438,25,197.39999389648438,0.0
LFLY,2020-01-14 19:00:00-05:00,197.0,198.0,197.0,198.0,50,198.0,0.0
LFLY,2020-01-15 19:00:00-05:00,198.0,198.0,198.0,198.0,0,198.0,0.0
LFLY,2020-01-16 19:00:00-05:00,196.0,198.0,196.0,198.0,30,198.0,0.0
LFLY,2020-01-20 19:00:00-05:00,196.60000610351562,196.60000610351562,196.60000610351562,196.60000610351562,260,196.60000610351562,0.0
LFLY,2020-01-21 19:00:00-05:00,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,3760,196.39999389648438,0.0
LFLY,2020-01-22 19:00:00-05:00,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,2500,196.8000030517578,0.0
LFLY,2020-01-23 19:00:00-05:00,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,5010,196.8000030517578,0.0
LFLY,2020-01-26 19:00:00-05:00,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,0,196.8000030517578,0.0
LFLY,2020-01-27 19:00:00-05:00,196.8000030517578,196.8000030517578,196.8000030517578,196.8000030517578,0,196.8000030517578,0.0
LFLY,2020-01-28 19:00:00-05:00,197.0,197.0,196.60000610351562,197.0,25,197.0,0.0
LFLY,2020-01-29 19:00:00-05:00,196.36000061035156,197.0,196.36000061035156,197.0,65,197.0,0.0
LFLY,2020-01-30 19:00:00-05:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,5,196.1999969482422,0.0
LFLY,2020-02-02 19:00:00-05:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,0,196.1999969482422,0.0
LFLY,2020-02-03 19:00:00-05:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,20,196.1999969482422,0.0
LFLY,2020-02-04 19:00:00-05:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,0,196.1999969482422,0.0
LFLY,2020-02-05 19:00:00-05:00,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,0,196.1999969482422,0.0
LFLY,2020-02-06 19:00:00-05:00,198.0,199.0,197.60000610351562,199.0,140,199.0,0.0
LFLY,2020-02-09 19:00:00-05:00,199.0,199.0,199.0,199.0,0,199.0,0.0
LFLY,2020-02-10 19:00:00-05:00,199.0,199.0,199.0,199.0,0,199.0,0.0
LFLY,2020-02-11 19:00:00-05:00,199.0,199.0,199.0,199.0,0,199.0,0.0
LFLY,2020-02-12 19:00:00-05:00,199.0,199.0,199.0,199.0,0,199.0,0.0
LFLY,2020-02-13 19:00:00-05:00,199.0,199.0,198.02000427246094,198.1999969482422,1605,198.1999969482422,0.0
LFLY,2020-02-17 19:00:00-05:00,197.1999969482422,197.63999938964844,197.0,197.63999938964844,60,197.63999938964844,0.0
LFLY,2020-02-18 19:00:00-05:00,197.0,197.0,197.0,197.0,35,197.0,0.0
LFLY,2020-02-19 19:00:00-05:00,197.0,197.0,197.0,197.0,0,197.0,0.0
LFLY,2020-02-20 19:00:00-05:00,197.0,197.0,197.0,197.0,0,197.0,0.0
LFLY,2020-02-23 19:00:00-05:00,197.0,197.0,197.0,197.0,0,197.0,0.0
LFLY,2020-02-24 19:00:00-05:00,197.0,197.0,197.0,197.0,30,197.0,0.0
LFLY,2020-02-25 19:00:00-05:00,197.0,197.0,197.0,197.0,615,197.0,0.0
LFLY,2020-02-26 19:00:00-05:00,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,25,197.1999969482422,0.0
LFLY,2020-02-27 19:00:00-05:00,196.39999389648438,196.39999389648438,196.0,196.0,1025,196.0,0.0
LFLY,2020-03-01 19:00:00-05:00,196.0,196.0,196.0,196.0,0,196.0,0.0
LFLY,2020-03-02 19:00:00-05:00,196.0,196.0,196.0,196.0,0,196.0,0.0
LFLY,2020-03-03 19:00:00-05:00,196.0,198.0,196.0,198.0,1125,198.0,0.0
LFLY,2020-03-04 19:00:00-05:00,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,675,197.1999969482422,0.0
LFLY,2020-03-05 19:00:00-05:00,197.1999969482422,197.1999969482422,197.1999969482422,197.1999969482422,0,197.1999969482422,0.0
LFLY,2020-03-08 20:00:00-04:00,196.8000030517578,198.0,190.0,196.39999389648438,17610,196.39999389648438,0.0
LFLY,2020-03-09 20:00:00-04:00,194.8000030517578,196.39999389648438,194.0,196.0,3090,196.0,0.0
LFLY,2020-03-10 20:00:00-04:00,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,55,195.8000030517578,0.0
LFLY,2020-03-11 20:00:00-04:00,193.0399932861328,194.1999969482422,193.0,194.0,6810,194.0,0.0
LFLY,2020-03-12 20:00:00-04:00,194.1999969482422,195.60000610351562,192.8000030517578,193.0,410,193.0,0.0
LFLY,2020-03-15 20:00:00-04:00,192.1999969482422,193.0,191.0,192.0,5255,192.0,0.0
LFLY,2020-03-16 20:00:00-04:00,188.0,198.0,188.0,192.0,1335,192.0,0.0
LFLY,2020-03-17 20:00:00-04:00,197.8000030517578,198.1999969482422,171.1999969482422,171.39999389648438,790,171.39999389648438,0.0
LFLY,2020-03-18 20:00:00-04:00,194.8000030517578,196.0,189.39999389648438,190.1999969482422,1060,190.1999969482422,0.0
LFLY,2020-03-19 20:00:00-04:00,190.39999389648438,190.39999389648438,186.0,189.05999755859375,6935,189.05999755859375,0.0
LFLY,2020-03-22 20:00:00-04:00,188.0,188.0,183.44000244140625,186.5,18025,186.5,0.0
LFLY,2020-03-23 20:00:00-04:00,191.1999969482422,195.8000030517578,189.0800018310547,193.8000030517578,580,193.8000030517578,0.0
LFLY,2020-03-24 20:00:00-04:00,191.0,193.0,190.5399932861328,193.0,45,193.0,0.0
LFLY,2020-03-25 20:00:00-04:00,191.0,191.0399932861328,191.0,191.0399932861328,40,191.0399932861328,0.0
LFLY,2020-03-26 20:00:00-04:00,188.8000030517578,194.0,188.8000030517578,194.0,365,194.0,0.0
LFLY,2020-03-29 20:00:00-04:00,194.0,194.0,194.0,194.0,0,194.0,0.0
LFLY,2020-03-30 20:00:00-04:00,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,2900,193.8000030517578,0.0
