symbol,date,open,high,low,close,volume,adjclose
VMCAU,2022-02-28 19:00:00-05:00,10.010000228881836,10.020000457763672,9.989999771118164,10.0,21079600,10.0
VMCAU,2022-03-01 19:00:00-05:00,10.039999961853027,10.050000190734863,10.010000228881836,10.024999618530273,2389400,10.024999618530273
VMCAU,2022-03-02 19:00:00-05:00,10.039999961853027,10.039999961853027,10.020000457763672,10.024999618530273,449100,10.024999618530273
VMCAU,2022-03-03 19:00:00-05:00,10.020000457763672,10.039999961853027,10.010000228881836,10.020000457763672,728700,10.020000457763672
VMCAU,2022-03-06 19:00:00-05:00,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,20700,10.020000457763672
VMCAU,2022-03-07 19:00:00-05:00,10.029999732971191,10.050000190734863,10.024999618530273,10.029999732971191,1976400,10.029999732971191
VMCAU,2022-03-08 19:00:00-05:00,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,65300,10.029999732971191
VMCAU,2022-03-09 19:00:00-05:00,10.039999961853027,10.039999961853027,10.020000457763672,10.029999732971191,20800,10.029999732971191
VMCAU,2022-03-10 19:00:00-05:00,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,7200,10.029999732971191
VMCAU,2022-03-13 20:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
VMCAU,2022-03-14 20:00:00-04:00,9.989999771118164,10.029999732971191,9.989999771118164,10.0,1300,10.0
VMCAU,2022-03-15 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1500,10.010000228881836
VMCAU,2022-03-16 20:00:00-04:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,26000,10.029999732971191
VMCAU,2022-03-17 20:00:00-04:00,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,50700,10.029999732971191
VMCAU,2022-03-20 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1100,10.020000457763672
VMCAU,2022-03-21 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,12100,10.020000457763672
VMCAU,2022-03-22 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
