symbol,date,open,high,low,close,volume,adjclose,splits
NVAX,1996-10-02 20:00:00-04:00,90.0,92.5,87.5,90.0,1300,90.0,0.0
NVAX,1996-10-03 20:00:00-04:00,85.0,85.0,80.0,85.0,1550,85.0,0.0
NVAX,1996-10-06 20:00:00-04:00,82.5,85.0,82.5,85.0,580,85.0,0.0
NVAX,1996-10-07 20:00:00-04:00,82.5,82.5,78.75,81.25,1065,81.25,0.0
NVAX,1996-10-08 20:00:00-04:00,80.0,82.5,77.5,82.5,930,82.5,0.0
NVAX,1996-10-09 20:00:00-04:00,82.5,82.5,77.5,80.0,620,80.0,0.0
NVAX,1996-10-10 20:00:00-04:00,80.0,81.25,77.5,80.0,675,80.0,0.0
NVAX,1996-10-13 20:00:00-04:00,77.5,80.0,77.5,80.0,635,80.0,0.0
NVAX,1996-10-14 20:00:00-04:00,80.0,80.0,77.5,80.0,275,80.0,0.0
NVAX,1996-10-15 20:00:00-04:00,77.5,80.0,75.0,77.5,2130,77.5,0.0
NVAX,1996-10-16 20:00:00-04:00,75.0,77.5,72.5,77.5,760,77.5,0.0
NVAX,1996-10-17 20:00:00-04:00,77.5,80.0,75.0,77.5,545,77.5,0.0
NVAX,1996-10-20 20:00:00-04:00,78.75,78.75,72.5,77.5,2820,77.5,0.0
NVAX,1996-10-21 20:00:00-04:00,75.0,77.5,72.5,75.0,815,75.0,0.0
NVAX,1996-10-22 20:00:00-04:00,75.0,82.5,75.0,82.5,855,82.5,0.0
NVAX,1996-10-23 20:00:00-04:00,77.5,83.75,77.5,77.5,1910,77.5,0.0
NVAX,1996-10-24 20:00:00-04:00,77.5,80.0,77.5,80.0,595,80.0,0.0
NVAX,1996-10-27 19:00:00-05:00,82.5,85.0,77.5,80.0,495,80.0,0.0
NVAX,1996-10-28 19:00:00-05:00,81.25,81.25,78.75,80.0,325,80.0,0.0
NVAX,1996-10-29 19:00:00-05:00,82.5,82.5,80.0,80.0,715,80.0,0.0
NVAX,1996-10-30 19:00:00-05:00,81.25,81.25,77.5,80.0,1050,80.0,0.0
NVAX,1996-10-31 19:00:00-05:00,81.25,81.25,72.5,75.0,1725,75.0,0.0
NVAX,1996-11-03 19:00:00-05:00,73.75,75.0,72.5,75.0,740,75.0,0.0
NVAX,1996-11-04 19:00:00-05:00,72.5,75.0,72.5,72.5,265,72.5,0.0
NVAX,1996-11-05 19:00:00-05:00,70.0,75.0,70.0,72.5,2875,72.5,0.0
NVAX,1996-11-06 19:00:00-05:00,75.0,75.0,68.75,68.75,855,68.75,0.0
NVAX,1996-11-07 19:00:00-05:00,66.25,72.5,60.0,72.5,3685,72.5,0.0
