symbol,date,open,high,low,close,volume,adjclose
SNOV,2023-11-19 19:00:00-05:00,19.989999771118164,20.049999237060547,19.969999313354492,20.030000686645508,181800,20.030000686645508
SNOV,2023-11-20 19:00:00-05:00,20.020000457763672,20.020000457763672,19.886999130249023,19.906999588012695,34600,19.906999588012695
SNOV,2023-11-21 19:00:00-05:00,19.979999542236328,20.020999908447266,19.92300033569336,19.969999313354492,81900,19.969999313354492
SNOV,2023-11-23 19:00:00-05:00,19.90999984741211,20.049999237060547,19.90999984741211,20.040000915527344,3500,20.040000915527344
SNOV,2023-11-26 19:00:00-05:00,20.0,20.040000915527344,19.986000061035156,20.024999618530273,16300,20.024999618530273
SNOV,2023-11-27 19:00:00-05:00,19.982999801635742,20.020000457763672,19.950000762939453,19.979999542236328,30200,19.979999542236328
SNOV,2023-11-28 19:00:00-05:00,20.18000030517578,20.18000030517578,20.020999908447266,20.023000717163086,13400,20.023000717163086
SNOV,2023-11-29 19:00:00-05:00,20.06999969482422,20.1200008392334,20.03499984741211,20.059999465942383,20700,20.059999465942383
SNOV,2023-11-30 19:00:00-05:00,20.059999465942383,20.3700008392334,20.04400062561035,20.350000381469727,11200,20.350000381469727
SNOV,2023-12-03 19:00:00-05:00,20.375999450683594,20.440000534057617,20.37299919128418,20.434999465942383,28200,20.434999465942383
SNOV,2023-12-04 19:00:00-05:00,20.5,20.5,20.280000686645508,20.325000762939453,62400,20.325000762939453
SNOV,2023-12-05 19:00:00-05:00,20.399999618530273,20.520000457763672,20.31999969482422,20.31999969482422,41800,20.31999969482422
SNOV,2023-12-06 19:00:00-05:00,20.31999969482422,20.389999389648438,20.315000534057617,20.368000030517578,43800,20.368000030517578
SNOV,2023-12-07 19:00:00-05:00,20.45599937438965,20.459999084472656,20.395000457763672,20.459999084472656,9900,20.459999084472656
SNOV,2023-12-10 19:00:00-05:00,20.40999984741211,20.5,20.405000686645508,20.469999313354492,27600,20.469999313354492
SNOV,2023-12-11 19:00:00-05:00,20.469999313354492,20.53499984741211,20.43000030517578,20.47100067138672,25200,20.47100067138672
SNOV,2023-12-12 19:00:00-05:00,20.5,20.829999923706055,20.489999771118164,20.829999923706055,18800,20.829999923706055
SNOV,2023-12-13 19:00:00-05:00,21.011999130249023,21.040000915527344,20.940000534057617,21.030000686645508,201900,21.030000686645508
SNOV,2023-12-14 19:00:00-05:00,21.0,21.020000457763672,20.917999267578125,20.94099998474121,6200,20.94099998474121
SNOV,2023-12-17 19:00:00-05:00,21.0,21.0,20.950000762939453,20.989999771118164,14700,20.989999771118164
SNOV,2023-12-18 19:00:00-05:00,21.030000686645508,21.1200008392334,21.030000686645508,21.1200008392334,14100,21.1200008392334
SNOV,2023-12-19 19:00:00-05:00,21.149999618530273,21.15999984741211,20.920000076293945,20.969999313354492,29800,20.969999313354492
SNOV,2023-12-20 19:00:00-05:00,20.985000610351562,21.073999404907227,20.969999313354492,21.073999404907227,15000,21.073999404907227
SNOV,2023-12-21 19:00:00-05:00,21.1200008392334,21.18000030517578,21.084999084472656,21.128000259399414,19500,21.128000259399414
SNOV,2023-12-25 19:00:00-05:00,21.190000534057617,21.239999771118164,21.190000534057617,21.215999603271484,5000,21.215999603271484
SNOV,2023-12-26 19:00:00-05:00,21.270000457763672,21.290000915527344,21.240999221801758,21.290000915527344,14500,21.290000915527344
SNOV,2023-12-27 19:00:00-05:00,21.225000381469727,21.299999237060547,21.209999084472656,21.23699951171875,39400,21.23699951171875
SNOV,2023-12-28 19:00:00-05:00,21.229999542236328,21.229999542236328,21.1299991607666,21.1560001373291,58600,21.1560001373291
SNOV,2024-01-01 19:00:00-05:00,21.09000015258789,21.200000762939453,21.020000457763672,21.110000610351562,21100,21.110000610351562
SNOV,2024-01-02 19:00:00-05:00,20.989999771118164,21.0,20.799999237060547,20.83799934387207,20000,20.83799934387207
SNOV,2024-01-03 19:00:00-05:00,20.790000915527344,20.90999984741211,20.790000915527344,20.8799991607666,40600,20.8799991607666
SNOV,2024-01-04 19:00:00-05:00,20.920000076293945,20.920000076293945,20.799999237060547,20.8700008392334,86000,20.8700008392334
SNOV,2024-01-07 19:00:00-05:00,20.84000015258789,21.049999237060547,20.829999923706055,21.049999237060547,167900,21.049999237060547
SNOV,2024-01-08 19:00:00-05:00,20.940000534057617,21.0,20.889999389648438,20.969999313354492,9200,20.969999313354492
SNOV,2024-01-09 19:00:00-05:00,20.959999084472656,21.0,20.908000946044922,21.0,17700,21.0
SNOV,2024-01-10 19:00:00-05:00,20.950000762939453,20.950000762939453,20.81999969482422,20.902000427246094,9300,20.902000427246094
SNOV,2024-01-11 19:00:00-05:00,20.899999618530273,20.940000534057617,20.885000228881836,20.940000534057617,7900,20.940000534057617
SNOV,2024-01-15 19:00:00-05:00,20.90999984741211,20.90999984741211,20.780000686645508,20.809999465942383,12800,20.809999465942383
SNOV,2024-01-16 19:00:00-05:00,20.670000076293945,20.709999084472656,20.639999389648438,20.709999084472656,23600,20.709999084472656
SNOV,2024-01-17 19:00:00-05:00,20.690000534057617,20.790000915527344,20.690000534057617,20.790000915527344,4300,20.790000915527344
SNOV,2024-01-18 19:00:00-05:00,20.780000686645508,20.90999984741211,20.75,20.899999618530273,17000,20.899999618530273
SNOV,2024-01-21 19:00:00-05:00,20.959999084472656,21.079999923706055,20.959999084472656,21.049999237060547,28000,21.049999237060547
SNOV,2024-01-22 19:00:00-05:00,21.024999618530273,21.041000366210938,21.024999618530273,21.041000366210938,900,21.041000366210938
SNOV,2024-01-23 19:00:00-05:00,21.104000091552734,21.104000091552734,20.94700050354004,20.94700050354004,1200,20.94700050354004
SNOV,2024-01-24 19:00:00-05:00,21.027999877929688,21.049999237060547,21.01099967956543,21.01099967956543,12800,21.01099967956543
