symbol,date,open,high,low,close,volume,adjclose,splits
ASTI,2022-08-24,2000.0,2300.0,1632.0,1819.0,261,1819.0,0.0
ASTI,2022-08-25,1745.800048828125,1905.4000244140625,1600.0,1600.0,119,1600.0,0.0
ASTI,2022-08-26,1600.0,1776.0,1600.0,1664.0,35,1664.0,0.0
ASTI,2022-08-29,1700.0,1700.0,1436.0,1436.0,183,1436.0,0.0
ASTI,2022-08-30,1436.0,1450.0,1300.0,1302.0,71,1302.0,0.0
ASTI,2022-08-31,1300.0,1430.0,1260.0,1300.0,118,1300.0,0.0
ASTI,2022-09-01,1262.0,1280.0,1161.5999755859375,1200.0,94,1200.0,0.0
ASTI,2022-09-02,1192.0,1266.0,1108.0,1266.0,52,1266.0,0.0
ASTI,2022-09-06,1334.0,1342.0,1230.0,1298.0,51,1298.0,0.0
ASTI,2022-09-07,1260.0,1276.0,1110.0,1118.0,69,1118.0,0.0
ASTI,2022-09-08,1110.0,1198.0,1110.0,1152.0,49,1152.0,0.0
ASTI,2022-09-09,1157.5999755859375,1276.0,1157.5999755859375,1180.0,43,1180.0,0.0
ASTI,2022-09-12,1200.0,1258.0,1160.0,1204.0,68,1204.0,0.0
ASTI,2022-09-13,1298.0,1298.0,1194.0,1230.0,36,1230.0,0.0
ASTI,2022-09-14,1200.0,1212.800048828125,1180.0,1200.0,31,1200.0,0.0
ASTI,2022-09-15,1200.0,1200.0,1160.0,1195.199951171875,20,1195.199951171875,0.0
ASTI,2022-09-16,1148.0,1167.5999755859375,1112.0,1117.4000244140625,64,1117.4000244140625,0.0
ASTI,2022-09-19,1149.5999755859375,1154.0,1108.0,1124.0,18,1124.0,0.0
ASTI,2022-09-20,1128.0,1160.0,1030.0,1056.0,75,1056.0,0.0
ASTI,2022-09-21,1040.0,1087.4000244140625,1024.0,1074.0,30,1074.0,0.0
ASTI,2022-09-22,1059.4000244140625,1104.0,1026.0,1067.800048828125,15,1067.800048828125,0.0
ASTI,2022-09-23,1024.0,1098.0,1024.0,1066.0,44,1066.0,0.0
ASTI,2022-09-26,1028.0,1116.199951171875,1010.4000244140625,1028.0,92,1028.0,0.0
ASTI,2022-09-27,1028.0,1056.0,867.2000122070312,930.0,610,930.0,0.0
ASTI,2022-09-28,963.7999877929688,1000.0,877.0,936.0,607,936.0,0.0
ASTI,2022-09-29,990.0,1000.0,860.0,928.0,606,928.0,0.0
ASTI,2022-09-30,896.0,960.0,870.0,910.0,610,910.0,0.0
ASTI,2022-10-03,888.0,950.0,838.0,860.0,334,860.0,0.0
ASTI,2022-10-04,862.0,930.0,824.0,874.0,350,874.0,0.0
ASTI,2022-10-05,850.0,921.0,836.0,868.0,367,868.0,0.0
ASTI,2022-10-06,848.0,902.0,810.0,848.0,379,848.0,0.0
ASTI,2022-10-07,810.0,900.0,732.0,772.0,441,772.0,0.0
ASTI,2022-10-10,760.0,808.0,686.7999877929688,720.0,82,720.0,0.0
ASTI,2022-10-11,694.0,716.2000122070312,626.0,660.0,43,660.0,0.0
ASTI,2022-10-12,680.0,680.0,598.7999877929688,650.0,61,650.0,0.0
ASTI,2022-10-13,608.0,624.0,572.0,596.0,107,596.0,0.0
ASTI,2022-10-14,588.0,602.5999755859375,536.0,540.0,77,540.0,0.0
ASTI,2022-10-17,560.0,640.0,505.6000061035156,580.0,120,580.0,0.0
ASTI,2022-10-18,698.0,698.0,535.0,604.0,365,604.0,0.0
ASTI,2022-10-19,648.0,776.0,560.0,650.0,570,650.0,0.0
ASTI,2022-10-20,652.0,1494.0,652.0,1024.0,25292,1024.0,0.0
ASTI,2022-10-21,1048.0,1376.0,810.0,916.0,10560,916.0,0.0
ASTI,2022-10-24,882.0,882.0,562.0,684.0,1512,684.0,0.0
ASTI,2022-10-25,628.0,660.0,568.0,618.0,1227,618.0,0.0
ASTI,2022-10-26,652.0,652.0,580.0,606.0,565,606.0,0.0
ASTI,2022-10-27,588.0,610.0,518.0,566.0,569,566.0,0.0
ASTI,2022-10-28,550.0,591.2000122070312,545.0,560.0,432,560.0,0.0
ASTI,2022-10-31,550.0,572.0,544.0,556.0,308,556.0,0.0
ASTI,2022-11-01,554.0,596.0,500.0,550.0,341,550.0,0.0
ASTI,2022-11-02,553.0,558.0,517.2000122070312,532.0,327,532.0,0.0
ASTI,2022-11-03,540.0,560.0,502.0,514.0,330,514.0,0.0
ASTI,2022-11-04,548.0,548.0,508.0,518.0,338,518.0,0.0
ASTI,2022-11-07,520.0,676.0,520.0,572.0,2167,572.0,0.0
ASTI,2022-11-08,580.0,580.0,514.0,558.0,416,558.0,0.0
ASTI,2022-11-09,560.0,576.5999755859375,506.0,530.0,748,530.0,0.0
ASTI,2022-11-10,558.0,596.0,524.0,573.0,546,573.0,0.0
ASTI,2022-11-11,600.0,695.2000122070312,564.0,690.0,922,690.0,0.0
ASTI,2022-11-14,698.0,698.0,620.0,632.0,226,632.0,0.0
ASTI,2022-11-15,656.0,688.0,638.0,650.0,171,650.0,0.0
ASTI,2022-11-16,650.0,677.2000122070312,636.0,652.0,134,652.0,0.0
ASTI,2022-11-17,650.0,700.0,638.0,672.0,137,672.0,0.0
ASTI,2022-11-18,660.0,692.0,624.0,630.0,673,630.0,0.0
ASTI,2022-11-21,624.0,648.0,554.0,602.0,435,602.0,0.0
ASTI,2022-11-22,608.0,608.0,567.2000122070312,592.0,47,592.0,0.0
ASTI,2022-11-23,586.0,620.0,564.0,608.0,216,608.0,0.0
ASTI,2022-11-25,592.0,678.0,578.0,666.0,511,666.0,0.0
ASTI,2022-11-28,684.0,684.0,621.4000244140625,650.0,78,650.0,0.0
ASTI,2022-11-29,634.0,640.0,574.0,580.0,241,580.0,0.0
ASTI,2022-11-30,568.0,596.0,545.7999877929688,566.0,541,566.0,0.0
ASTI,2022-12-01,566.0,644.0,566.0,644.0,193,644.0,0.0
ASTI,2022-12-02,644.0,644.0,600.0,640.0,226,640.0,0.0
ASTI,2022-12-05,650.0,696.0,630.0,640.0,297,640.0,0.0
ASTI,2022-12-06,638.0,698.0,608.0,646.0,269,646.0,0.0
ASTI,2022-12-07,670.0,670.0,620.2000122070312,632.0,123,632.0,0.0
ASTI,2022-12-08,638.0,668.0,596.0,614.0,761,614.0,0.0
ASTI,2022-12-09,628.0,628.0,568.0,596.0,788,596.0,0.0
ASTI,2022-12-12,594.0,620.0,560.0,596.0,657,596.0,0.0
ASTI,2022-12-13,620.0,640.0,581.2000122070312,608.0,1523,608.0,0.0
ASTI,2022-12-14,600.0,638.0,581.0,606.0,1534,606.0,0.0
ASTI,2022-12-15,616.0,621.0,594.0,604.0,1538,604.0,0.0
ASTI,2022-12-16,604.0,620.0,574.0,574.0,2368,574.0,0.0
ASTI,2022-12-19,572.0,586.0,472.0,484.0,564,484.0,0.0
ASTI,2022-12-20,494.0,530.0,363.79998779296875,370.0,787,370.0,0.0
ASTI,2022-12-21,374.0,374.0,310.0,316.0,837,316.0,0.0
ASTI,2022-12-22,304.0,327.3999938964844,290.0,318.0,355,318.0,0.0
ASTI,2022-12-23,314.0,318.0,306.0,308.0,194,308.0,0.0
ASTI,2022-12-27,306.0,312.0,300.0,300.0,192,300.0,0.0
ASTI,2022-12-28,300.0,306.0,288.0,304.0,211,304.0,0.0
ASTI,2022-12-29,304.0,314.0,294.0,314.0,276,314.0,0.0
ASTI,2022-12-30,304.0,326.0,304.0,326.0,409,326.0,0.0
ASTI,2023-01-03,320.0,325.0,276.0,282.0,397,282.0,0.0
ASTI,2023-01-04,290.0,290.0,276.0,280.0,213,280.0,0.0
ASTI,2023-01-05,288.0,288.0,266.0,270.0,188,270.0,0.0
ASTI,2023-01-06,268.0,290.0,266.0,272.0,272,272.0,0.0
ASTI,2023-01-09,272.0,284.0,258.0,260.0,258,260.0,0.0
ASTI,2023-01-10,268.0,276.0,256.0,266.0,405,266.0,0.0
ASTI,2023-01-11,264.0,270.0,256.3999938964844,268.0,304,268.0,0.0
ASTI,2023-01-12,280.0,306.0,272.0,286.0,1369,286.0,0.0
ASTI,2023-01-13,286.0,288.0,270.0,278.0,679,278.0,0.0
ASTI,2023-01-17,280.0,280.0,260.79998779296875,278.0,466,278.0,0.0
ASTI,2023-01-18,276.0,280.0,264.0,270.0,279,270.0,0.0
ASTI,2023-01-19,266.0,270.0,258.0,264.0,430,264.0,0.0
ASTI,2023-01-20,260.0,270.0,260.0,264.0,189,264.0,0.0
ASTI,2023-01-23,266.0,281.6000061035156,266.0,278.0,586,278.0,0.0
ASTI,2023-01-24,270.0,277.79998779296875,266.0,270.0,457,270.0,0.0
ASTI,2023-01-25,264.0,267.6000061035156,244.0,254.0,423,254.0,0.0
ASTI,2023-01-26,258.0,262.0,246.0,256.0,553,256.0,0.0
ASTI,2023-01-27,258.0,265.79998779296875,240.1999969482422,260.0,606,260.0,0.0
ASTI,2023-01-30,260.0,264.0,254.0,256.0,133,256.0,0.0
