symbol,date,open,high,low,close,volume,adjclose,splits
ZH,2021-03-25 20:00:00-04:00,48.29999923706055,51.900001525878906,40.86000061035156,51.0,3669850,51.0,0.0
ZH,2021-03-28 20:00:00-04:00,49.619998931884766,51.0,46.290000915527344,47.52000045776367,1661217,47.52000045776367,0.0
ZH,2021-03-29 20:00:00-04:00,47.400001525878906,48.540000915527344,44.52000045776367,45.0,1048667,45.0,0.0
ZH,2021-03-30 20:00:00-04:00,45.959999084472656,50.459999084472656,45.720001220703125,48.65999984741211,761483,48.65999984741211,0.0
ZH,2021-03-31 20:00:00-04:00,50.880001068115234,55.560001373291016,50.70000076293945,53.939998626708984,1017283,53.939998626708984,0.0
ZH,2021-04-04 20:00:00-04:00,54.36000061035156,56.040000915527344,52.7400016784668,54.060001373291016,263450,54.060001373291016,0.0
ZH,2021-04-05 20:00:00-04:00,54.29999923706055,56.880001068115234,52.86000061035156,56.34000015258789,236317,56.34000015258789,0.0
ZH,2021-04-06 20:00:00-04:00,56.220001220703125,56.939998626708984,53.099998474121094,53.70000076293945,488567,53.70000076293945,0.0
ZH,2021-04-07 20:00:00-04:00,54.599998474121094,55.380001068115234,52.20000076293945,53.7599983215332,276183,53.7599983215332,0.0
ZH,2021-04-08 20:00:00-04:00,53.400001525878906,53.939998626708984,50.15999984741211,51.36000061035156,450850,51.36000061035156,0.0
ZH,2021-04-11 20:00:00-04:00,50.400001525878906,50.939998626708984,46.31999969482422,46.7400016784668,409867,46.7400016784668,0.0
ZH,2021-04-12 20:00:00-04:00,47.099998474121094,50.7599983215332,47.099998474121094,50.459999084472656,407067,50.459999084472656,0.0
ZH,2021-04-13 20:00:00-04:00,50.52000045776367,52.5,49.380001068115234,52.20000076293945,288267,52.20000076293945,0.0
ZH,2021-04-14 20:00:00-04:00,52.7400016784668,54.29999923706055,51.540000915527344,54.119998931884766,330250,54.119998931884766,0.0
ZH,2021-04-15 20:00:00-04:00,54.599998474121094,57.2400016784668,54.29999923706055,57.0,685983,57.0,0.0
ZH,2021-04-18 20:00:00-04:00,57.0,58.97999954223633,55.439998626708984,56.58000183105469,504150,56.58000183105469,0.0
ZH,2021-04-19 20:00:00-04:00,58.13999938964844,58.13999938964844,54.060001373291016,54.900001525878906,460583,54.900001525878906,0.0
ZH,2021-04-20 20:00:00-04:00,54.900001525878906,58.7400016784668,54.900001525878906,57.599998474121094,320350,57.599998474121094,0.0
ZH,2021-04-21 20:00:00-04:00,58.560001373291016,58.560001373291016,56.459999084472656,57.0,295333,57.0,0.0
ZH,2021-04-22 20:00:00-04:00,59.34000015258789,66.0,58.20000076293945,66.0,739267,66.0,0.0
ZH,2021-04-25 20:00:00-04:00,65.27999877929688,65.4000015258789,61.08000183105469,62.099998474121094,348933,62.099998474121094,0.0
ZH,2021-04-26 20:00:00-04:00,64.0199966430664,64.37999725341797,60.18000030517578,63.41999816894531,279167,63.41999816894531,0.0
ZH,2021-04-27 20:00:00-04:00,64.0199966430664,64.13999938964844,62.099998474121094,62.81999969482422,86383,62.81999969482422,0.0
ZH,2021-04-28 20:00:00-04:00,62.81999969482422,63.119998931884766,57.47999954223633,59.400001525878906,208333,59.400001525878906,0.0
