symbol,date,open,high,low,close,volume,adjclose,dividends
NCV-PA,2018-09-16 20:00:00-04:00,24.84000015258789,24.84000015258789,24.719999313354492,24.75,613848,20.93975830078125,0.0
NCV-PA,2018-09-17 20:00:00-04:00,24.729999542236328,24.93000030517578,24.70400047302246,24.850000381469727,339698,21.02436065673828,0.0
NCV-PA,2018-09-18 20:00:00-04:00,24.8799991607666,24.899999618530273,24.729999542236328,24.75,96398,20.93975830078125,0.0
NCV-PA,2018-09-19 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-20 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-23 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-24 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-25 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-26 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-27 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-09-30 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-01 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-02 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-03 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-04 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-07 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-08 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-09 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-10 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-11 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-14 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-15 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-16 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-17 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-18 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-21 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-22 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-23 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-24 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-25 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-28 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-29 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-30 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-10-31 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-01 20:00:00-04:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-04 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-05 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-06 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-07 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-08 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-11 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-12 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-13 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
NCV-PA,2018-11-14 19:00:00-05:00,24.75,24.75,24.75,24.75,0,20.93975830078125,0.0
