symbol,date,open,high,low,close,volume,adjclose
SIBN,2018-10-16 20:00:00-04:00,21.0,21.329999923706055,19.450000762939453,20.059999465942383,4390000,20.059999465942383
SIBN,2018-10-17 20:00:00-04:00,20.0,21.959999084472656,19.469999313354492,21.0,362400,21.0
SIBN,2018-10-18 20:00:00-04:00,21.440000534057617,21.440000534057617,20.09000015258789,20.350000381469727,236800,20.350000381469727
SIBN,2018-10-21 20:00:00-04:00,20.350000381469727,20.440000534057617,19.450000762939453,20.200000762939453,84600,20.200000762939453
SIBN,2018-10-22 20:00:00-04:00,19.899999618530273,20.329999923706055,19.459999084472656,19.5,73600,19.5
SIBN,2018-10-23 20:00:00-04:00,19.5,19.6200008392334,18.260000228881836,18.540000915527344,120000,18.540000915527344
SIBN,2018-10-24 20:00:00-04:00,18.440000534057617,18.5,17.219999313354492,18.360000610351562,151200,18.360000610351562
SIBN,2018-10-25 20:00:00-04:00,18.5,19.0,17.309999465942383,18.579999923706055,68600,18.579999923706055
SIBN,2018-10-28 20:00:00-04:00,17.920000076293945,18.950000762939453,17.920000076293945,18.510000228881836,78800,18.510000228881836
SIBN,2018-10-29 20:00:00-04:00,19.1299991607666,19.239999771118164,18.0,18.719999313354492,189600,18.719999313354492
SIBN,2018-10-30 20:00:00-04:00,18.690000534057617,19.0,18.299999237060547,18.75,173900,18.75
SIBN,2018-10-31 20:00:00-04:00,18.639999389648438,19.25,18.06999969482422,18.850000381469727,182500,18.850000381469727
SIBN,2018-11-01 20:00:00-04:00,18.8799991607666,19.25,17.75,18.34000015258789,219600,18.34000015258789
SIBN,2018-11-04 19:00:00-05:00,18.440000534057617,19.079999923706055,17.959999084472656,18.040000915527344,106100,18.040000915527344
SIBN,2018-11-05 19:00:00-05:00,18.049999237060547,18.649999618530273,17.75,18.479999542236328,76300,18.479999542236328
SIBN,2018-11-06 19:00:00-05:00,18.450000762939453,18.979999542236328,17.940000534057617,18.59000015258789,69700,18.59000015258789
SIBN,2018-11-07 19:00:00-05:00,18.360000610351562,18.989999771118164,18.0,18.540000915527344,71400,18.540000915527344
SIBN,2018-11-08 19:00:00-05:00,18.3700008392334,18.75,18.09000015258789,18.399999618530273,88100,18.399999618530273
SIBN,2018-11-11 19:00:00-05:00,18.299999237060547,18.950000762939453,18.15999984741211,18.34000015258789,102900,18.34000015258789
SIBN,2018-11-12 19:00:00-05:00,18.540000915527344,18.6299991607666,18.010000228881836,18.170000076293945,42300,18.170000076293945
SIBN,2018-11-13 19:00:00-05:00,18.1200008392334,18.299999237060547,17.459999084472656,17.809999465942383,76500,17.809999465942383
SIBN,2018-11-14 19:00:00-05:00,17.809999465942383,18.3799991607666,17.459999084472656,17.56999969482422,92600,17.56999969482422
SIBN,2018-11-15 19:00:00-05:00,17.459999084472656,18.25,16.309999465942383,17.68000030517578,90300,17.68000030517578
SIBN,2018-11-18 19:00:00-05:00,17.979999542236328,18.049999237060547,16.59000015258789,16.790000915527344,68500,16.790000915527344
SIBN,2018-11-19 19:00:00-05:00,16.270000457763672,17.950000762939453,16.270000457763672,16.899999618530273,74600,16.899999618530273
SIBN,2018-11-20 19:00:00-05:00,17.18000030517578,18.209999084472656,16.739999771118164,18.139999389648438,27200,18.139999389648438
SIBN,2018-11-22 19:00:00-05:00,18.06999969482422,18.100000381469727,17.399999618530273,18.100000381469727,7900,18.100000381469727
SIBN,2018-11-25 19:00:00-05:00,18.110000610351562,19.0,18.0,18.40999984741211,50300,18.40999984741211
SIBN,2018-11-26 19:00:00-05:00,18.399999618530273,18.790000915527344,18.09000015258789,18.559999465942383,40700,18.559999465942383
SIBN,2018-11-27 19:00:00-05:00,18.450000762939453,18.959999084472656,18.020000457763672,18.520000457763672,58500,18.520000457763672
SIBN,2018-11-28 19:00:00-05:00,18.559999465942383,18.8799991607666,18.0,18.469999313354492,28400,18.469999313354492
SIBN,2018-11-29 19:00:00-05:00,18.270000457763672,18.5,17.06999969482422,17.959999084472656,103200,17.959999084472656
SIBN,2018-12-02 19:00:00-05:00,18.110000610351562,20.75,17.270000457763672,20.440000534057617,157500,20.440000534057617
SIBN,2018-12-03 19:00:00-05:00,20.1200008392334,21.5,18.520000457763672,19.399999618530273,77600,19.399999618530273
