symbol,date,open,high,low,close,volume,adjclose,dividends
MBBB,2020-12-01 19:00:00-05:00,24.979999542236328,25.030000686645508,24.979999542236328,25.014999389648438,500,22.03219985961914,0.0
MBBB,2020-12-02 19:00:00-05:00,25.135000228881836,25.135000228881836,25.121000289916992,25.121000289916992,100,22.12556266784668,0.0
MBBB,2020-12-03 19:00:00-05:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,100,22.071834564208984,0.0
MBBB,2020-12-06 19:00:00-05:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,100,22.085050582885742,0.0
MBBB,2020-12-07 19:00:00-05:00,25.075000762939453,25.075000762939453,25.059999465942383,25.059999465942383,700,22.071834564208984,0.0
MBBB,2020-12-08 19:00:00-05:00,25.030000686645508,25.030000686645508,24.979999542236328,24.983999252319336,400,22.004899978637695,0.0
MBBB,2020-12-09 19:00:00-05:00,25.07699966430664,25.07699966430664,25.07699966430664,25.07699966430664,100,22.086811065673828,0.0
MBBB,2020-12-10 19:00:00-05:00,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,100,22.102663040161133,0.0
MBBB,2020-12-13 19:00:00-05:00,25.079999923706055,25.091999053955078,25.06999969482422,25.091999053955078,1100,22.10001564025879,0.0
MBBB,2020-12-14 19:00:00-05:00,25.158000946044922,25.158000946044922,25.158000946044922,25.158000946044922,0,22.15815544128418,0.0
MBBB,2020-12-15 19:00:00-05:00,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,0,22.155506134033203,0.0
MBBB,2020-12-16 19:00:00-05:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,0,22.199546813964844,0.0
MBBB,2020-12-17 19:00:00-05:00,25.214000701904297,25.214000701904297,25.214000701904297,25.214000701904297,0,22.207475662231445,0.0
MBBB,2020-12-20 19:00:00-05:00,25.166000366210938,25.166000366210938,25.166000366210938,25.166000366210938,100,22.165199279785156,0.0
MBBB,2020-12-21 19:00:00-05:00,25.214000701904297,25.214000701904297,25.214000701904297,25.214000701904297,0,22.207475662231445,0.0
MBBB,2020-12-22 19:00:00-05:00,25.190000534057617,25.232999801635742,25.149999618530273,25.232999801635742,200,22.224206924438477,0.0
MBBB,2020-12-23 19:00:00-05:00,25.288999557495117,25.288999557495117,25.288999557495117,25.288999557495117,0,22.273530960083008,0.0
MBBB,2020-12-27 19:00:00-05:00,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,100,22.28762435913086,0.0
MBBB,2020-12-28 19:00:00-05:00,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,100,22.320268630981445,0.047
MBBB,2020-12-29 19:00:00-05:00,25.320999145507812,25.320999145507812,25.320999145507812,25.320999145507812,0,22.343210220336914,0.0
MBBB,2020-12-30 19:00:00-05:00,25.347000122070312,25.347000122070312,25.347000122070312,25.347000122070312,100,22.36615562438965,0.0
MBBB,2021-01-03 19:00:00-05:00,25.309999465942383,25.309999465942383,25.26300048828125,25.26300048828125,200,22.292036056518555,0.0
MBBB,2021-01-04 19:00:00-05:00,25.209999084472656,25.219999313354492,25.200000762939453,25.219999313354492,500,22.254087448120117,0.0
MBBB,2021-01-05 19:00:00-05:00,25.200000762939453,25.200000762939453,25.040000915527344,25.107999801635742,1700,22.155261993408203,0.0
MBBB,2021-01-06 19:00:00-05:00,25.1200008392334,25.136999130249023,25.1200008392334,25.136999130249023,100,22.18085289001465,0.0
