symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FUSB,1999-01-10 19:00:00-05:00,19.0,19.0,19.0,19.0,800,11.19804859161377,0.0,0.0
FUSB,1999-01-11 19:00:00-05:00,19.0,19.0,19.0,19.0,0,11.19804859161377,0.0,0.0
FUSB,1999-01-12 19:00:00-05:00,19.0,19.0,18.5,18.75,2000,11.050704002380371,0.0,0.0
FUSB,1999-01-13 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-14 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-18 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-19 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-20 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-21 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-24 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-25 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-26 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-27 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-28 19:00:00-05:00,18.75,18.75,18.75,18.75,0,11.050704002380371,0.0,0.0
FUSB,1999-01-31 19:00:00-05:00,18.5,18.75,18.5,18.5,2400,10.903366088867188,0.0,0.0
FUSB,1999-02-01 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-02 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-03 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-04 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-07 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-08 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-09 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-10 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-11 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-15 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-16 19:00:00-05:00,18.5,18.625,18.5,18.625,2000,10.977035522460938,0.0,0.0
FUSB,1999-02-17 19:00:00-05:00,18.75,18.75,18.5,18.5,4000,10.903366088867188,0.0,0.0
FUSB,1999-02-18 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-21 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-22 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-23 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-24 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-25 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-02-28 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-03-01 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-03-02 19:00:00-05:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-03-03 19:00:00-05:00,19.0,19.0,19.0,19.0,400,11.19804859161377,0.0,0.0
FUSB,1999-03-04 19:00:00-05:00,19.0,19.0,19.0,19.0,2000,11.19804859161377,0.0,0.0
FUSB,1999-03-07 19:00:00-05:00,19.0,19.0,19.0,19.0,0,11.19804859161377,0.0,0.0
FUSB,1999-03-08 19:00:00-05:00,19.5,19.5,19.5,19.5,600,11.492735862731934,0.0,0.0
FUSB,1999-03-09 19:00:00-05:00,19.5,19.5,19.5,19.5,0,11.492735862731934,0.0,0.0
FUSB,1999-03-10 19:00:00-05:00,19.0,19.0,19.0,19.0,2600,11.19804859161377,0.0,0.0
FUSB,1999-03-11 19:00:00-05:00,19.0,19.5,19.0,19.0,2400,11.19804859161377,0.0,0.0
FUSB,1999-03-14 19:00:00-05:00,19.25,19.5,19.25,19.5,2800,11.492735862731934,0.0,0.0
FUSB,1999-03-15 19:00:00-05:00,19.0,19.0,18.875,18.875,4000,11.124378204345703,0.0,0.0
FUSB,1999-03-16 19:00:00-05:00,18.875,18.875,18.875,18.875,0,11.124378204345703,0.0,0.0
FUSB,1999-03-17 19:00:00-05:00,18.875,18.875,18.875,18.875,0,11.124378204345703,0.0,0.0
FUSB,1999-03-18 19:00:00-05:00,19.3125,19.3125,19.3125,19.3125,600,11.382231712341309,0.0,0.0
FUSB,1999-03-21 19:00:00-05:00,19.3125,19.3125,19.0625,19.0625,3200,11.234885215759277,0.0,0.0
FUSB,1999-03-22 19:00:00-05:00,19.0625,19.0625,19.0625,19.0625,0,11.234885215759277,0.0,0.0
FUSB,1999-03-23 19:00:00-05:00,19.0625,19.0625,19.0625,19.0625,0,11.234885215759277,0.0,0.0
FUSB,1999-03-24 19:00:00-05:00,19.0625,19.0625,19.0625,19.0625,0,11.234885215759277,0.0,0.0
FUSB,1999-03-25 19:00:00-05:00,18.875,19.0,18.5,18.625,21200,10.977035522460938,0.0,0.0
FUSB,1999-03-28 19:00:00-05:00,19.0,19.0,18.875,18.875,1200,11.124378204345703,0.0,0.0
FUSB,1999-03-29 19:00:00-05:00,19.0,19.0,19.0,19.0,1400,11.19804859161377,0.0,0.0
FUSB,1999-03-30 19:00:00-05:00,18.5,18.625,18.5,18.625,2400,10.977035522460938,0.0,0.0
FUSB,1999-03-31 19:00:00-05:00,18.5,18.5,18.0,18.5,4200,10.903366088867188,0.0,0.0
FUSB,1999-04-04 20:00:00-04:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-04-05 20:00:00-04:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-04-06 20:00:00-04:00,18.5,18.5,18.5,18.5,0,10.903366088867188,0.0,0.0
FUSB,1999-04-07 20:00:00-04:00,18.375,18.375,18.375,18.375,200,10.829696655273438,0.0,0.0
FUSB,1999-04-08 20:00:00-04:00,18.375,18.375,18.375,18.375,0,10.829696655273438,0.0,0.0
FUSB,1999-04-11 20:00:00-04:00,18.0,18.0,18.0,18.0,400,10.60867691040039,0.0,0.0
FUSB,1999-04-12 20:00:00-04:00,18.0,18.0,18.0,18.0,0,10.60867691040039,0.0,0.0
FUSB,1999-04-13 20:00:00-04:00,18.0,18.0,18.0,18.0,0,10.60867691040039,0.0,0.0
FUSB,1999-04-14 20:00:00-04:00,18.0,18.0,18.0,18.0,0,10.60867691040039,0.0,0.0
FUSB,1999-04-15 20:00:00-04:00,18.0,18.0,18.0,18.0,0,10.60867691040039,0.0,0.0
FUSB,1999-04-18 20:00:00-04:00,18.0,18.0,18.0,18.0,2800,10.60867691040039,0.0,0.0
FUSB,1999-04-19 20:00:00-04:00,17.5,17.9453125,17.0,17.0,3400,10.019306182861328,0.0,0.0
FUSB,1999-04-20 20:00:00-04:00,17.0,17.0,17.0,17.0,0,10.019306182861328,0.0,0.0
FUSB,1999-04-21 20:00:00-04:00,17.0,17.0,17.0,17.0,0,10.019306182861328,0.0,0.0
FUSB,1999-04-22 20:00:00-04:00,17.0,17.0,17.0,17.0,0,10.019306182861328,0.0,0.0
FUSB,1999-04-25 20:00:00-04:00,17.0,17.0,17.0,17.0,0,10.019306182861328,0.0,0.0
FUSB,1999-04-26 20:00:00-04:00,17.0,17.0,17.0,17.0,0,10.019306182861328,0.0,0.0
FUSB,1999-04-27 20:00:00-04:00,17.0,17.75,17.0,17.25,1800,10.166656494140625,0.0,0.0
FUSB,1999-04-28 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-04-29 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-02 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-03 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-04 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-05 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-06 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-09 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-10 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-11 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-12 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-13 20:00:00-04:00,17.25,17.25,17.25,17.25,0,10.166656494140625,0.0,0.0
FUSB,1999-05-16 20:00:00-04:00,17.3125,17.5,16.875,16.875,4000,9.945634841918945,0.0,0.0
