symbol,date,open,high,low,close,volume,adjclose
VRAR,2021-06-30 20:00:00-04:00,11.75,18.450000762939453,10.619999885559082,17.65999984741211,7743300,17.65999984741211
VRAR,2021-07-01 20:00:00-04:00,15.510000228881836,15.949999809265137,11.300000190734863,12.4399995803833,2886100,12.4399995803833
VRAR,2021-07-05 20:00:00-04:00,11.550000190734863,12.399999618530273,10.350000381469727,11.390000343322754,1129400,11.390000343322754
VRAR,2021-07-06 20:00:00-04:00,11.59000015258789,12.149999618530273,10.015999794006348,10.930000305175781,762600,10.930000305175781
VRAR,2021-07-07 20:00:00-04:00,10.109999656677246,10.34000015258789,9.220999717712402,9.619999885559082,472400,9.619999885559082
VRAR,2021-07-08 20:00:00-04:00,9.970000267028809,10.069999694824219,9.0,9.710000038146973,406600,9.710000038146973
VRAR,2021-07-11 20:00:00-04:00,9.800000190734863,10.0,9.050000190734863,9.300000190734863,562500,9.300000190734863
VRAR,2021-07-12 20:00:00-04:00,9.300000190734863,11.229999542236328,9.300000190734863,10.65999984741211,2685600,10.65999984741211
VRAR,2021-07-13 20:00:00-04:00,10.260000228881836,10.522000312805176,9.5600004196167,9.869999885559082,473600,9.869999885559082
VRAR,2021-07-14 20:00:00-04:00,9.920000076293945,10.260000228881836,9.180000305175781,9.25,578500,9.25
VRAR,2021-07-15 20:00:00-04:00,9.5,9.84000015258789,8.779999732971191,9.130000114440918,414600,9.130000114440918
VRAR,2021-07-18 20:00:00-04:00,8.65999984741211,9.649999618530273,8.109999656677246,9.569999694824219,465200,9.569999694824219
VRAR,2021-07-19 20:00:00-04:00,9.569999694824219,9.569999694824219,8.781999588012695,9.0,493600,9.0
VRAR,2021-07-20 20:00:00-04:00,9.350000381469727,9.489999771118164,8.880000114440918,9.229999542236328,353700,9.229999542236328
VRAR,2021-07-21 20:00:00-04:00,9.34000015258789,9.399999618530273,8.829999923706055,8.949999809265137,225500,8.949999809265137
VRAR,2021-07-22 20:00:00-04:00,8.90999984741211,9.220000267028809,8.670000076293945,8.680000305175781,176500,8.680000305175781
VRAR,2021-07-25 20:00:00-04:00,8.800000190734863,8.899999618530273,8.520000457763672,8.649999618530273,149700,8.649999618530273
VRAR,2021-07-26 20:00:00-04:00,8.59000015258789,8.6899995803833,7.730000019073486,7.980000019073486,183800,7.980000019073486
VRAR,2021-07-27 20:00:00-04:00,8.180000305175781,8.619999885559082,7.710000038146973,8.119999885559082,325700,8.119999885559082
VRAR,2021-07-28 20:00:00-04:00,8.33899974822998,8.949999809265137,7.909999847412109,8.34000015258789,477100,8.34000015258789
VRAR,2021-07-29 20:00:00-04:00,8.350000381469727,9.630000114440918,8.210000038146973,8.899999618530273,521500,8.899999618530273
VRAR,2021-08-01 20:00:00-04:00,9.100000381469727,9.369999885559082,8.850000381469727,9.050000190734863,227500,9.050000190734863
VRAR,2021-08-02 20:00:00-04:00,9.109999656677246,9.109999656677246,8.5,8.649999618530273,223300,8.649999618530273
VRAR,2021-08-03 20:00:00-04:00,9.170000076293945,10.25,8.850000381469727,9.609999656677246,1396800,9.609999656677246
VRAR,2021-08-04 20:00:00-04:00,9.539999961853027,9.949999809265137,9.100000381469727,9.390000343322754,262300,9.390000343322754
VRAR,2021-08-05 20:00:00-04:00,9.270000457763672,9.5,8.760000228881836,9.119999885559082,195800,9.119999885559082
VRAR,2021-08-08 20:00:00-04:00,9.489999771118164,9.890000343322754,9.086999893188477,9.399999618530273,515200,9.399999618530273
VRAR,2021-08-09 20:00:00-04:00,9.359999656677246,9.6899995803833,9.0,9.100000381469727,384900,9.100000381469727
VRAR,2021-08-10 20:00:00-04:00,9.079999923706055,9.399999618530273,8.635000228881836,9.25,172800,9.25
VRAR,2021-08-11 20:00:00-04:00,9.180000305175781,9.263999938964844,8.75100040435791,8.869999885559082,209100,8.869999885559082
