symbol,date,open,high,low,close,volume,adjclose,dividends
BSMC,2023-10-09,25.108999252319336,25.298999786376953,25.108999252319336,25.298999786376953,4600,25.128984451293945,0.0
BSMC,2023-10-10,25.547000885009766,25.547000885009766,25.4950008392334,25.4950008392334,1400,25.32366943359375,0.0
BSMC,2023-10-11,25.3700008392334,25.424999237060547,25.3700008392334,25.424999237060547,100,25.25413703918457,0.0
BSMC,2023-10-12,25.145000457763672,25.260000228881836,25.010000228881836,25.06999969482422,4600,24.90152359008789,0.0
BSMC,2023-10-13,24.969999313354492,24.989999771118164,24.937999725341797,24.937999725341797,6400,24.770410537719727,0.0
BSMC,2023-10-16,25.1200008392334,25.275999069213867,25.1200008392334,25.275999069213867,300,25.106138229370117,0.0
BSMC,2023-10-17,25.6200008392334,25.6200008392334,25.555999755859375,25.555999755859375,14000,25.38425636291504,0.0
BSMC,2023-10-18,25.32900047302246,25.32900047302246,25.222000122070312,25.222000122070312,11700,25.05250358581543,0.0
BSMC,2023-10-19,25.110000610351562,25.18000030517578,25.0049991607666,25.0049991607666,22900,24.836959838867188,0.0
BSMC,2023-10-20,24.889999389648438,24.889999389648438,24.739999771118164,24.739999771118164,12900,24.573741912841797,0.0
BSMC,2023-10-23,24.639999389648438,24.68000030517578,24.479999542236328,24.503000259399414,10400,24.338335037231445,0.0
BSMC,2023-10-24,24.530000686645508,24.58799934387207,24.530000686645508,24.58799934387207,10600,24.422761917114258,0.0
BSMC,2023-10-25,24.405000686645508,24.459999084472656,24.375,24.375,17400,24.21119499206543,0.0
BSMC,2023-10-26,24.559999465942383,24.559999465942383,24.440000534057617,24.459999084472656,16200,24.295621871948242,0.0
BSMC,2023-10-27,24.417999267578125,24.417999267578125,24.18899917602539,24.18899917602539,11800,24.026443481445312,0.0
BSMC,2023-10-30,24.170000076293945,24.295000076293945,24.170000076293945,24.295000076293945,12000,24.131731033325195,0.0
BSMC,2023-10-31,24.424999237060547,24.458999633789062,24.399999618530273,24.458999633789062,20300,24.294628143310547,0.0
BSMC,2023-11-01,24.559999465942383,24.655000686645508,24.530000686645508,24.655000686645508,12600,24.489315032958984,0.0
BSMC,2023-11-02,24.799999237060547,24.989999771118164,24.799999237060547,24.979999542236328,18100,24.8121280670166,0.0
BSMC,2023-11-03,25.530000686645508,25.610000610351562,25.399999618530273,25.481000900268555,24300,25.309762954711914,0.0
BSMC,2023-11-06,25.309999465942383,25.325000762939453,25.309999465942383,25.325000762939453,11200,25.154809951782227,0.0
BSMC,2023-11-07,25.31999969482422,25.31999969482422,25.2450008392334,25.256000518798828,8100,25.086275100708008,0.0
