symbol,date,open,high,low,close,volume,adjclose,dividends
FRNW,2021-10-06 20:00:00-04:00,25.389999389648438,25.649999618530273,25.389999389648438,25.476999282836914,6700,24.813772201538086,0.0
FRNW,2021-10-07 20:00:00-04:00,25.479999542236328,25.479999542236328,25.0,25.041000366210938,18300,24.389122009277344,0.0
FRNW,2021-10-10 20:00:00-04:00,25.030000686645508,25.43000030517578,25.030000686645508,25.190000534057617,22200,24.534242630004883,0.0
FRNW,2021-10-11 20:00:00-04:00,25.5,26.024999618530273,25.5,26.024999618530273,23300,25.347501754760742,0.0
FRNW,2021-10-12 20:00:00-04:00,26.024999618530273,26.739999771118164,26.024999618530273,26.70599937438965,25900,26.01077651977539,0.0
FRNW,2021-10-13 20:00:00-04:00,27.950000762939453,27.950000762939453,26.649999618530273,26.708999633789062,22100,26.01369857788086,0.0
FRNW,2021-10-14 20:00:00-04:00,27.950000762939453,27.950000762939453,26.799999237060547,26.899999618530273,34500,26.199726104736328,0.0
FRNW,2021-10-17 20:00:00-04:00,27.010000228881836,27.25,26.670000076293945,26.850000381469727,54300,26.151033401489258,0.0
FRNW,2021-10-18 20:00:00-04:00,27.18000030517578,27.878999710083008,27.18000030517578,27.739999771118164,21300,27.017858505249023,0.0
FRNW,2021-10-19 20:00:00-04:00,27.899999618530273,28.018999099731445,27.770000457763672,27.839000701904297,53800,27.11428451538086,0.0
FRNW,2021-10-20 20:00:00-04:00,27.780000686645508,27.989999771118164,27.780000686645508,27.867000579833984,15700,27.141550064086914,0.0
FRNW,2021-10-21 20:00:00-04:00,29.010000228881836,29.010000228881836,27.399999618530273,27.479999542236328,91100,26.76462745666504,0.0
FRNW,2021-10-24 20:00:00-04:00,27.719999313354492,28.0,27.56100082397461,27.959999084472656,30700,27.232131958007812,0.0
FRNW,2021-10-25 20:00:00-04:00,28.200000762939453,28.200000762939453,27.809999465942383,27.815000534057617,33000,27.090909957885742,0.0
FRNW,2021-10-26 20:00:00-04:00,28.40999984741211,28.610000610351562,28.31999969482422,28.329999923706055,29000,27.592504501342773,0.0
FRNW,2021-10-27 20:00:00-04:00,28.549999237060547,29.219999313354492,28.46500015258789,29.219999313354492,47500,28.459333419799805,0.0
FRNW,2021-10-28 20:00:00-04:00,29.290000915527344,29.299999237060547,28.950000762939453,29.145000457763672,39000,28.38628387451172,0.0
FRNW,2021-10-31 20:00:00-04:00,29.450000762939453,29.510000228881836,29.25,29.472000122070312,37100,28.70477294921875,0.0
FRNW,2021-11-01 20:00:00-04:00,29.399999618530273,29.469999313354492,28.75,28.829999923706055,35500,28.079484939575195,0.0
FRNW,2021-11-02 20:00:00-04:00,29.190000534057617,29.190000534057617,27.924999237060547,28.381000518798828,30200,27.642175674438477,0.0
FRNW,2021-11-03 20:00:00-04:00,28.459999084472656,28.489999771118164,28.25,28.364999771118164,25600,27.626588821411133,0.0
FRNW,2021-11-04 20:00:00-04:00,28.25,28.25,27.860000610351562,28.030000686645508,44500,27.30031394958496,0.0
FRNW,2021-11-07 19:00:00-05:00,28.530000686645508,28.530000686645508,28.239999771118164,28.40999984741211,36300,27.67041778564453,0.0
FRNW,2021-11-08 19:00:00-05:00,28.690000534057617,28.690000534057617,28.06999969482422,28.18000030517578,35900,27.446407318115234,0.0
FRNW,2021-11-09 19:00:00-05:00,28.030000686645508,28.030000686645508,27.450000762939453,27.600000381469727,35200,26.88150405883789,0.0
FRNW,2021-11-10 19:00:00-05:00,27.809999465942383,28.40999984741211,27.71500015258789,28.309999465942383,39100,27.573022842407227,0.0
FRNW,2021-11-11 19:00:00-05:00,28.549999237060547,28.690000534057617,28.5,28.643999099731445,29300,27.89832878112793,0.0
FRNW,2021-11-14 19:00:00-05:00,28.899999618530273,28.899999618530273,28.084999084472656,28.149999618530273,48800,27.417186737060547,0.0
FRNW,2021-11-15 19:00:00-05:00,28.350000381469727,28.350000381469727,28.0,28.128000259399414,29700,27.39575958251953,0.0
FRNW,2021-11-16 19:00:00-05:00,28.219999313354492,28.260000228881836,27.989999771118164,28.049999237060547,15200,27.319787979125977,0.0
FRNW,2021-11-17 19:00:00-05:00,28.100000381469727,28.100000381469727,27.479999542236328,27.540000915527344,24600,26.823068618774414,0.0
FRNW,2021-11-18 19:00:00-05:00,27.56999969482422,28.100000381469727,27.56999969482422,27.999000549316406,44400,27.27012062072754,0.0
FRNW,2021-11-21 19:00:00-05:00,28.0,28.149999618530273,27.450000762939453,27.5,30800,26.784107208251953,0.0
FRNW,2021-11-22 19:00:00-05:00,27.399999618530273,27.399999618530273,26.790000915527344,26.989999771118164,33300,26.287384033203125,0.0
FRNW,2021-11-23 19:00:00-05:00,26.760000228881836,27.069000244140625,26.649999618530273,27.024999618530273,14900,26.321474075317383,0.0
FRNW,2021-11-25 19:00:00-05:00,26.59000015258789,26.969999313354492,26.40999984741211,26.6200008392334,20000,25.927019119262695,0.0
FRNW,2021-11-28 19:00:00-05:00,27.1200008392334,27.1200008392334,26.760000228881836,26.920000076293945,16900,26.219207763671875,0.0
FRNW,2021-11-29 19:00:00-05:00,26.75,27.03499984741211,26.31999969482422,26.56999969482422,23000,25.878318786621094,0.0
FRNW,2021-11-30 19:00:00-05:00,26.5,27.024999618530273,26.0,26.010000228881836,46700,25.332897186279297,0.0
FRNW,2021-12-01 19:00:00-05:00,26.0,26.110000610351562,25.799999237060547,25.829999923706055,30100,25.157581329345703,0.0
FRNW,2021-12-02 19:00:00-05:00,26.0,26.0,25.059999465942383,25.190000534057617,26300,24.534242630004883,0.0
FRNW,2021-12-05 19:00:00-05:00,25.290000915527344,25.531999588012695,24.850000381469727,25.469999313354492,21300,24.80695343017578,0.0
FRNW,2021-12-06 19:00:00-05:00,25.850000381469727,26.15999984741211,25.850000381469727,26.079999923706055,7800,25.40107536315918,0.0
FRNW,2021-12-07 19:00:00-05:00,26.270000457763672,26.299999237060547,26.1200008392334,26.232999801635742,12600,25.550092697143555,0.0
FRNW,2021-12-08 19:00:00-05:00,26.280000686645508,26.280000686645508,25.709999084472656,25.764999389648438,25800,25.094276428222656,0.0
FRNW,2021-12-09 19:00:00-05:00,25.81999969482422,25.81999969482422,25.450000762939453,25.469999313354492,10300,24.80695343017578,0.0
FRNW,2021-12-12 19:00:00-05:00,25.520000457763672,25.690000534057617,25.350000381469727,25.440000534057617,15600,24.777732849121094,0.0
FRNW,2021-12-13 19:00:00-05:00,25.25,25.25,24.760000228881836,24.801000595092773,11200,24.155366897583008,0.0
FRNW,2021-12-14 19:00:00-05:00,24.8799991607666,25.1200008392334,24.469999313354492,25.052000045776367,13200,24.39983558654785,0.0
FRNW,2021-12-15 19:00:00-05:00,25.549999237060547,25.549999237060547,24.82900047302246,24.850000381469727,16400,24.203092575073242,0.0
FRNW,2021-12-16 19:00:00-05:00,24.739999771118164,25.030000686645508,24.4689998626709,24.829999923706055,12100,24.193347930908203,0.01
FRNW,2021-12-19 19:00:00-05:00,24.34000015258789,24.34000015258789,24.020000457763672,24.06999969482422,22800,23.452838897705078,0.0
FRNW,2021-12-20 19:00:00-05:00,24.6299991607666,24.81999969482422,24.510000228881836,24.770000457763672,48500,24.134885787963867,0.0
FRNW,2021-12-21 19:00:00-05:00,24.920000076293945,24.959999084472656,24.809999465942383,24.93000030517578,8400,24.29078483581543,0.0
FRNW,2021-12-22 19:00:00-05:00,25.209999084472656,25.249000549316406,24.954999923706055,25.1299991607666,23100,24.48565673828125,0.0
FRNW,2021-12-26 19:00:00-05:00,25.260000228881836,25.260000228881836,24.93000030517578,25.0,43700,24.358991622924805,0.0
FRNW,2021-12-27 19:00:00-05:00,24.8799991607666,24.8799991607666,24.459999084472656,24.479999542236328,37300,23.852323532104492,0.0
FRNW,2021-12-28 19:00:00-05:00,24.479999542236328,24.489999771118164,24.229999542236328,24.350000381469727,17000,23.725658416748047,0.0
FRNW,2021-12-29 19:00:00-05:00,24.729999542236328,24.829999923706055,24.540000915527344,24.700000762939453,18700,24.066682815551758,0.0
FRNW,2021-12-30 19:00:00-05:00,25.020000457763672,25.020000457763672,24.722999572753906,24.739999771118164,13800,24.105655670166016,0.0
FRNW,2022-01-02 19:00:00-05:00,25.110000610351562,25.110000610351562,24.760000228881836,25.030000686645508,20000,24.38822364807129,0.0
FRNW,2022-01-03 19:00:00-05:00,25.049999237060547,25.049999237060547,24.334999084472656,24.530000686645508,13700,23.901044845581055,0.0
FRNW,2022-01-04 19:00:00-05:00,24.34000015258789,24.34000015258789,23.459999084472656,23.459999084472656,25800,22.858476638793945,0.0
FRNW,2022-01-05 19:00:00-05:00,23.239999771118164,23.239999771118164,22.950000762939453,23.030000686645508,10000,22.43950080871582,0.0
FRNW,2022-01-06 19:00:00-05:00,23.170000076293945,23.170000076293945,22.829999923706055,22.84000015258789,16800,22.25437355041504,0.0
FRNW,2022-01-09 19:00:00-05:00,22.75,22.75,22.270000457763672,22.68000030517578,10800,22.09847640991211,0.0
FRNW,2022-01-10 19:00:00-05:00,22.799999237060547,22.90999984741211,22.610000610351562,22.8799991607666,12900,22.293350219726562,0.0
FRNW,2022-01-11 19:00:00-05:00,23.06999969482422,23.06999969482422,22.889999389648438,23.0,4800,22.41027069091797,0.0
FRNW,2022-01-12 19:00:00-05:00,23.309999465942383,23.309999465942383,22.700000762939453,22.700000762939453,10000,22.117965698242188,0.0
FRNW,2022-01-13 19:00:00-05:00,22.56999969482422,22.708999633789062,22.329999923706055,22.549999237060547,5000,21.971811294555664,0.0
FRNW,2022-01-17 19:00:00-05:00,22.290000915527344,22.290000915527344,22.009000778198242,22.009000778198242,9700,21.44468116760254,0.0
FRNW,2022-01-18 19:00:00-05:00,22.219999313354492,22.309999465942383,21.950000762939453,21.993000030517578,8700,21.429096221923828,0.0
FRNW,2022-01-19 19:00:00-05:00,22.479999542236328,22.770000457763672,22.1299991607666,22.139999389648438,21500,21.57232093811035,0.0
FRNW,2022-01-20 19:00:00-05:00,21.8799991607666,21.8799991607666,21.290000915527344,21.31999969482422,35700,20.773347854614258,0.0
FRNW,2022-01-23 19:00:00-05:00,20.850000381469727,21.253000259399414,20.33099937438965,21.253000259399414,38500,20.708065032958984,0.0
FRNW,2022-01-24 19:00:00-05:00,20.899999618530273,20.940000534057617,20.5,20.75,13500,20.21796417236328,0.0
