symbol,date,open,high,low,close,volume,adjclose,splits
IRON,2020-08-11 20:00:00-04:00,307.79998779296875,314.3999938964844,304.79998779296875,309.0,8913,309.0,0.0
IRON,2020-08-12 20:00:00-04:00,309.0,318.75,307.5,316.20001220703125,1637,316.20001220703125,0.0
IRON,2020-08-13 20:00:00-04:00,327.6000061035156,329.70001220703125,312.8999938964844,313.20001220703125,1873,313.20001220703125,0.0
IRON,2020-08-16 20:00:00-04:00,311.1000061035156,327.0,311.1000061035156,315.0,237,315.0,0.0
IRON,2020-08-17 20:00:00-04:00,317.25,322.5,309.0,309.0,137,309.0,0.0
IRON,2020-08-18 20:00:00-04:00,311.3999938964844,324.6000061035156,309.0,310.20001220703125,450,310.20001220703125,0.0
IRON,2020-08-19 20:00:00-04:00,311.1000061035156,320.70001220703125,311.1000061035156,311.70001220703125,1093,311.70001220703125,0.0
IRON,2020-08-20 20:00:00-04:00,313.5,315.0,309.0,309.0,937,309.0,0.0
IRON,2020-08-23 20:00:00-04:00,309.0,322.04998779296875,309.0,310.79998779296875,273,310.79998779296875,0.0
IRON,2020-08-24 20:00:00-04:00,314.70001220703125,317.25,309.29998779296875,309.29998779296875,1883,309.29998779296875,0.0
IRON,2020-08-25 20:00:00-04:00,309.6000061035156,318.6000061035156,309.29998779296875,316.5,617,316.5,0.0
IRON,2020-08-26 20:00:00-04:00,312.0,330.0,312.0,330.0,377,330.0,0.0
IRON,2020-08-27 20:00:00-04:00,330.0,330.0,330.0,330.0,23,330.0,0.0
IRON,2020-08-30 20:00:00-04:00,330.0,330.0,330.0,330.0,0,330.0,0.0
IRON,2020-08-31 20:00:00-04:00,316.5,317.1000061035156,316.5,317.1000061035156,13,317.1000061035156,0.0
IRON,2020-09-01 20:00:00-04:00,318.0,321.0,318.0,321.0,50,321.0,0.0
IRON,2020-09-02 20:00:00-04:00,316.5,316.5,316.5,316.5,13,316.5,0.0
IRON,2020-09-03 20:00:00-04:00,328.5,328.5,326.70001220703125,326.70001220703125,13,326.70001220703125,0.0
IRON,2020-09-07 20:00:00-04:00,303.0,313.5,303.0,313.5,77,313.5,0.0
IRON,2020-09-08 20:00:00-04:00,313.5,313.5,313.5,313.5,0,313.5,0.0
IRON,2020-09-09 20:00:00-04:00,315.0,315.0,315.0,315.0,143,315.0,0.0
IRON,2020-09-10 20:00:00-04:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,37,326.70001220703125,0.0
IRON,2020-09-13 20:00:00-04:00,328.5,328.5,322.5,322.5,23,322.5,0.0
IRON,2020-09-14 20:00:00-04:00,315.0,318.0,315.0,316.5,37,316.5,0.0
IRON,2020-09-15 20:00:00-04:00,315.0,320.1000061035156,315.0,320.1000061035156,63,320.1000061035156,0.0
IRON,2020-09-16 20:00:00-04:00,334.20001220703125,339.0,317.70001220703125,317.70001220703125,137,317.70001220703125,0.0
IRON,2020-09-17 20:00:00-04:00,324.3900146484375,333.6300048828125,321.6000061035156,325.5,197,325.5,0.0
IRON,2020-09-20 20:00:00-04:00,338.3999938964844,348.8999938964844,338.3999938964844,340.0799865722656,67,340.0799865722656,0.0
IRON,2020-09-21 20:00:00-04:00,340.20001220703125,340.20001220703125,318.0,320.010009765625,43,320.010009765625,0.0
IRON,2020-09-22 20:00:00-04:00,344.1000061035156,378.0,344.1000061035156,345.6000061035156,130,345.6000061035156,0.0
IRON,2020-09-23 20:00:00-04:00,315.29998779296875,315.29998779296875,315.29998779296875,315.29998779296875,23,315.29998779296875,0.0
IRON,2020-09-24 20:00:00-04:00,351.7200012207031,351.7200012207031,351.7200012207031,351.7200012207031,27,351.7200012207031,0.0
IRON,2020-09-27 20:00:00-04:00,327.0,335.8500061035156,327.0,335.8500061035156,27,335.8500061035156,0.0
IRON,2020-09-28 20:00:00-04:00,335.8500061035156,335.8500061035156,335.8500061035156,335.8500061035156,0,335.8500061035156,0.0
IRON,2020-09-29 20:00:00-04:00,334.5,336.0,334.20001220703125,335.94000244140625,343,335.94000244140625,0.0
IRON,2020-09-30 20:00:00-04:00,335.70001220703125,335.70001220703125,335.70001220703125,335.70001220703125,53,335.70001220703125,0.0
IRON,2020-10-01 20:00:00-04:00,336.0,336.0,325.5,325.5,117,325.5,0.0
IRON,2020-10-04 20:00:00-04:00,332.70001220703125,332.70001220703125,330.0,330.0,117,330.0,0.0
IRON,2020-10-05 20:00:00-04:00,331.3500061035156,331.3500061035156,330.0,330.0,47,330.0,0.0
IRON,2020-10-06 20:00:00-04:00,330.0,330.0,330.0,330.0,30,330.0,0.0
IRON,2020-10-07 20:00:00-04:00,328.20001220703125,329.1000061035156,328.20001220703125,329.1000061035156,17,329.1000061035156,0.0
IRON,2020-10-08 20:00:00-04:00,328.5,328.5,322.5,324.0,30,324.0,0.0
IRON,2020-10-11 20:00:00-04:00,325.5,325.5,325.5,325.5,20,325.5,0.0
IRON,2020-10-12 20:00:00-04:00,322.5,331.5,322.5,330.0,40,330.0,0.0
IRON,2020-10-13 20:00:00-04:00,334.20001220703125,334.20001220703125,334.20001220703125,334.20001220703125,3,334.20001220703125,0.0
IRON,2020-10-14 20:00:00-04:00,321.6000061035156,330.0,306.29998779296875,321.0,87520,321.0,0.0
IRON,2020-10-15 20:00:00-04:00,321.6000061035156,322.5,309.0,309.0,2583,309.0,0.0
IRON,2020-10-18 20:00:00-04:00,314.25,314.25,312.0,312.0,3377,312.0,0.0
IRON,2020-10-19 20:00:00-04:00,315.29998779296875,315.29998779296875,300.0,303.8999938964844,35273,303.8999938964844,0.0
IRON,2020-10-20 20:00:00-04:00,306.0,306.0,300.0,300.0,797,300.0,0.0
IRON,2020-10-21 20:00:00-04:00,303.3299865722656,303.3299865722656,301.5,301.5,1287,301.5,0.0
IRON,2020-10-22 20:00:00-04:00,304.5,304.5,304.5,304.5,13,304.5,0.0
IRON,2020-10-25 20:00:00-04:00,303.1499938964844,303.1499938964844,303.0,303.0,27,303.0,0.0
