symbol,date,open,high,low,close,volume,adjclose
BTMD,2021-04-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,10.050000190734863
BTMD,2021-04-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
BTMD,2021-04-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
BTMD,2021-05-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
BTMD,2021-05-04,10.029999732971191,10.029999732971191,10.0,10.0,400,10.0
BTMD,2021-05-05,9.859999656677246,9.979999542236328,9.739999771118164,9.859999656677246,100,9.859999656677246
BTMD,2021-05-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
BTMD,2021-05-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
BTMD,2021-05-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,9.859999656677246
BTMD,2021-05-11,10.100000381469727,10.100000381469727,9.949999809265137,9.949999809265137,21200,9.949999809265137
BTMD,2021-05-12,9.829999923706055,10.100000381469727,9.8100004196167,10.100000381469727,100,10.100000381469727
BTMD,2021-05-13,9.829999923706055,9.960000038146973,9.829999923706055,9.960000038146973,100,9.960000038146973
BTMD,2021-05-14,10.0,10.0,10.0,10.0,100,10.0
BTMD,2021-05-17,9.95300006866455,9.95300006866455,9.95300006866455,9.95300006866455,300,9.95300006866455
BTMD,2021-05-18,9.779999732971191,9.779999732971191,9.75,9.75,29600,9.75
BTMD,2021-05-19,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,300,9.609999656677246
BTMD,2021-05-20,9.600000381469727,9.75,9.5600004196167,9.720000267028809,126900,9.720000267028809
BTMD,2021-05-21,9.800000190734863,9.800000190734863,9.670000076293945,9.670000076293945,10000,9.670000076293945
BTMD,2021-05-24,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
BTMD,2021-05-25,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
BTMD,2021-05-26,9.758000373840332,9.800000190734863,9.670000076293945,9.800000190734863,11100,9.800000190734863
BTMD,2021-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
BTMD,2021-05-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
BTMD,2021-06-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
BTMD,2021-06-02,9.949999809265137,9.949999809265137,9.65999984741211,9.65999984741211,3200,9.65999984741211
BTMD,2021-06-03,9.729999542236328,9.800000190734863,9.729999542236328,9.75,800,9.75
BTMD,2021-06-04,9.75,9.75,9.75,9.75,100,9.75
