symbol,date,open,high,low,close,volume,adjclose,splits
NTBL,2014-09-30 20:00:00-04:00,210.6999969482422,214.5500030517578,204.75,204.75,35494,204.75,0.0
NTBL,2014-10-01 20:00:00-04:00,210.0,210.0,203.0,204.75,686,204.75,0.0
NTBL,2014-10-02 20:00:00-04:00,209.64999389648438,213.5,183.75,213.5,614,213.5,0.0
NTBL,2014-10-05 20:00:00-04:00,208.25,211.75,204.75,211.75,531,211.75,0.0
NTBL,2014-10-06 20:00:00-04:00,211.75,229.60000610351562,210.0,229.60000610351562,1140,229.60000610351562,0.0
NTBL,2014-10-07 20:00:00-04:00,240.8000030517578,240.8000030517578,215.25,234.14999389648438,611,234.14999389648438,0.0
NTBL,2014-10-08 20:00:00-04:00,217.35000610351562,227.5,210.0,215.25,731,215.25,0.0
NTBL,2014-10-09 20:00:00-04:00,210.0,216.3000030517578,210.0,216.3000030517578,157,216.3000030517578,0.0
NTBL,2014-10-12 20:00:00-04:00,227.5,227.5,206.5,210.35000610351562,331,210.35000610351562,0.0
NTBL,2014-10-13 20:00:00-04:00,206.85000610351562,212.8000030517578,206.5,206.5,117,206.5,0.0
NTBL,2014-10-14 20:00:00-04:00,237.3000030517578,255.14999389648438,210.0,211.39999389648438,43,211.39999389648438,0.0
NTBL,2014-10-15 20:00:00-04:00,208.25,213.5,208.25,208.25,191,208.25,0.0
NTBL,2014-10-16 20:00:00-04:00,222.9499969482422,239.0500030517578,222.9499969482422,227.14999389648438,94,227.14999389648438,0.0
NTBL,2014-10-19 20:00:00-04:00,229.25,229.25,224.35000610351562,227.5,134,227.5,0.0
NTBL,2014-10-20 20:00:00-04:00,225.75,225.75,225.75,225.75,9,225.75,0.0
NTBL,2014-10-21 20:00:00-04:00,213.5,213.5,208.60000610351562,210.0,17,210.0,0.0
NTBL,2014-10-22 20:00:00-04:00,211.75,227.14999389648438,204.75,213.85000610351562,1660,213.85000610351562,0.0
NTBL,2014-10-23 20:00:00-04:00,215.60000610351562,225.0500030517578,210.6999969482422,225.0500030517578,1471,225.0500030517578,0.0
NTBL,2014-10-26 20:00:00-04:00,217.0,235.89999389648438,210.0,231.0,1417,231.0,0.0
NTBL,2014-10-27 20:00:00-04:00,233.10000610351562,241.5,221.05999755859375,236.9499969482422,766,236.9499969482422,0.0
