symbol,date,open,high,low,close,volume,adjclose,splits
XTNT,2010-06-30 20:00:00-04:00,300.0,420.0,300.0,420.0,88,420.0,0.0
XTNT,2010-07-01 20:00:00-04:00,420.0,420.0,420.0,420.0,0,420.0,0.0
XTNT,2010-07-05 20:00:00-04:00,390.0,390.0,390.0,390.0,42,390.0,0.0
XTNT,2010-07-06 20:00:00-04:00,390.0,402.0,384.0,384.0,13,384.0,0.0
XTNT,2010-07-07 20:00:00-04:00,362.3999938964844,362.3999938964844,362.3999938964844,362.3999938964844,117,362.3999938964844,0.0
XTNT,2010-07-08 20:00:00-04:00,362.3999938964844,362.3999938964844,362.3999938964844,362.3999938964844,138,362.3999938964844,0.0
XTNT,2010-07-11 20:00:00-04:00,390.0,390.0,390.0,390.0,50,390.0,0.0
XTNT,2010-07-12 20:00:00-04:00,360.0,360.0,360.0,360.0,10,360.0,0.0
XTNT,2010-07-13 20:00:00-04:00,360.0,360.0,360.0,360.0,0,360.0,0.0
XTNT,2010-07-14 20:00:00-04:00,360.0,360.0,360.0,360.0,0,360.0,0.0
XTNT,2010-07-15 20:00:00-04:00,360.0,360.0,360.0,360.0,0,360.0,0.0
XTNT,2010-07-18 20:00:00-04:00,420.0,420.0,420.0,420.0,42,420.0,0.0
XTNT,2010-07-19 20:00:00-04:00,420.0,420.0,420.0,420.0,0,420.0,0.0
XTNT,2010-07-20 20:00:00-04:00,360.0,360.0,336.0,348.0,93,348.0,0.0
XTNT,2010-07-21 20:00:00-04:00,348.0,396.0,348.0,348.0,71,348.0,0.0
XTNT,2010-07-22 20:00:00-04:00,348.0,348.0,348.0,348.0,0,348.0,0.0
XTNT,2010-07-25 20:00:00-04:00,342.0,414.0,342.0,414.0,17,414.0,0.0
XTNT,2010-07-26 20:00:00-04:00,360.0,360.0,360.0,360.0,11,360.0,0.0
XTNT,2010-07-27 20:00:00-04:00,360.0,360.0,360.0,360.0,3,360.0,0.0
XTNT,2010-07-28 20:00:00-04:00,360.0,360.0,360.0,360.0,0,360.0,0.0
XTNT,2010-07-29 20:00:00-04:00,360.0,366.0,360.0,366.0,42,366.0,0.0
XTNT,2010-08-01 20:00:00-04:00,366.0,372.0,366.0,372.0,31,372.0,0.0
XTNT,2010-08-02 20:00:00-04:00,348.0,348.0,348.0,348.0,79,348.0,0.0
XTNT,2010-08-03 20:00:00-04:00,348.0,348.0,342.0,342.0,18,342.0,0.0
XTNT,2010-08-04 20:00:00-04:00,342.0,342.0,342.0,342.0,0,342.0,0.0
XTNT,2010-08-05 20:00:00-04:00,366.0,366.0,360.0,360.0,32,360.0,0.0
XTNT,2010-08-08 20:00:00-04:00,360.0,360.0,360.0,360.0,0,360.0,0.0
XTNT,2010-08-09 20:00:00-04:00,414.0,516.0,414.0,516.0,23,516.0,0.0
XTNT,2010-08-10 20:00:00-04:00,516.0,516.0,516.0,516.0,0,516.0,0.0
XTNT,2010-08-11 20:00:00-04:00,516.0,516.0,510.0,516.0,41,516.0,0.0
XTNT,2010-08-12 20:00:00-04:00,516.0,523.2000122070312,516.0,522.0,18,522.0,0.0
XTNT,2010-08-15 20:00:00-04:00,540.0,564.0,540.0,564.0,138,564.0,0.0
XTNT,2010-08-16 20:00:00-04:00,576.0,588.0,572.4000244140625,588.0,74,588.0,0.0
XTNT,2010-08-17 20:00:00-04:00,588.0,594.0,588.0,594.0,62,594.0,0.0
XTNT,2010-08-18 20:00:00-04:00,594.0,594.0,588.0,588.0,10,588.0,0.0
XTNT,2010-08-19 20:00:00-04:00,594.0,612.0,594.0,612.0,86,612.0,0.0
XTNT,2010-08-22 20:00:00-04:00,612.0,612.0,600.0,600.0,68,600.0,0.0
XTNT,2010-08-23 20:00:00-04:00,624.0,624.0,600.0,600.0,35,600.0,0.0
XTNT,2010-08-24 20:00:00-04:00,600.0,618.0,600.0,618.0,56,618.0,0.0
XTNT,2010-08-25 20:00:00-04:00,624.0,624.0,624.0,624.0,30,624.0,0.0
XTNT,2010-08-26 20:00:00-04:00,624.0,624.0,624.0,624.0,5,624.0,0.0
XTNT,2010-08-29 20:00:00-04:00,624.0,642.0,618.0,636.0,75,636.0,0.0
XTNT,2010-08-30 20:00:00-04:00,648.0,648.0,648.0,648.0,37,648.0,0.0
XTNT,2010-08-31 20:00:00-04:00,648.0,648.0,648.0,648.0,6,648.0,0.0
XTNT,2010-09-01 20:00:00-04:00,660.0,672.0,660.0,666.0,20,666.0,0.0
XTNT,2010-09-02 20:00:00-04:00,666.0,666.0,666.0,666.0,28,666.0,0.0
XTNT,2010-09-06 20:00:00-04:00,672.0,678.0,672.0,678.0,68,678.0,0.0
XTNT,2010-09-07 20:00:00-04:00,720.0,750.0,696.0,750.0,429,750.0,0.0
XTNT,2010-09-08 20:00:00-04:00,750.0,765.5999755859375,750.0,765.5999755859375,148,765.5999755859375,0.0
XTNT,2010-09-09 20:00:00-04:00,780.0,787.2000122070312,778.7999877929688,787.2000122070312,102,787.2000122070312,0.0
XTNT,2010-09-12 20:00:00-04:00,787.2000122070312,799.2000122070312,777.5999755859375,777.5999755859375,98,777.5999755859375,0.0
XTNT,2010-09-13 20:00:00-04:00,780.0,780.0,780.0,780.0,9,780.0,0.0
XTNT,2010-09-14 20:00:00-04:00,799.2000122070312,868.7999877929688,799.2000122070312,864.0,235,864.0,0.0
XTNT,2010-09-15 20:00:00-04:00,868.7999877929688,868.7999877929688,822.0,846.0,179,846.0,0.0
XTNT,2010-09-16 20:00:00-04:00,846.0,846.0,828.0,828.0,13,828.0,0.0
XTNT,2010-09-19 20:00:00-04:00,852.0,873.5999755859375,826.7999877929688,873.5999755859375,83,873.5999755859375,0.0
XTNT,2010-09-20 20:00:00-04:00,873.5999755859375,888.0,870.0,888.0,104,888.0,0.0
XTNT,2010-09-21 20:00:00-04:00,892.7999877929688,896.4000244140625,892.7999877929688,896.4000244140625,54,896.4000244140625,0.0
XTNT,2010-09-22 20:00:00-04:00,896.4000244140625,901.2000122070312,896.4000244140625,901.2000122070312,42,901.2000122070312,0.0
XTNT,2010-09-23 20:00:00-04:00,901.2000122070312,915.5999755859375,901.2000122070312,915.5999755859375,66,915.5999755859375,0.0
XTNT,2010-09-26 20:00:00-04:00,915.5999755859375,919.2000122070312,915.5999755859375,919.2000122070312,55,919.2000122070312,0.0
XTNT,2010-09-27 20:00:00-04:00,921.5999755859375,921.5999755859375,870.0,882.0,133,882.0,0.0
XTNT,2010-09-28 20:00:00-04:00,894.0,894.0,888.0,894.0,25,894.0,0.0
XTNT,2010-09-29 20:00:00-04:00,894.0,894.0,894.0,894.0,25,894.0,0.0
XTNT,2010-09-30 20:00:00-04:00,894.0,894.0,894.0,894.0,63,894.0,0.0
XTNT,2010-10-03 20:00:00-04:00,864.0,900.0,864.0,900.0,54,900.0,0.0
XTNT,2010-10-04 20:00:00-04:00,897.5999755859375,897.5999755859375,897.5999755859375,897.5999755859375,17,897.5999755859375,0.0
