symbol,date,open,high,low,close,volume,adjclose,splits
IGC,2006-05-23 20:00:00-04:00,55.599998474121094,55.599998474121094,55.20000076293945,55.599998474121094,3110,55.599998474121094,0.0
IGC,2006-05-24 20:00:00-04:00,56.599998474121094,56.599998474121094,55.5,56.0,1480,56.0,0.0
IGC,2006-05-25 20:00:00-04:00,56.5,56.5,56.5,56.5,10,56.5,0.0
IGC,2006-05-29 20:00:00-04:00,56.0,56.20000076293945,55.5,55.5,410,55.5,0.0
IGC,2006-05-30 20:00:00-04:00,55.20000076293945,56.0,55.0,55.79999923706055,5760,55.79999923706055,0.0
IGC,2006-05-31 20:00:00-04:00,55.20000076293945,55.70000076293945,55.099998474121094,55.400001525878906,840,55.400001525878906,0.0
IGC,2006-06-01 20:00:00-04:00,55.5,55.5,54.900001525878906,55.0,4670,55.0,0.0
IGC,2006-06-04 20:00:00-04:00,54.79999923706055,55.400001525878906,54.79999923706055,54.79999923706055,470,54.79999923706055,0.0
IGC,2006-06-05 20:00:00-04:00,55.0,55.29999923706055,54.0,54.0,3110,54.0,0.0
IGC,2006-06-06 20:00:00-04:00,54.29999923706055,54.400001525878906,54.0,54.0,7480,54.0,0.0
IGC,2006-06-07 20:00:00-04:00,54.0,54.29999923706055,54.0,54.0,990,54.0,0.0
IGC,2006-06-08 20:00:00-04:00,53.79999923706055,53.79999923706055,53.70000076293945,53.70000076293945,1530,53.70000076293945,0.0
IGC,2006-06-11 20:00:00-04:00,54.400001525878906,54.400001525878906,53.599998474121094,53.599998474121094,770,53.599998474121094,0.0
IGC,2006-06-12 20:00:00-04:00,54.599998474121094,54.599998474121094,53.5,53.5,10930,53.5,0.0
IGC,2006-06-13 20:00:00-04:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,100,54.400001525878906,0.0
IGC,2006-06-14 20:00:00-04:00,54.400001525878906,54.70000076293945,54.400001525878906,54.70000076293945,150,54.70000076293945,0.0
IGC,2006-06-15 20:00:00-04:00,54.5,54.900001525878906,54.20000076293945,54.900001525878906,130,54.900001525878906,0.0
IGC,2006-06-18 20:00:00-04:00,54.5,54.5,53.599998474121094,53.79999923706055,230,53.79999923706055,0.0
IGC,2006-06-19 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,430,53.79999923706055,0.0
IGC,2006-06-20 20:00:00-04:00,53.79999923706055,54.20000076293945,53.29999923706055,54.20000076293945,11840,54.20000076293945,0.0
IGC,2006-06-21 20:00:00-04:00,54.400001525878906,54.400001525878906,53.79999923706055,54.0,500,54.0,0.0
IGC,2006-06-22 20:00:00-04:00,54.0,54.400001525878906,53.79999923706055,53.79999923706055,270,53.79999923706055,0.0
IGC,2006-06-25 20:00:00-04:00,53.79999923706055,54.099998474121094,53.29999923706055,53.79999923706055,980,53.79999923706055,0.0
IGC,2006-06-26 20:00:00-04:00,53.70000076293945,53.79999923706055,53.70000076293945,53.79999923706055,21220,53.79999923706055,0.0
IGC,2006-06-27 20:00:00-04:00,53.5,54.5,53.5,53.900001525878906,960,53.900001525878906,0.0
IGC,2006-06-28 20:00:00-04:00,54.0,54.0,54.0,54.0,1660,54.0,0.0
IGC,2006-06-29 20:00:00-04:00,54.900001525878906,55.0,54.900001525878906,55.0,100,55.0,0.0
IGC,2006-07-02 20:00:00-04:00,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,100,53.900001525878906,0.0
IGC,2006-07-04 20:00:00-04:00,54.5,54.5,53.79999923706055,53.79999923706055,30010,53.79999923706055,0.0
IGC,2006-07-05 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0,53.79999923706055,0.0
IGC,2006-07-06 20:00:00-04:00,54.0,54.0,53.79999923706055,53.79999923706055,650,53.79999923706055,0.0
IGC,2006-07-09 20:00:00-04:00,54.5,54.5,53.79999923706055,53.79999923706055,350,53.79999923706055,0.0
IGC,2006-07-10 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0,53.79999923706055,0.0
IGC,2006-07-11 20:00:00-04:00,54.5,54.900001525878906,53.79999923706055,53.79999923706055,35030,53.79999923706055,0.0
IGC,2006-07-12 20:00:00-04:00,53.79999923706055,54.70000076293945,53.79999923706055,53.900001525878906,1820,53.900001525878906,0.0
IGC,2006-07-13 20:00:00-04:00,54.0,54.0,54.0,54.0,430,54.0,0.0
IGC,2006-07-16 20:00:00-04:00,53.900001525878906,53.900001525878906,53.79999923706055,53.79999923706055,1100,53.79999923706055,0.0
IGC,2006-07-17 20:00:00-04:00,53.79999923706055,53.900001525878906,53.79999923706055,53.900001525878906,360,53.900001525878906,0.0
IGC,2006-07-18 20:00:00-04:00,54.0,54.29999923706055,53.900001525878906,53.900001525878906,1380,53.900001525878906,0.0
IGC,2006-07-19 20:00:00-04:00,53.900001525878906,53.900001525878906,53.79999923706055,53.79999923706055,660,53.79999923706055,0.0
IGC,2006-07-20 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,370,53.79999923706055,0.0
IGC,2006-07-23 20:00:00-04:00,53.79999923706055,53.900001525878906,53.79999923706055,53.900001525878906,1190,53.900001525878906,0.0
IGC,2006-07-24 20:00:00-04:00,53.79999923706055,54.5,53.70000076293945,53.70000076293945,4920,53.70000076293945,0.0
IGC,2006-07-25 20:00:00-04:00,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,40,53.70000076293945,0.0
IGC,2006-07-26 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,60,54.29999923706055,0.0
IGC,2006-07-27 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0,54.29999923706055,0.0
IGC,2006-07-30 20:00:00-04:00,54.29999923706055,54.400001525878906,53.900001525878906,54.400001525878906,25130,54.400001525878906,0.0
IGC,2006-07-31 20:00:00-04:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,0,54.400001525878906,0.0
IGC,2006-08-01 20:00:00-04:00,54.0,54.0,53.79999923706055,53.900001525878906,380,53.900001525878906,0.0
IGC,2006-08-02 20:00:00-04:00,54.5,54.5,54.0,54.0,210,54.0,0.0
IGC,2006-08-03 20:00:00-04:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,20,54.400001525878906,0.0
IGC,2006-08-06 20:00:00-04:00,54.0,54.0,54.0,54.0,40,54.0,0.0
IGC,2006-08-07 20:00:00-04:00,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,170,54.099998474121094,0.0
IGC,2006-08-08 20:00:00-04:00,53.79999923706055,53.79999923706055,53.70000076293945,53.70000076293945,400,53.70000076293945,0.0
IGC,2006-08-09 20:00:00-04:00,53.599998474121094,53.599998474121094,53.20000076293945,53.20000076293945,520,53.20000076293945,0.0
IGC,2006-08-10 20:00:00-04:00,53.20000076293945,53.79999923706055,53.20000076293945,53.79999923706055,410,53.79999923706055,0.0
IGC,2006-08-13 20:00:00-04:00,53.79999923706055,54.400001525878906,53.79999923706055,53.900001525878906,2820,53.900001525878906,0.0
IGC,2006-08-14 20:00:00-04:00,53.79999923706055,54.0,53.0,53.5,8170,53.5,0.0
IGC,2006-08-15 20:00:00-04:00,54.0,54.099998474121094,53.70000076293945,53.70000076293945,12270,53.70000076293945,0.0
IGC,2006-08-16 20:00:00-04:00,53.79999923706055,54.0,53.79999923706055,54.0,1580,54.0,0.0
IGC,2006-08-17 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,130,53.79999923706055,0.0
IGC,2006-08-20 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,200,53.79999923706055,0.0
IGC,2006-08-21 20:00:00-04:00,53.79999923706055,54.0,53.79999923706055,54.0,890,54.0,0.0
IGC,2006-08-22 20:00:00-04:00,53.900001525878906,53.900001525878906,53.79999923706055,53.79999923706055,300,53.79999923706055,0.0
IGC,2006-08-23 20:00:00-04:00,54.0,54.0,53.79999923706055,53.79999923706055,800,53.79999923706055,0.0
IGC,2006-08-24 20:00:00-04:00,54.0,54.400001525878906,54.0,54.400001525878906,470,54.400001525878906,0.0
IGC,2006-08-27 20:00:00-04:00,54.0,54.0,53.70000076293945,53.70000076293945,1820,53.70000076293945,0.0
IGC,2006-08-28 20:00:00-04:00,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,10,54.20000076293945,0.0
IGC,2006-08-29 20:00:00-04:00,53.900001525878906,54.0,53.70000076293945,54.0,280,54.0,0.0
IGC,2006-08-30 20:00:00-04:00,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,6450,53.79999923706055,0.0
IGC,2006-08-31 20:00:00-04:00,54.0,54.400001525878906,54.0,54.400001525878906,300,54.400001525878906,0.0
IGC,2006-09-04 20:00:00-04:00,54.0,54.099998474121094,54.0,54.0,4460,54.0,0.0
IGC,2006-09-05 20:00:00-04:00,54.0,54.0,54.0,54.0,0,54.0,0.0
IGC,2006-09-06 20:00:00-04:00,54.20000076293945,54.400001525878906,54.20000076293945,54.400001525878906,340,54.400001525878906,0.0
IGC,2006-09-07 20:00:00-04:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,0,54.400001525878906,0.0
IGC,2006-09-10 20:00:00-04:00,55.099998474121094,56.0,54.5,54.5,280,54.5,0.0
IGC,2006-09-11 20:00:00-04:00,55.29999923706055,55.400001525878906,54.5,55.400001525878906,820,55.400001525878906,0.0
IGC,2006-09-12 20:00:00-04:00,55.5,55.5,54.5,55.400001525878906,460,55.400001525878906,0.0
IGC,2006-09-13 20:00:00-04:00,54.20000076293945,55.0,54.20000076293945,55.0,1520,55.0,0.0
IGC,2006-09-14 20:00:00-04:00,54.5,54.5,54.5,54.5,320,54.5,0.0
IGC,2006-09-17 20:00:00-04:00,54.0,55.099998474121094,54.0,55.0,152220,55.0,0.0
IGC,2006-09-18 20:00:00-04:00,54.5,54.5,54.5,54.5,100,54.5,0.0
IGC,2006-09-19 20:00:00-04:00,54.5,54.5,54.099998474121094,54.099998474121094,640,54.099998474121094,0.0
IGC,2006-09-20 20:00:00-04:00,54.099998474121094,54.20000076293945,54.099998474121094,54.099998474121094,670,54.099998474121094,0.0
IGC,2006-09-21 20:00:00-04:00,54.099998474121094,54.29999923706055,54.099998474121094,54.29999923706055,840,54.29999923706055,0.0
IGC,2006-09-24 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,12840,54.29999923706055,0.0
IGC,2006-09-25 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,490,54.29999923706055,0.0
IGC,2006-09-26 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1410,54.29999923706055,0.0
IGC,2006-09-27 20:00:00-04:00,54.400001525878906,54.900001525878906,54.400001525878906,54.79999923706055,120,54.79999923706055,0.0
IGC,2006-09-28 20:00:00-04:00,55.0,55.400001525878906,54.5,55.0,740,55.0,0.0
IGC,2006-10-01 20:00:00-04:00,55.0,55.0,55.0,55.0,20,55.0,0.0
IGC,2006-10-02 20:00:00-04:00,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,190,54.70000076293945,0.0
IGC,2006-10-03 20:00:00-04:00,54.70000076293945,55.099998474121094,54.5,54.5,560,54.5,0.0
IGC,2006-10-04 20:00:00-04:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,200,54.400001525878906,0.0
IGC,2006-10-05 20:00:00-04:00,54.5,55.400001525878906,54.29999923706055,54.29999923706055,1840,54.29999923706055,0.0
IGC,2006-10-08 20:00:00-04:00,54.29999923706055,54.900001525878906,54.29999923706055,54.900001525878906,460,54.900001525878906,0.0
IGC,2006-10-09 20:00:00-04:00,54.5,54.599998474121094,54.400001525878906,54.400001525878906,4400,54.400001525878906,0.0
IGC,2006-10-10 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,100,54.29999923706055,0.0
IGC,2006-10-11 20:00:00-04:00,54.400001525878906,54.79999923706055,54.29999923706055,54.79999923706055,210,54.79999923706055,0.0
IGC,2006-10-12 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,300,54.29999923706055,0.0
IGC,2006-10-15 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,850,54.29999923706055,0.0
IGC,2006-10-16 20:00:00-04:00,54.29999923706055,54.400001525878906,54.29999923706055,54.400001525878906,700,54.400001525878906,0.0
IGC,2006-10-17 20:00:00-04:00,54.400001525878906,55.400001525878906,54.400001525878906,54.400001525878906,10180,54.400001525878906,0.0
IGC,2006-10-18 20:00:00-04:00,54.29999923706055,55.0,54.20000076293945,55.0,2410,55.0,0.0
IGC,2006-10-19 20:00:00-04:00,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,650,54.29999923706055,0.0
IGC,2006-10-22 20:00:00-04:00,54.099998474121094,54.29999923706055,54.099998474121094,54.29999923706055,400,54.29999923706055,0.0
IGC,2006-10-23 20:00:00-04:00,54.400001525878906,54.5,54.400001525878906,54.5,800,54.5,0.0
IGC,2006-10-24 20:00:00-04:00,54.5,55.0,54.5,54.5,9070,54.5,0.0
IGC,2006-10-25 20:00:00-04:00,54.599998474121094,55.099998474121094,54.5,55.099998474121094,1460,55.099998474121094,0.0
IGC,2006-10-26 20:00:00-04:00,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,0,55.099998474121094,0.0
IGC,2006-10-29 19:00:00-05:00,54.5,55.0,54.5,55.0,1850,55.0,0.0
IGC,2006-10-30 19:00:00-05:00,55.0,55.0,55.0,55.0,0,55.0,0.0
IGC,2006-10-31 19:00:00-05:00,55.0,55.0,54.400001525878906,54.5,33630,54.5,0.0
IGC,2006-11-01 19:00:00-05:00,54.5,54.5,54.5,54.5,0,54.5,0.0
IGC,2006-11-02 19:00:00-05:00,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,200,54.599998474121094,0.0
IGC,2006-11-05 19:00:00-05:00,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,0,54.599998474121094,0.0
IGC,2006-11-06 19:00:00-05:00,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,10,55.20000076293945,0.0
IGC,2006-11-07 19:00:00-05:00,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,200,54.79999923706055,0.0
IGC,2006-11-08 19:00:00-05:00,55.099998474121094,55.099998474121094,55.0,55.0,130,55.0,0.0
IGC,2006-11-09 19:00:00-05:00,55.0,55.0,55.0,55.0,0,55.0,0.0
IGC,2006-11-12 19:00:00-05:00,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,10,55.099998474121094,0.0
IGC,2006-11-13 19:00:00-05:00,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,0,55.099998474121094,0.0
IGC,2006-11-14 19:00:00-05:00,55.29999923706055,56.400001525878906,55.29999923706055,56.29999923706055,850,56.29999923706055,0.0
IGC,2006-11-15 19:00:00-05:00,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,430,55.599998474121094,0.0
IGC,2006-11-16 19:00:00-05:00,55.400001525878906,56.20000076293945,55.400001525878906,55.5,170,55.5,0.0
IGC,2006-11-19 19:00:00-05:00,55.5,55.5,55.5,55.5,0,55.5,0.0
IGC,2006-11-20 19:00:00-05:00,56.099998474121094,57.400001525878906,56.099998474121094,57.0,7440,57.0,0.0
IGC,2006-11-21 19:00:00-05:00,57.099998474121094,57.099998474121094,55.5,56.099998474121094,2270,56.099998474121094,0.0
IGC,2006-11-23 19:00:00-05:00,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0,56.099998474121094,0.0
IGC,2006-11-26 19:00:00-05:00,56.099998474121094,56.099998474121094,54.79999923706055,55.5,2900,55.5,0.0
IGC,2006-11-27 19:00:00-05:00,55.400001525878906,56.5,55.400001525878906,56.0,1390,56.0,0.0
IGC,2006-11-28 19:00:00-05:00,56.0,56.900001525878906,56.0,56.900001525878906,11760,56.900001525878906,0.0
IGC,2006-11-29 19:00:00-05:00,56.70000076293945,56.900001525878906,56.400001525878906,56.79999923706055,4680,56.79999923706055,0.0
IGC,2006-11-30 19:00:00-05:00,57.0,57.0,56.400001525878906,56.70000076293945,500,56.70000076293945,0.0
IGC,2006-12-03 19:00:00-05:00,57.0,57.0,56.400001525878906,56.79999923706055,1360,56.79999923706055,0.0
IGC,2006-12-04 19:00:00-05:00,56.900001525878906,57.0,56.900001525878906,57.0,680,57.0,0.0
IGC,2006-12-05 19:00:00-05:00,56.900001525878906,56.900001525878906,56.599998474121094,56.70000076293945,160,56.70000076293945,0.0
IGC,2006-12-06 19:00:00-05:00,56.400001525878906,56.400001525878906,55.900001525878906,56.099998474121094,780,56.099998474121094,0.0
