symbol,date,open,high,low,close,volume,adjclose,dividends
PABU,2022-04-19 20:00:00-04:00,49.04800033569336,49.04800033569336,49.04800033569336,49.04800033569336,100,47.80775833129883,0.0
PABU,2022-04-20 20:00:00-04:00,48.22100067138672,48.22100067138672,48.22100067138672,48.22100067138672,100,47.00167465209961,0.0
PABU,2022-04-21 20:00:00-04:00,46.92300033569336,46.92300033569336,46.92300033569336,46.92300033569336,0,45.73649597167969,0.0
PABU,2022-04-24 20:00:00-04:00,47.34400177001953,47.34400177001953,47.34400177001953,47.34400177001953,0,46.1468505859375,0.0
PABU,2022-04-25 20:00:00-04:00,45.98400115966797,45.98400115966797,45.98400115966797,45.98400115966797,0,44.82123947143555,0.0
PABU,2022-04-26 20:00:00-04:00,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,0,44.87582015991211,0.0
PABU,2022-04-27 20:00:00-04:00,47.2130012512207,47.2130012512207,47.2130012512207,47.2130012512207,0,46.019161224365234,0.0
PABU,2022-04-28 20:00:00-04:00,45.34600067138672,45.34600067138672,45.34600067138672,45.34600067138672,100,44.199363708496094,0.0
PABU,2022-05-01 20:00:00-04:00,45.67100143432617,45.67100143432617,45.67100143432617,45.67100143432617,100,44.51614761352539,0.0
PABU,2022-05-02 20:00:00-04:00,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,100,44.69062805175781,0.0
PABU,2022-05-03 20:00:00-04:00,47.25,47.25,47.25,47.25,100,46.05522537231445,0.0
PABU,2022-05-04 20:00:00-04:00,45.297000885009766,45.297000885009766,45.297000885009766,45.297000885009766,0,44.151615142822266,0.0
PABU,2022-05-05 20:00:00-04:00,45.099998474121094,45.099998474121094,44.84199905395508,44.84199905395508,100,43.70811080932617,0.0
PABU,2022-05-08 20:00:00-04:00,43.24700164794922,43.24700164794922,43.24700164794922,43.24700164794922,100,42.153446197509766,0.0
PABU,2022-05-09 20:00:00-04:00,43.323001861572266,43.323001861572266,43.323001861572266,43.323001861572266,100,42.22752380371094,0.0
