symbol,date,open,high,low,close,volume,adjclose,splits
HUBC,2022-01-02 19:00:00-05:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,1000,98.4000015258789,0.0
HUBC,2022-01-03 19:00:00-05:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
HUBC,2022-01-04 19:00:00-05:00,98.80000305175781,99.0,98.69999694824219,98.9000015258789,90090,98.9000015258789,0.0
HUBC,2022-01-05 19:00:00-05:00,99.0999984741211,99.0999984741211,98.9000015258789,99.0,38390,99.0,0.0
HUBC,2022-01-06 19:00:00-05:00,99.0,99.30000305175781,98.80000305175781,99.19999694824219,54640,99.19999694824219,0.0
HUBC,2022-01-09 19:00:00-05:00,99.0999984741211,99.19999694824219,99.0,99.0,11510,99.0,0.0
HUBC,2022-01-10 19:00:00-05:00,99.0,99.19999694824219,99.0,99.0,4920,99.0,0.0
HUBC,2022-01-11 19:00:00-05:00,99.0,99.19999694824219,99.0,99.19999694824219,110,99.19999694824219,0.0
HUBC,2022-01-12 19:00:00-05:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,60,99.19999694824219,0.0
HUBC,2022-01-13 19:00:00-05:00,99.0999984741211,99.30000305175781,99.0999984741211,99.19999694824219,5700,99.19999694824219,0.0
HUBC,2022-01-17 19:00:00-05:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.19999694824219,0.0
HUBC,2022-01-18 19:00:00-05:00,99.19999694824219,99.5,99.19999694824219,99.5,48350,99.5,0.0
HUBC,2022-01-19 19:00:00-05:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,80,99.30000305175781,0.0
HUBC,2022-01-20 19:00:00-05:00,99.0999984741211,99.1500015258789,98.9000015258789,98.9000015258789,610,98.9000015258789,0.0
HUBC,2022-01-23 19:00:00-05:00,99.0,99.0999984741211,99.0,99.0,390,99.0,0.0
HUBC,2022-01-24 19:00:00-05:00,99.0,99.0,99.0,99.0,0,99.0,0.0
HUBC,2022-01-25 19:00:00-05:00,99.0,99.0,99.0,99.0,0,99.0,0.0
