symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TWIN,1980-03-16 19:00:00-05:00,0.0,4.21875,4.125,4.125,2400,1.7181851863861084,0.0,0.0
TWIN,1980-03-17 19:00:00-05:00,0.0,4.09375,4.0625,4.0625,1600,1.6921521425247192,0.0,0.0
TWIN,1980-03-18 19:00:00-05:00,0.0,4.09375,4.09375,4.09375,1200,1.7051688432693481,0.0,0.0
TWIN,1980-03-19 19:00:00-05:00,0.0,4.09375,4.0,4.0,6000,1.6661189794540405,0.0,0.0
TWIN,1980-03-20 19:00:00-05:00,0.0,4.03125,4.0,4.0,1200,1.6661189794540405,0.0,0.0
TWIN,1980-03-23 19:00:00-05:00,0.0,4.03125,4.0,4.0,6800,1.6661189794540405,0.0,0.0
TWIN,1980-03-24 19:00:00-05:00,0.0,3.96875,3.90625,3.90625,2800,1.627069354057312,0.0,0.0
TWIN,1980-03-25 19:00:00-05:00,0.0,3.90625,3.84375,3.84375,8400,1.6010366678237915,0.0,0.0
TWIN,1980-03-26 19:00:00-05:00,0.0,3.78125,3.65625,3.65625,8000,1.5229378938674927,0.0,0.0
TWIN,1980-03-27 19:00:00-05:00,0.0,3.78125,3.75,3.78125,4000,1.575002670288086,0.0,0.0
TWIN,1980-03-30 19:00:00-05:00,0.0,3.9375,3.8125,3.84375,21600,1.6010366678237915,0.0,0.0
TWIN,1980-03-31 19:00:00-05:00,0.0,3.875,3.875,3.875,1200,1.614052653312683,0.0,0.0
TWIN,1980-04-01 19:00:00-05:00,0.0,3.96875,3.90625,3.90625,2400,1.627069354057312,0.0,0.0
TWIN,1980-04-02 19:00:00-05:00,0.0,4.0,3.96875,4.0,8000,1.6661189794540405,0.0,0.0
TWIN,1980-04-06 19:00:00-05:00,0.0,4.03125,4.03125,4.03125,400,1.679136872291565,0.0,0.0
TWIN,1980-04-07 19:00:00-05:00,0.0,4.0625,4.0625,4.0625,400,1.6921521425247192,0.0,0.0
TWIN,1980-04-08 19:00:00-05:00,0.0,4.125,4.09375,4.09375,1200,1.7051688432693481,0.0,0.0
TWIN,1980-04-09 19:00:00-05:00,0.0,4.0625,4.0,4.0625,7200,1.6921521425247192,0.0,0.0
TWIN,1980-04-10 19:00:00-05:00,0.0,4.0625,3.96875,4.03125,4800,1.679136872291565,0.0,0.0
TWIN,1980-04-13 19:00:00-05:00,0.0,3.96875,3.96875,3.96875,400,1.6531022787094116,0.0,0.0
TWIN,1980-04-14 19:00:00-05:00,0.0,3.9375,3.9375,3.9375,4400,1.640086054801941,0.0,0.0
TWIN,1980-04-15 19:00:00-05:00,0.0,3.9375,3.90625,3.90625,2400,1.627069354057312,0.0,0.0
TWIN,1980-04-16 19:00:00-05:00,0.0,4.0625,3.90625,4.0625,6000,1.6921521425247192,0.0,0.0
TWIN,1980-04-17 19:00:00-05:00,0.0,4.0625,4.0625,4.0625,2000,1.6921521425247192,0.0,0.0
TWIN,1980-04-20 19:00:00-05:00,0.0,4.0,4.0,4.0,2000,1.6661189794540405,0.0,0.0
TWIN,1980-04-21 19:00:00-05:00,0.0,4.0625,4.0625,4.0625,800,1.6921521425247192,0.0,0.0
TWIN,1980-04-22 19:00:00-05:00,0.0,4.125,4.125,4.125,800,1.7181851863861084,0.0,0.0
TWIN,1980-04-23 19:00:00-05:00,0.0,4.125,4.125,4.125,1600,1.7181851863861084,0.0,0.0
TWIN,1980-04-24 19:00:00-05:00,0.0,4.125,4.0625,4.09375,5600,1.7051688432693481,0.0,0.0
TWIN,1980-04-27 20:00:00-04:00,0.0,4.0625,4.0,4.0,3600,1.6661189794540405,0.0,0.0
TWIN,1980-04-28 20:00:00-04:00,0.0,4.0,4.0,4.0,800,1.6661189794540405,0.0,0.0
TWIN,1980-04-29 20:00:00-04:00,0.0,4.0625,4.0625,4.0625,800,1.6921521425247192,0.0,0.0
TWIN,1980-04-30 20:00:00-04:00,0.0,4.15625,4.15625,4.15625,8800,1.731202244758606,0.0,0.0
TWIN,1980-05-01 20:00:00-04:00,0.0,4.1875,4.15625,4.1875,1600,1.7442190647125244,0.0,0.0
TWIN,1980-05-04 20:00:00-04:00,0.0,4.0625,4.0625,4.0625,3600,1.6921521425247192,0.0,0.0
TWIN,1980-05-05 20:00:00-04:00,0.0,4.0625,4.0625,4.0625,2400,1.6921521425247192,0.0,0.0
TWIN,1980-05-06 20:00:00-04:00,4.0625,4.0625,4.0625,4.0625,0,1.6921521425247192,0.0,0.0
TWIN,1980-05-07 20:00:00-04:00,0.0,4.125,4.0,4.0,800,1.6661189794540405,0.0,0.0
TWIN,1980-05-08 20:00:00-04:00,0.0,4.0625,4.0625,4.0625,1200,1.6921521425247192,0.0,0.0
TWIN,1980-05-11 20:00:00-04:00,0.0,4.125,4.0625,4.0625,10000,1.6921521425247192,0.0,0.0
TWIN,1980-05-12 20:00:00-04:00,0.0,4.125,4.0625,4.0625,2800,1.6921521425247192,0.0,0.0
TWIN,1980-05-13 20:00:00-04:00,0.0,4.125,4.03125,4.125,6400,1.7181851863861084,0.0,0.0
TWIN,1980-05-14 20:00:00-04:00,0.0,4.125,4.125,4.125,2400,1.7181851863861084,0.0,0.0
TWIN,1980-05-15 20:00:00-04:00,4.125,4.125,4.125,4.125,0,1.7181851863861084,0.0,0.0
TWIN,1980-05-18 20:00:00-04:00,0.0,4.1875,4.1875,4.1875,800,1.7442190647125244,0.0,0.0
TWIN,1980-05-19 20:00:00-04:00,0.0,4.21875,4.09375,4.125,9600,1.7181851863861084,0.0,0.0
TWIN,1980-05-20 20:00:00-04:00,0.0,4.15625,4.15625,4.15625,800,1.731202244758606,0.0,0.0
TWIN,1980-05-21 20:00:00-04:00,0.0,4.1875,4.1875,4.1875,800,1.7442190647125244,0.0,0.0
TWIN,1980-05-22 20:00:00-04:00,0.0,4.21875,4.1875,4.21875,1200,1.757235050201416,0.0,0.0
TWIN,1980-05-26 20:00:00-04:00,0.0,4.28125,4.25,4.28125,800,1.7832682132720947,0.0,0.0
TWIN,1980-05-27 20:00:00-04:00,4.28125,4.28125,4.28125,4.28125,0,1.7832682132720947,0.0,0.0
TWIN,1980-05-28 20:00:00-04:00,4.28125,4.28125,4.28125,4.28125,0,1.7832682132720947,0.0,0.0
TWIN,1980-05-29 20:00:00-04:00,0.0,4.25,4.25,4.25,1600,1.7702516317367554,0.0,0.0
TWIN,1980-06-01 20:00:00-04:00,0.0,4.3125,4.25,4.25,4400,1.7702516317367554,0.0,0.0
TWIN,1980-06-02 20:00:00-04:00,0.0,4.28125,4.25,4.28125,3600,1.7832682132720947,0.0,0.0
TWIN,1980-06-03 20:00:00-04:00,4.28125,4.28125,4.28125,4.28125,0,1.7832682132720947,0.0,0.0
TWIN,1980-06-04 20:00:00-04:00,0.0,4.34375,4.34375,4.34375,2400,1.8093011379241943,0.0,0.0
TWIN,1980-06-05 20:00:00-04:00,0.0,4.40625,4.375,4.375,4800,1.822317361831665,0.0,0.0
TWIN,1980-06-08 20:00:00-04:00,0.0,4.4375,4.4375,4.4375,800,1.848351240158081,0.0,0.0
TWIN,1980-06-09 20:00:00-04:00,0.0,4.46875,4.4375,4.46875,6000,1.8613686561584473,0.0,0.0
TWIN,1980-06-10 20:00:00-04:00,0.0,4.5,4.5,4.5,800,1.8743841648101807,0.0,0.0
TWIN,1980-06-11 20:00:00-04:00,0.0,4.5,4.46875,4.5,2400,1.8743841648101807,0.0,0.0
TWIN,1980-06-12 20:00:00-04:00,0.0,4.5,4.46875,4.46875,2400,1.8613686561584473,0.0,0.0
TWIN,1980-06-15 20:00:00-04:00,0.0,4.46875,4.46875,4.46875,2800,1.8613686561584473,0.0,0.0
TWIN,1980-06-16 20:00:00-04:00,0.0,4.5,4.5,4.5,2400,1.8743841648101807,0.0,0.0
TWIN,1980-06-17 20:00:00-04:00,0.0,4.5,4.5,4.5,2000,1.8743841648101807,0.0,0.0
TWIN,1980-06-18 20:00:00-04:00,0.0,4.46875,4.4375,4.46875,6400,1.8613686561584473,0.0,0.0
TWIN,1980-06-19 20:00:00-04:00,0.0,4.46875,4.40625,4.40625,4800,1.8353345394134521,0.0,0.0
TWIN,1980-06-22 20:00:00-04:00,0.0,4.375,4.3125,4.3125,5200,1.796284794807434,0.0,0.0
TWIN,1980-06-23 20:00:00-04:00,0.0,4.3125,4.3125,4.3125,400,1.796284794807434,0.0,0.0
